reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011df	0x4011ff	string	0x4011a7	_[^]
0x401249	0x410000	import	0x401234	KERNEL32.dll.EnterCriticalSection
0x40124f	0x410098	string	0x401234	[DBG]
0x401261	0x4100a8	string	0x401234	cnt %d\r\n
0x401271	0x410004	import	0x401234	KERNEL32.dll.LeaveCriticalSection
0x401567	0x410000	import	0x401546	KERNEL32.dll.EnterCriticalSection
0x40156d	0x410098	string	0x401546	[DBG]
0x40157a	0x4100bc	string	0x401546	cfg:%S\r\n
0x40158a	0x410004	import	0x401546	KERNEL32.dll.LeaveCriticalSection
0x401cf6	0x418000	string	0x401cb6	69QkLXhMxY6aAR8sBqiZt6AiPVVcxuCv
0x402033	0x410000	import	0x401ef3	KERNEL32.dll.EnterCriticalSection
0x402039	0x410098	string	0x401ef3	[DBG]
0x402046	0x4100d0	string	0x401ef3	stat:%s\r\n
0x402056	0x410004	import	0x401ef3	KERNEL32.dll.LeaveCriticalSection
0x402068	0x415000	string	0x401ef3	6}I0
0x402918	0x410000	import	0x402902	KERNEL32.dll.EnterCriticalSection
0x40291f	0x410004	import	0x402902	KERNEL32.dll.LeaveCriticalSection
0x40292c	0x410098	string	0x402902	[DBG]
0x40293c	0x4100e4	string	0x402902	Event occurred %d/%d\r\n
0x4029a9	0x410098	string	0x402902	[DBG]
0x4029b8	0x410128	string	0x402902	%s\r\n
0x4029e3	0x410098	string	0x402902	[DBG]
0x4029f2	0x410134	string	0x402902	error: 0x%Xh\r\n
0x402ab4	0x410098	string	0x402902	[DBG]
0x402ac3	0x410128	string	0x402902	%s\r\n
0x402b33	0x410098	string	0x402902	[DBG]
0x402b42	0x410128	string	0x402902	%s\r\n
0x402b7d	0x410098	string	0x402902	[DBG]
0x402b8c	0x410154	string	0x402902	found: %d\r\n
0x402bb7	0x402be7	string	0x402902	C;]\f
0x402bc0	0x410098	string	0x402902	[DBG]
0x402bcf	0x410134	string	0x402902	error: 0x%Xh\r\n
0x402c0c	0x410000	import	0x402bfc	KERNEL32.dll.EnterCriticalSection
0x402c12	0x410098	string	0x402bfc	[DBG]
0x402c21	0x410170	string	0x402bfc	Call complete. hResult = 0x%X\r\n
0x402c3e	0x410000	import	0x402bfc	KERNEL32.dll.EnterCriticalSection
0x402c44	0x410098	string	0x402bfc	[DBG]
0x402c50	0x4101c4	string	0x402bfc	Call in progress.\r\n
0x402c60	0x410004	import	0x402bfc	KERNEL32.dll.LeaveCriticalSection
0x402d45	0x410000	import	0x402d27	KERNEL32.dll.EnterCriticalSection
0x402d4b	0x410098	string	0x402d27	[DBG]
0x402d58	0x41091c	string	0x402d27	kill "%s.exe"\r\n
0x402d6c	0x410004	import	0x402d27	KERNEL32.dll.LeaveCriticalSection
0x402dc7	0x410000	import	0x402d82	KERNEL32.dll.EnterCriticalSection
0x402dcd	0x410098	string	0x402d82	[DBG]
0x402ded	0x410004	import	0x402d82	KERNEL32.dll.LeaveCriticalSection
0x402e16	0x410804	string	0x402e0c	.exe
0x402e79	0x410000	import	0x402e62	KERNEL32.dll.EnterCriticalSection
0x402e7f	0x410098	string	0x402e62	[DBG]
0x402e8e	0x4104d0	string	0x402e62	Error reset perms to dir: %ws \r\n
0x402e9e	0x410004	import	0x402e62	KERNEL32.dll.LeaveCriticalSection
0x402f19	0x410000	import	0x402ecd	KERNEL32.dll.EnterCriticalSection
0x402f26	0x415060	string	0x402ecd	\\?\
0x402f2b	0x41001c	import	0x402ecd	KERNEL32.dll.lstrlenW
0x402f3f	0x415060	string	0x402ecd	\\?\
0x402f4a	0x415060	string	0x402ecd	\\?\
0x402f5d	0x410098	string	0x402ecd	[DBG]
0x402f69	0x415060	string	0x402ecd	\\?\
0x402f6e	0x41043c	string	0x402ecd	Windir is %s \r\n
0x402f82	0x410004	import	0x402ecd	KERNEL32.dll.LeaveCriticalSection
0x402f99	0x410098	string	0x402ecd	[DBG]
0x402fa5	0x41045c	string	0x402ecd	try to search windir\r\n
0x402fb9	0x410004	import	0x402ecd	KERNEL32.dll.LeaveCriticalSection
0x402fc2	0x415060	string	0x402ecd	\\?\
0x402fe4	0x410098	string	0x402ecd	[DBG]
0x402ff0	0x41048c	string	0x402ecd	Windir founded!\r\n
0x403000	0x410004	import	0x402ecd	KERNEL32.dll.LeaveCriticalSection
0x403075	0x4030a7	string	0x402ecd	VhTpA
0x40310b	0x410000	import	0x4030e6	KERNEL32.dll.EnterCriticalSection
0x403111	0x4102cc	string	0x4030e6	[ERR]
0x403126	0x4102dc	string	0x4030e6	err:%s:%d\r\n
0x403137	0x410410	string	0x4030e6	enc_file_associate
0x40313c	0x4101ec	string	0x4030e6	*****************************\src\enc.c
0x403141	0x410214	string	0x4030e6	%S:%S:%lu\r\n
0x403151	0x410004	import	0x4030e6	KERNEL32.dll.LeaveCriticalSection
0x4031a2	0x410000	import	0x40316a	KERNEL32.dll.EnterCriticalSection
0x4031a8	0x410098	string	0x40316a	[DBG]
0x4031bc	0x410380	string	0x40316a	fin:%s:%08X\r\n
0x4031cc	0x410004	import	0x40316a	KERNEL32.dll.LeaveCriticalSection
0x4032bc	0x410000	import	0x4031dd	KERNEL32.dll.EnterCriticalSection
0x4032c2	0x410098	string	0x4031dd	[DBG]
0x4032ce	0x410238	string	0x4031dd	IOCP ERROR_NOT_ENOUGH_MEMORY, retrying..\r\n
0x4032de	0x410004	import	0x4031dd	KERNEL32.dll.LeaveCriticalSection
0x40331a	0x410000	import	0x4031dd	KERNEL32.dll.EnterCriticalSection
0x403320	0x410098	string	0x4031dd	[DBG]
0x403340	0x4102a4	string	0x4031dd	open:%s:%08X:%llu\r\n
0x403354	0x410004	import	0x4031dd	KERNEL32.dll.LeaveCriticalSection
0x403373	0x410000	import	0x4031dd	KERNEL32.dll.EnterCriticalSection
0x403379	0x4102cc	string	0x4031dd	[ERR]
0x40338c	0x4102dc	string	0x4031dd	err:%s:%d\r\n
0x40339d	0x410290	string	0x4031dd	enc_file_ctx_init
0x4033a2	0x4101ec	string	0x4031dd	*****************************\src\enc.c
0x4033a7	0x410214	string	0x4031dd	%S:%S:%lu\r\n
0x4033bb	0x410004	import	0x4031dd	KERNEL32.dll.LeaveCriticalSection
0x4033ee	0x410000	import	0x4031dd	KERNEL32.dll.EnterCriticalSection
0x4033f4	0x4102cc	string	0x4031dd	[ERR]
0x403400	0x4102f8	string	0x4031dd	Error reset file perms!\r\n
0x403411	0x410290	string	0x4031dd	enc_file_ctx_init
0x403416	0x4101ec	string	0x4031dd	*****************************\src\enc.c
0x40341b	0x410214	string	0x4031dd	%S:%S:%lu\r\n
0x40342f	0x410004	import	0x4031dd	KERNEL32.dll.LeaveCriticalSection
0x40345f	0x4034d4	string	0x4031dd	Y_^[
0x40346b	0x410000	import	0x4031dd	KERNEL32.dll.EnterCriticalSection
0x403471	0x410098	string	0x4031dd	[DBG]
0x40347e	0x410330	string	0x4031dd	File %s is locked,try to unlock it..\r\n
0x403492	0x410004	import	0x4031dd	KERNEL32.dll.LeaveCriticalSection
0x4035e3	0x410000	import	0x4035b5	KERNEL32.dll.EnterCriticalSection
0x4035e9	0x4102cc	string	0x4035b5	[ERR]
0x4035fe	0x4102dc	string	0x4035b5	err:%s:%d\r\n
0x40360f	0x410424	string	0x4035b5	enc_file_status_post
0x403614	0x4101ec	string	0x4035b5	*****************************\src\enc.c
0x403619	0x410214	string	0x4035b5	%S:%S:%lu\r\n
0x403629	0x410004	import	0x4035b5	KERNEL32.dll.LeaveCriticalSection
0x40377b	0x410000	import	0x403728	KERNEL32.dll.EnterCriticalSection
0x403781	0x4102cc	string	0x403728	[ERR]
0x40378e	0x4103a0	string	0x403728	%d\r\n
0x40379f	0x4103ac	string	0x403728	enc_read
0x4037a4	0x4101ec	string	0x403728	*****************************\src\enc.c
0x4037a9	0x410214	string	0x403728	%S:%S:%lu\r\n
0x4037bd	0x410004	import	0x403728	KERNEL32.dll.LeaveCriticalSection
0x4037fa	0x410000	import	0x4037f0	KERNEL32.dll.EnterCriticalSection
0x403801	0x410004	import	0x4037f0	KERNEL32.dll.LeaveCriticalSection
0x40384f	0x410098	string	0x4037f0	[DBG]
0x40385b	0x410538	string	0x4037f0	Manual switch to fast enc mode\r\n
0x40388a	0x410098	string	0x4037f0	[DBG]
0x403896	0x410588	string	0x4037f0	Manual switch to full enc mode\r\n
0x4038ca	0x410098	string	0x4037f0	[DBG]
0x4038d6	0x4105d0	string	0x4037f0	fatal error, cannot encrypt file full and fast!\r\n
0x403955	0x410098	string	0x4037f0	[DBG]
0x403961	0x410634	string	0x4037f0	start encrypt files\r\n
0x4039b3	0x4102cc	string	0x4037f0	[ERR]
0x4039bf	0x410660	string	0x4037f0	IOCP init error\r\n
0x4039d0	0x41057c	string	0x4037f0	enc_start
0x4039d5	0x4101ec	string	0x4037f0	*****************************\src\enc.c
0x4039da	0x410214	string	0x4037f0	%S:%S:%lu\r\n
0x403a3b	0x410098	string	0x4037f0	[DBG]
0x403a47	0x410684	string	0x4037f0	Error alloc curr path!\r\n
0x403a69	0x410018	import	0x4037f0	KERNEL32.dll.GetModuleFileNameW
0x403a76	0x41001c	import	0x4037f0	KERNEL32.dll.lstrlenW
0x403a9c	0x410008	import	0x4037f0	KERNEL32.dll.CreateFileW
0x403abd	0x4106b8	string	0x4037f0	[INF]
0x403ac9	0x4106c8	string	0x4037f0	no file in curr path, manual path missed..\r\n
0x403ad7	0x41000c	import	0x4037f0	KERNEL32.dll.GetFileSize
0x403af8	0x410010	import	0x4037f0	KERNEL32.dll.ReadFile
0x403b01	0x410014	import	0x4037f0	KERNEL32.dll.CloseHandle
0x403b9a	0x410098	string	0x4037f0	[DBG]
0x403bad	0x410724	string	0x4037f0	encrypting man path %s ..\r\n
0x403bbd	0x410004	import	0x4037f0	KERNEL32.dll.LeaveCriticalSection
0x403bd9	0x410004	import	0x4037f0	KERNEL32.dll.LeaveCriticalSection
0x403c89	0x410098	string	0x4037f0	[DBG]
0x403c95	0x41075c	string	0x4037f0	wait...\r\n
0x403cdc	0x410098	string	0x4037f0	[DBG]
0x403d00	0x410770	string	0x4037f0	%llu files (%llu bytes) encrypted!\r\n
0x403d29	0x410000	import	0x403d22	KERNEL32.dll.EnterCriticalSection
0x403d37	0x410098	string	0x403d22	[DBG]
0x403d43	0x4103b8	string	0x403d22	start IOCP worker\r\n
0x403d57	0x410004	import	0x403d22	KERNEL32.dll.LeaveCriticalSection
0x403e7e	0x4102cc	string	0x403d22	[ERR]
0x403e8b	0x4103a0	string	0x403d22	%d\r\n
0x403e9c	0x4103e0	string	0x403d22	enc_worker
0x403ea1	0x4101ec	string	0x403d22	*****************************\src\enc.c
0x403ea6	0x410214	string	0x403d22	%S:%S:%lu\r\n
