reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x2f1007	0x33ac50	string	0x2f1000	C:\Users\admin\AppData\Roaming\Microsoft\Windows\themes\Ktkuke.exe
0x2f100d	0x301128	import	0x2f1000	KERNEL32.dll.lstrcmpA
0x2f1017	0x301330	string	0x2f1000	pdef
0x2f1054	0x301128	import	0x2f1000	KERNEL32.dll.lstrcmpA
0x2f1062	0x301124	import	0x2f1000	KERNEL32.dll.MoveFileExA
0x2f106d	0x3063d4	string	0x2f1000	ruskill
0x2f1072	0x301328	string	0x2f1000	%s.%s
0x2f1080	0x301120	import	0x2f1000	KERNEL32.dll.lstrcpyA
0x2f10c8	0x301134	import	0x2f10a0	KERNEL32.dll.lstrcmpW
0x2f10d1	0x33ada0	string	0x2f10a0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\themes\Ktkuke.exe
0x2f10dd	0x301330	string	0x2f10a0	pdef
0x2f1127	0x301130	import	0x2f10a0	KERNEL32.dll.MoveFileExW
0x2f1132	0x3063d4	string	0x2f10a0	ruskill
0x2f1137	0x301338	string	0x2f10a0	%s.%S
0x2f1157	0x30112c	import	0x2f10a0	KERNEL32.dll.WideCharToMultiByte
0x2f1163	0x301120	import	0x2f10a0	KERNEL32.dll.lstrcpyA
0x2f1201	0x301140	import	0x2f11c0	KERNEL32.dll.GetFileAttributesA
0x2f1241	0x30113c	import	0x2f11c0	KERNEL32.dll.MultiByteToWideChar
0x2f1261	0x301138	import	0x2f11c0	KERNEL32.dll.ExitThread
0x2f12be	0x301148	import	0x2f1290	KERNEL32.dll.GetFileAttributesW
0x2f130d	0x301364	string	0x2f1290	\\.\pipe
0x2f131f	0x301358	string	0x2f1290	DBWIN
0x2f1368	0x301144	import	0x2f1290	KERNEL32.dll.SetFileAttributesW
0x2f1373	0x301130	import	0x2f1290	KERNEL32.dll.MoveFileExW
0x2f13e3	0x3063d4	string	0x2f1290	ruskill
0x2f13e8	0x301338	string	0x2f1290	%s.%S
0x2f1416	0x301138	import	0x2f1290	KERNEL32.dll.ExitThread
0x2f15c7	0x33ac50	string	0x2f15c0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\themes\Ktkuke.exe
0x2f15cd	0x301128	import	0x2f15c0	KERNEL32.dll.lstrcmpA
0x2f15d7	0x301330	string	0x2f15c0	pdef
0x2f15f3	0x301380	string	0x2f15c0	%s.Blocked "%s" from removing our bot file!
0x2f1627	0x33ada0	string	0x2f1620	C:\Users\admin\AppData\Roaming\Microsoft\Windows\themes\Ktkuke.exe
0x2f162d	0x301134	import	0x2f1620	KERNEL32.dll.lstrcmpW
0x2f1637	0x301330	string	0x2f1620	pdef
0x2f1653	0x3013ac	string	0x2f1620	%s.Blocked "%S" from removing our bot file!
0x2f1727	0x3013e4	string	0x2f16f0	bdns
0x2f174e	0x3013dc	string	0x2f16f0	block
0x2f1754	0x301128	import	0x2f16f0	KERNEL32.dll.lstrcmpA
0x2f17a0	0x3013e4	string	0x2f16f0	bdns
0x2f185b	0x3013e4	string	0x2f17e0	bdns
0x2f1882	0x3013dc	string	0x2f17e0	block
0x2f1888	0x301128	import	0x2f17e0	KERNEL32.dll.lstrcmpA
0x2f18b7	0x30113c	import	0x2f17e0	KERNEL32.dll.MultiByteToWideChar
0x2f1905	0x30112c	import	0x2f17e0	KERNEL32.dll.WideCharToMultiByte
0x2f1922	0x3013e4	string	0x2f17e0	bdns
0x2f19ba	0x3063dc	string	0x2f17e0	rdns
0x2f19bf	0x301338	string	0x2f17e0	%s.%S
0x2f1a36	0x301158	import	0x2f1a10	KERNEL32.dll.CreateFileW
0x2f1a50	0x301154	import	0x2f1a10	KERNEL32.dll.SetFileTime
0x2f1a59	0x301150	import	0x2f1a10	KERNEL32.dll.CloseHandle
0x2f1a96	0x301158	import	0x2f1a70	KERNEL32.dll.CreateFileW
0x2f1ab0	0x30115c	import	0x2f1a70	KERNEL32.dll.GetFileTime
0x2f1ab9	0x301150	import	0x2f1a70	KERNEL32.dll.CloseHandle
0x2f1ae9	0x301160	import	0x2f1ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x2f1b78	0x301160	import	0x2f1b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x2f1bc5	0x301160	import	0x2f1ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x2f1c64	0x301410	string	0x2f1c50	CreateFileW
0x2f1c6e	0x301168	import	0x2f1c50	KERNEL32.dll.GetModuleHandleW
0x2f1cc6	0x301164	import	0x2f1c50	KERNEL32.dll.WriteFile
0x2f1cd9	0x301150	import	0x2f1c50	KERNEL32.dll.CloseHandle
0x2f1cf7	0x301148	import	0x2f1cf0	KERNEL32.dll.GetFileAttributesW
0x2f1d6e	0x3013e4	string	0x2f1d10	bdns
0x2f1d95	0x3013dc	string	0x2f1d10	block
0x2f1d9b	0x301128	import	0x2f1d10	KERNEL32.dll.lstrcmpA
0x2f1dca	0x30113c	import	0x2f1d10	KERNEL32.dll.MultiByteToWideChar
0x2f1e0c	0x30112c	import	0x2f1d10	KERNEL32.dll.WideCharToMultiByte
0x2f1e29	0x3013e4	string	0x2f1d10	bdns
0x2f1ecd	0x301158	import	0x2f1ea0	KERNEL32.dll.CreateFileW
0x2f1eda	0x30116c	import	0x2f1ea0	KERNEL32.dll.GetLastError
0x2f1ef5	0x301030	import	0x2f1ea0	ADVAPI32.dll.CryptAcquireContextA
0x2f1eff	0x30116c	import	0x2f1ea0	KERNEL32.dll.GetLastError
0x2f1f06	0x301150	import	0x2f1ea0	KERNEL32.dll.CloseHandle
0x2f1f23	0x301034	import	0x2f1ea0	ADVAPI32.dll.CryptCreateHash
0x2f1f2d	0x30116c	import	0x2f1ea0	KERNEL32.dll.GetLastError
0x2f1f34	0x301150	import	0x2f1ea0	KERNEL32.dll.CloseHandle
0x2f1f3f	0x301038	import	0x2f1ea0	ADVAPI32.dll.CryptReleaseContext
0x2f1f4e	0x301170	import	0x2f1ea0	KERNEL32.dll.ReadFile
0x2f1f84	0x301008	import	0x2f1ea0	ADVAPI32.dll.CryptHashData
0x2f1fa8	0x30116c	import	0x2f1ea0	KERNEL32.dll.GetLastError
0x2f1fb3	0x301038	import	0x2f1ea0	ADVAPI32.dll.CryptReleaseContext
0x2f1fbd	0x301004	import	0x2f1ea0	ADVAPI32.dll.CryptDestroyHash
0x2f1fc4	0x301150	import	0x2f1ea0	KERNEL32.dll.CloseHandle
0x2f1fd7	0x30116c	import	0x2f1ea0	KERNEL32.dll.GetLastError
0x2f1fe2	0x301038	import	0x2f1ea0	ADVAPI32.dll.CryptReleaseContext
0x2f1fec	0x301004	import	0x2f1ea0	ADVAPI32.dll.CryptDestroyHash
0x2f1ff3	0x301150	import	0x2f1ea0	KERNEL32.dll.CloseHandle
0x2f2018	0x30101c	import	0x2f1ea0	ADVAPI32.dll.CryptGetHashParam
0x2f2067	0x301004	import	0x2f1ea0	ADVAPI32.dll.CryptDestroyHash
0x2f2072	0x301038	import	0x2f1ea0	ADVAPI32.dll.CryptReleaseContext
0x2f2079	0x301150	import	0x2f1ea0	KERNEL32.dll.CloseHandle
0x2f208b	0x30116c	import	0x2f1ea0	KERNEL32.dll.GetLastError
0x2f2264	0x301430	string	0x2f2220	i.root-servers.org
0x2f22bd	0x301174	import	0x2f2220	KERNEL32.dll.GetTickCount
0x2f246c	0x30117c	import	0x2f2460	KERNEL32.dll.GetProcessHeap
0x2f247e	0x301178	import	0x2f2460	KERNEL32.dll.HeapAlloc
0x2f24b4	0x30117c	import	0x2f24a0	KERNEL32.dll.GetProcessHeap
0x2f24c3	0x301180	import	0x2f24a0	KERNEL32.dll.HeapFree
0x2f2517	0x33ac50	string	0x2f2510	C:\Users\admin\AppData\Roaming\Microsoft\Windows\themes\Ktkuke.exe
0x2f251d	0x301128	import	0x2f2510	KERNEL32.dll.lstrcmpA
0x2f2527	0x301330	string	0x2f2510	pdef
0x2f2543	0x301444	string	0x2f2510	%s.Blocked "%s" from moving our bot file
0x2f2577	0x33ada0	string	0x2f2570	C:\Users\admin\AppData\Roaming\Microsoft\Windows\themes\Ktkuke.exe
