reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010b1	0x4010bc	string	0x401036	j\nFX;
0x401477	0x406036	string	0x4012ef	SUVW
0x4014ca	0x406036	string	0x4012ef	SUVW
0x401517	0x406036	string	0x4012ef	SUVW
0x40152a	0x418008	import	0x4012ef	KERNEL32.dll.VirtualFree
0x401714	0x40171c	string	0x401588	3ۍT$ blocks=Basic Latin,Arabic
0x40177a	0x418008	import	0x401588	KERNEL32.dll.VirtualFree
0x4017aa	0x4018e8	string	0x401588	_^][
0x401816	0x418008	import	0x401588	KERNEL32.dll.VirtualFree
0x401873	0x418008	import	0x401588	KERNEL32.dll.VirtualFree
0x4018ac	0x4018e8	string	0x401588	_^][
0x4019d4	0x41f7bc	string	0x4018f3	StartDT
0x4021e7	0x4021ef	string	0x4020c0	UPPj
0x40227f	0x4023a2	string	0x4020c0	]_^[
0x402391	0x418008	import	0x4020c0	KERNEL32.dll.VirtualFree
0x40245b	0x4029d0	string	0x4023ad	X_^][
0x402881	0x418008	import	0x4023ad	KERNEL32.dll.VirtualFree
0x402992	0x418008	import	0x4023ad	KERNEL32.dll.VirtualFree
0x402b7a	0x402b8b	string	0x402aba	_^][
0x402ccd	0x402cd5	string	0x402b96	3\v|$
0x402f8f	0x418008	import	0x402b96	KERNEL32.dll.VirtualFree
0x403016	0x418008	import	0x402b96	KERNEL32.dll.VirtualFree
0x4030c3	0x41da58	string	0x40306a	.dll
0x4031cb	0x41d998	string	0x4031ab	ntdll.dll
0x4031d1	0x41da00	string	0x4031ab	ws2_32.dll
0x4031d7	0x41da0c	string	0x4031ab	user32.dll
0x4031dd	0x41d9a4	string	0x4031ab	advapi32.dll
0x4031e3	0x41d9c0	string	0x4031ab	kernel32.dll
0x4031e9	0x41d9d0	string	0x4031ab	shell32.dll
0x403206	0x41d9dc	string	0x4031ab	shlwapi.dll
0x40320c	0x41d9e8	string	0x4031ab	nss3.dll
0x403212	0x41d9b4	string	0x4031ab	urlmon.dll
0x403218	0x41d9f4	string	0x4031ab	wininet.dll
0x403233	0x403029	string	0x40321e	QVWd
0x40339f	0x41801c	import	0x403386	KERNEL32.dll.VirtualQuery
0x4033e7	0x418008	import	0x403386	KERNEL32.dll.VirtualFree
0x4034a2	0x4034ec	string	0x403467	_^][
0x4034e2	0x418008	import	0x403467	KERNEL32.dll.VirtualFree
0x4035b5	0x4035b9	string	0x403552	][_^YËх blocks=Basic Latin,Latin-1 Supplement,Cyrillic
0x40368c	0x418128	import	0x4035dd	USER32.dll.SetTimer
0x403695	0x418124	import	0x4035dd	USER32.dll.GetMessageA
0x4036c4	0x41812c	import	0x4035dd	USER32.dll.DispatchMessageA
0x40383a	0x403841	string	0x4036ec	3ۍUՍMĈ] blocks=Basic Latin,Arabic,Armenian,Latin Extended-A
0x403919	0x41da6c	string	0x4036ec	%s_%s
0x4039d7	0x41f7dc	string	0x4039ce	StartAD
0x404088	0x418020	import	0x403e3f	KERNEL32.dll.FindClose
0x40492c	0x405ad0	string	0x404831	VW3\ry
0x404994	0x405cb0	string	0x404831	VW3\ry
0x404a52	0x402a72	string	0x404831	VW3\ry
0x404b69	0x405d8a	string	0x404831	VW3\ry
0x404bc5	0x402a72	string	0x404831	VW3\ry
0x404dbd	0x405d17	string	0x404831	VW3\ry
0x404e16	0x402a72	string	0x404831	VW3\ry
0x404ec3	0x402a72	string	0x404831	VW3\ry
0x405056	0x402a72	string	0x404831	VW3\ry
0x4050bb	0x405cb0	string	0x404831	VW3\ry
0x405171	0x405b87	string	0x404831	VW3\ry
0x405207	0x405ba6	string	0x404831	VW3\ry
0x40533a	0x405ad0	string	0x404831	VW3\ry
0x40537f	0x405c3d	string	0x404831	VW3\ry
0x4053e1	0x405c1e	string	0x404831	VW3\ry
0x405436	0x405bff	string	0x404831	VW3\ry
0x4054c8	0x405bc5	string	0x404831	VW3\ry
0x405522	0x405ba6	string	0x404831	VW3\ry
0x40557f	0x405b87	string	0x404831	VW3\ry
0x40568b	0x402a72	string	0x404831	VW3\ry
0x405842	0x405ad0	string	0x404831	VW3\ry
0x405890	0x405ad0	string	0x404831	VW3\ry
0x4059d2	0x405a78	string	0x404831	VW3\ry
0x405a21	0x405a59	string	0x404831	VW3\ry
0x4060dd	0x406276	string	0x40606b	_^][
0x406264	0x406276	string	0x40606b	_^][
0x40628f	0x418114	import	0x406281	OLEAUT32.dll.SysReAllocString
0x4062ae	0x418118	import	0x406281	OLEAUT32.dll.VariantCopy
0x4062d7	0x4062e0	string	0x4062b5	SSSj
0x406330	0x41811c	import	0x4062b5	OLEAUT32.dll.VariantClear
0x406350	0x41811c	import	0x4062b5	OLEAUT32.dll.VariantClear
0x40636a	0x41811c	import	0x4062b5	OLEAUT32.dll.VariantClear
0x406381	0x41811c	import	0x4062b5	OLEAUT32.dll.VariantClear
0x4063cd	0x418118	import	0x4062b5	OLEAUT32.dll.VariantCopy
0x4064da	0x41daa4	string	0x4062b5	PT0S
0x406554	0x41dab0	string	0x4062b5	Trigger1
0x406562	0x41dac4	string	0x4062b5	2015-01-01T12:55:00
0x406570	0x41daec	string	0x4062b5	2032-05-02T08:11:00
0x406620	0x41db14	string	0x4062b5	Trigger2
0x40662e	0x41db28	string	0x4062b5	2032-01-01T00:00:00
0x406749	0x403467	string	0x4062b5	SUVW
0x40676b	0x418008	import	0x4062b5	KERNEL32.dll.VirtualFree
0x4067c8	0x41834c	string	0x4062b5	Mb=Lk
0x406859	0x41811c	import	0x4062b5	OLEAUT32.dll.VariantClear
0x4068bf	0x418118	import	0x4062b5	OLEAUT32.dll.VariantCopy
0x40693c	0x406945	string	0x406920	SSSj
0x406981	0x41811c	import	0x406920	OLEAUT32.dll.VariantClear
0x406a04	0x418118	import	0x406920	OLEAUT32.dll.VariantCopy
0x406a56	0x41f7bc	string	0x406920	StartDT
0x406ab6	0x41801c	import	0x406a8e	KERNEL32.dll.VirtualQuery
0x406b06	0x41801c	import	0x406ade	KERNEL32.dll.VirtualQuery
0x406b50	0x418008	import	0x406ade	KERNEL32.dll.VirtualFree
0x406b73	0x41801c	import	0x406ade	KERNEL32.dll.VirtualQuery
0x406bc7	0x418008	import	0x406b9e	KERNEL32.dll.VirtualFree
0x406c28	0x418008	import	0x406bfa	KERNEL32.dll.VirtualFree
0x406c4a	0x41801c	import	0x406bfa	KERNEL32.dll.VirtualQuery
0x406ca9	0x41801c	import	0x406c74	KERNEL32.dll.VirtualQuery
0x406d4d	0x418008	import	0x406cf8	KERNEL32.dll.VirtualFree
0x406d8d	0x418008	import	0x406d63	KERNEL32.dll.VirtualFree
0x406da1	0x418008	import	0x406d63	KERNEL32.dll.VirtualFree
0x406ead	0x418008	import	0x406e6c	KERNEL32.dll.VirtualFree
