reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100010e2	0x1004404c	import	0x100010c0	KERNEL32.dll.VirtualAlloc
0x10001158	0x1004406c	import	0x100010c0	KERNEL32.dll.VirtualFree
0x100011cf	0x1004406c	import	0x100011b0	KERNEL32.dll.VirtualFree
0x1000126e	0x1004406c	import	0x10001260	KERNEL32.dll.VirtualFree
0x1000128a	0x1004404c	import	0x10001280	KERNEL32.dll.VirtualAlloc
0x10001d3d	0x1004406c	import	0x100012a0	KERNEL32.dll.VirtualFree
0x10001d56	0x1004406c	import	0x100012a0	KERNEL32.dll.VirtualFree
0x10001dbd	0x1004406c	import	0x100012a0	KERNEL32.dll.VirtualFree
0x10001df8	0x1004406c	import	0x100012a0	KERNEL32.dll.VirtualFree
0x1000248b	0x1004406c	import	0x100022e0	KERNEL32.dll.VirtualFree
0x100024b6	0x100024e4	string	0x100022e0	;C\bu\a
0x100024c0	0x100024e4	string	0x100022e0	;C\bu\a
0x10002597	0x1004406c	import	0x100022e0	KERNEL32.dll.VirtualFree
0x100025c8	0x1004406c	import	0x100022e0	KERNEL32.dll.VirtualFree
0x10002629	0x1004406c	import	0x100022e0	KERNEL32.dll.VirtualFree
0x100026c8	0x1004406c	import	0x100022e0	KERNEL32.dll.VirtualFree
0x100026f6	0x10002724	string	0x100022e0	;C\bu\a
0x10002700	0x10002724	string	0x100022e0	;C\bu\a
0x100027e3	0x1004406c	import	0x100022e0	KERNEL32.dll.VirtualFree
0x1000280f	0x1004406c	import	0x100022e0	KERNEL32.dll.VirtualFree
0x1000287a	0x100028af	string	0x100022e0	;C\bu\a
0x10002887	0x100028af	string	0x100022e0	;C\bu\a
0x10002946	0x10049610	string	0x100022e0	All OK
0x100029c7	0x1004406c	import	0x100022e0	KERNEL32.dll.VirtualFree
0x10002a2a	0x1004406c	import	0x100022e0	KERNEL32.dll.VirtualFree
0x10002a61	0x1004406c	import	0x100022e0	KERNEL32.dll.VirtualFree
0x10002b1f	0x1004406c	import	0x100022e0	KERNEL32.dll.VirtualFree
0x10002b68	0x1004406c	import	0x10002b60	KERNEL32.dll.VirtualFree
0x10002bef	0x1004401c	import	0x10002bb0	ADVAPI32.dll.RegCloseKey
0x10002c6c	0x10049618	string	0x10002bb0	%s\%s
0x10002cc5	0x10049608	string	0x10002bb0	true
0x10002ccc	0x10049600	string	0x10002bb0	false
0x10002d22	0x10002e14	string	0x10002bb0	3\tD$1
0x10002d77	0x1004401c	import	0x10002bb0	ADVAPI32.dll.RegCloseKey
0x10002dcb	0x10044010	import	0x10002bb0	ADVAPI32.dll.RegCreateKeyA
0x10002e68	0x10044008	import	0x10002bb0	ADVAPI32.dll.RegOpenKeyExA
0x10002ef0	0x10003041	string	0x10002bb0	3\tD$P
0x10002f38	0x10044018	import	0x10002bb0	ADVAPI32.dll.RegSetValueExA
0x10002fa0	0x10044018	import	0x10002bb0	ADVAPI32.dll.RegSetValueExA
0x1000341c	0x10044038	import	0x10003180	KERNEL32.dll.GetSystemDirectoryA
0x10003427	0x1004403c	import	0x10003180	KERNEL32.dll.SetCurrentDirectoryA
0x10003440	0x10044030	import	0x10003180	KERNEL32.dll.CreateEventA
0x10003448	0x10044044	import	0x10003180	KERNEL32.dll.GetLastError
0x100034d5	0x10049644	string	0x10003180	SetServiceStatus
0x100034db	0x10044084	import	0x10003180	KERNEL32.dll.GetProcAddress
0x100034e7	0x10049634	string	0x10003180	advapi32.dll
0x100034ec	0x10044054	import	0x10003180	KERNEL32.dll.LoadLibraryA
0x10003c80	0x10049678	string	0x10003be0	I%citi%c%size%s%c%ci%s
0x10003ccd	0x10049694	string	0x10003be0	Release
0x10003cd5	0x1004969c	string	0x10003be0	%s%cL%s
0x10003d2c	0x100496ac	string	0x10003be0	C%s%skD%c%cStatus
0x10003d81	0x100496c4	string	0x10003be0	%st%cl%cgi%cData
0x1000408e	0x100041f2	string	0x10004040	3\tD$
0x1000428f	0x1004406c	import	0x10004040	KERNEL32.dll.VirtualFree
0x10004646	0x10044078	import	0x10004540	KERNEL32.dll.SetFilePointer
0x10004692	0x10044048	import	0x10004540	KERNEL32.dll.WriteFile
0x10005326	0x10005401	string	0x100052e0	3\tD$\f
0x10005569	0x1004404c	import	0x100052e0	KERNEL32.dll.VirtualAlloc
0x10005958	0x10044014	import	0x10005820	ADVAPI32.dll.RegQueryValueExA
0x100069d7	0x1004404c	import	0x10006930	KERNEL32.dll.VirtualAlloc
0x100069ff	0x10044000	import	0x10006930	ADVAPI32.dll.RegEnumValueA
0x10006a3d	0x10044000	import	0x10006930	ADVAPI32.dll.RegEnumValueA
0x10006a69	0x100496ec	string	0x10006930	optsatadc
0x10006a7d	0x1004406c	import	0x10006930	KERNEL32.dll.VirtualFree
0x10007c15	0x100496f8	string	0x10007b90	advapi32.dll
0x10007c1a	0x10044028	import	0x10007b90	KERNEL32.dll.LoadLibraryW
0x10007c20	0x10049644	string	0x10007b90	SetServiceStatus
0x10007c26	0x10044084	import	0x10007b90	KERNEL32.dll.GetProcAddress
0x10007f24	0x1004404c	import	0x10007e60	KERNEL32.dll.VirtualAlloc
0x100081b9	0x1004406c	import	0x10007e60	KERNEL32.dll.VirtualFree
0x100081ec	0x1004406c	import	0x100081e0	KERNEL32.dll.VirtualFree
0x1000866f	0x10008688	string	0x10008590	3\tD$
0x10008af8	0x1004406c	import	0x10008970	KERNEL32.dll.VirtualFree
0x10008d85	0x1004406c	import	0x10008970	KERNEL32.dll.VirtualFree
0x10008da7	0x1004406c	import	0x10008970	KERNEL32.dll.VirtualFree
0x10009054	0x10044060	import	0x10008f30	KERNEL32.dll.DeleteFileA
0x10009070	0x1004406c	import	0x10008f30	KERNEL32.dll.VirtualFree
0x1000909d	0x10044074	import	0x10008f30	KERNEL32.dll.MoveFileExA
0x100090f5	0x1004406c	import	0x10008f30	KERNEL32.dll.VirtualFree
0x1000929b	0x10049714	string	0x10009160	Optsatadc
0x10009338	0x1004404c	import	0x100092b0	KERNEL32.dll.VirtualAlloc
0x10009374	0x1004401c	import	0x100092b0	ADVAPI32.dll.RegCloseKey
0x1000939a	0x10049720	string	0x100092b0	avutil_license
0x100093cd	0x100093f3	string	0x100092b0	G;9|ȋ] blocks=Basic Latin,Latin Extended-B
0x100097e3	0x1004406c	import	0x10009420	KERNEL32.dll.VirtualFree
0x10009821	0x1004406c	import	0x10009420	KERNEL32.dll.VirtualFree
0x1000985d	0x1004406c	import	0x10009420	KERNEL32.dll.VirtualFree
0x100098a8	0x1004406c	import	0x100098a0	KERNEL32.dll.VirtualFree
0x10009c20	0x10049740	string	0x10009910	%.0f
0x10009c92	0x10049750	string	0x10009910	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
0x1000a1a6	0x10044038	import	0x1000a030	KERNEL32.dll.GetSystemDirectoryA
0x1000a1b5	0x1000a1d3	string	0x1000a030	jjjj
0x1000a1ee	0x10044024	import	0x1000a030	KERNEL32.dll.GetVolumeInformationA
0x1000a3b3	0x10044080	import	0x1000a250	KERNEL32.dll.CreateFileA
0x1000a3e5	0x1004404c	import	0x1000a250	KERNEL32.dll.VirtualAlloc
0x1000a418	0x1004407c	import	0x1000a250	KERNEL32.dll.GetFileSize
0x1000a446	0x10044034	import	0x1000a250	KERNEL32.dll.ReadFile
0x1000a4ad	0x1004406c	import	0x1000a250	KERNEL32.dll.VirtualFree
0x1000a4dc	0x1004405c	import	0x1000a250	KERNEL32.dll.CloseHandle
0x1000a537	0x1004406c	import	0x1000a250	KERNEL32.dll.VirtualFree
0x1000a5ae	0x10044080	import	0x1000a250	KERNEL32.dll.CreateFileA
0x1000a5f6	0x1004407c	import	0x1000a250	KERNEL32.dll.GetFileSize
0x1000a60b	0x1004404c	import	0x1000a250	KERNEL32.dll.VirtualAlloc
0x1000a665	0x1004406c	import	0x1000a250	KERNEL32.dll.VirtualFree
0x1000a74c	0x1004405c	import	0x1000a250	KERNEL32.dll.CloseHandle
0x1000a7d6	0x1004406c	import	0x1000a250	KERNEL32.dll.VirtualFree
0x1000a800	0x1004406c	import	0x1000a250	KERNEL32.dll.VirtualFree
0x1000a828	0x10044034	import	0x1000a250	KERNEL32.dll.ReadFile
0x1000a8c4	0x1004406c	import	0x1000a250	KERNEL32.dll.VirtualFree
0x1000a979	0x1004406c	import	0x1000a250	KERNEL32.dll.VirtualFree
0x1000a99d	0x1004406c	import	0x1000a250	KERNEL32.dll.VirtualFree
0x1000acc5	0x1004406c	import	0x1000acc0	KERNEL32.dll.VirtualFree
0x1000af3b	0x1000af94	string	0x1000aed0	3ɉMЉM blocks=Basic Latin,Latin Extended-B,Cyrillic
0x1000b4a8	0x1000b558	string	0x1000b3a0	37똋ʁ blocks=Basic Latin,Hangul Syllables,IPA Extensions
0x1000b5bc	0x1000b558	string	0x1000b3a0	37똋ʁ blocks=Basic Latin,Hangul Syllables,IPA Extensions
0x1000b5c6	0x1000b558	string	0x1000b3a0	37똋ʁ blocks=Basic Latin,Hangul Syllables,IPA Extensions
0x1000b86e	0x10049794	string	0x1000b3a0	System\CurrentControlSet\Services
0x1000baa2	0x1004406c	import	0x1000ba91	KERNEL32.dll.VirtualFree
0x1000c7c3	0x10044070	import	0x1000c520	KERNEL32.dll.FreeLibrary
0x1000ceea	0x10049804	string	0x1000cd20	shlwapi.dll
0x1000ceef	0x10044028	import	0x1000cd20	KERNEL32.dll.LoadLibraryW
0x1000cef5	0x1004981c	string	0x1000cd20	SHDeleteKeyA
0x1000cefb	0x10044084	import	0x1000cd20	KERNEL32.dll.GetProcAddress
0x1000d4e9	0x1004404c	import	0x1000d3e0	KERNEL32.dll.VirtualAlloc
0x1000d6d6	0x1004404c	import	0x1000d5d0	KERNEL32.dll.VirtualAlloc
0x1000d927	0x10044180	import	0x1000d5d0	SHELL32.dll.SHGetFolderPathA
0x1000d97e	0x1004417c	import	0x1000d5d0	SHELL32.dll.SHCreateDirectory
0x1000e2c5	0x1004404c	import	0x1000e070	KERNEL32.dll.VirtualAlloc
0x1000e36a	0x1004406c	import	0x1000e070	KERNEL32.dll.VirtualFree
0x1000e3cc	0x1004406c	import	0x1000e070	KERNEL32.dll.VirtualFree
0x1000e3f6	0x100498b0	string	0x1000e070	null
0x1000e419	0x10049600	string	0x1000e070	false
0x1000e43c	0x10049608	string	0x1000e070	true
0x1000e585	0x1004406c	import	0x1000e070	KERNEL32.dll.VirtualFree
0x1000e5ba	0x1004406c	import	0x1000e070	KERNEL32.dll.VirtualFree
0x1000e8a7	0x1004405c	import	0x1000e6d0	KERNEL32.dll.CloseHandle
0x1000e922	0x10044048	import	0x1000e6d0	KERNEL32.dll.WriteFile
0x1000e974	0x1004406c	import	0x1000e6d0	KERNEL32.dll.VirtualFree
0x1000e9d5	0x10044080	import	0x1000e6d0	KERNEL32.dll.CreateFileA
0x1000faad	0x1000fafd	string	0x1000ed20	3ȋD$0 blocks=Basic Latin,Latin Extended-B
0x1001049c	0x100104a8	string	0x100103d0	3\tF\b
0x1001061c	0x1004404c	import	0x100103d0	KERNEL32.dll.VirtualAlloc
0x10011483	0x1004406c	import	0x100113c0	KERNEL32.dll.VirtualFree
0x100121bb	0x1004406c	import	0x100121b0	KERNEL32.dll.VirtualFree
0x10012662	0x100498c0	string	0x100125f0	optsatadc.dll
0x10012c3d	0x1004400c	import	0x10012bc0	ADVAPI32.dll.RegCreateKeyExA
0x10012e2a	0x100498d0	string	0x10012d40	OptimizeSataDevicesInitialize
0x10012ebd	0x100498f0	string	0x10012e70	Parameters
0x100132ba	0x1004404c	import	0x10013050	KERNEL32.dll.VirtualAlloc
0x10013304	0x1004404c	import	0x10013050	KERNEL32.dll.VirtualAlloc
0x100144a4	0x100378f0	string	0x100143c0	WVS3
0x1001458d	0x100378f0	string	0x100143c0	WVS3
0x100145b6	0x100378f0	string	0x100143c0	WVS3
0x10014684	0x100378f0	string	0x100143c0	WVS3
0x100146ae	0x100378f0	string	0x100143c0	WVS3
0x10014748	0x10014755	string	0x100143c0	VRPQ
0x1001474c	0x10014755	string	0x100143c0	VRPQ
0x10014872	0x1004406c	import	0x100143c0	KERNEL32.dll.VirtualFree
0x10014896	0x1004404c	import	0x100143c0	KERNEL32.dll.VirtualAlloc
0x10015618	0x1004406c	import	0x10015310	KERNEL32.dll.VirtualFree
0x10015639	0x1004406c	import	0x10015310	KERNEL32.dll.VirtualFree
0x10015744	0x1004406c	import	0x10015310	KERNEL32.dll.VirtualFree
0x1001576d	0x1004406c	import	0x10015310	KERNEL32.dll.VirtualFree
0x10015a60	0x1004a1dc	string	0x100158f0	unknown compression method
0x10015ad9	0x1004a1f8	string	0x100158f0	invalid window size
0x10015aeb	0x1004a1c4	string	0x100158f0	incorrect header check
0x10015b29	0x1004a1dc	string	0x100158f0	unknown compression method
0x10015b40	0x1004a20c	string	0x100158f0	unknown header flags set
0x10015faa	0x1004a228	string	0x100158f0	header crc mismatch
0x10015fbf	0x10015fd7	string	0x100158f0	3\tEЉE؍E blocks=Basic Latin,Cyrillic,Arabic
0x1001614b	0x1004a23c	string	0x100158f0	invalid block type
0x100161a4	0x100161b5	string	0x100158f0	3ۉN@3 blocks=Basic Latin,Arabic
0x100161a9	0x1004a250	string	0x100158f0	invalid stored block lengths
0x1001636c	0x1004a294	string	0x100158f0	invalid code lengths set
0x1001637b	0x1004a270	string	0x100158f0	too many length or distance symbols
0x1001658b	0x1004a2cc	string	0x100158f0	invalid code -- missing end-of-block
0x1001659a	0x1004a2b0	string	0x100158f0	invalid bit length repeat
0x100165a9	0x1004a2b0	string	0x100158f0	invalid bit length repeat
0x10016606	0x1004a2f4	string	0x100158f0	invalid literal/lengths set
0x1001665f	0x1004a310	string	0x100158f0	invalid distances set
0x10016875	0x1004a328	string	0x100158f0	invalid literal/length code
0x10016a24	0x1004a344	string	0x100158f0	invalid distance code
0x10016ac1	0x1004a35c	string	0x100158f0	invalid distance too far back
0x10016c4d	0x1004a37c	string	0x100158f0	incorrect data check
0x10016ca3	0x1004a394	string	0x100158f0	incorrect length check
0x10016fa8	0x10016fb8	string	0x10016ee0	3ɉN8 blocks=Basic Latin,Latin Extended-B
0x10017309	0x1004a3b4	string	0x10017240	OptsatadcGroup
0x10017733	0x1004a3e0	string	0x10017240	mode
0x1001778b	0x1004a3ac	string	0x10017240	data
0x1001784f	0x1004a3c4	string	0x10017240	alias
0x100178b9	0x1004a3c4	string	0x10017240	alias
0x10017904	0x1004a3cc	string	0x10017240	info
0x10017941	0x1004a3d4	string	0x10017240	from
0x10017a13	0x10044018	import	0x10017240	ADVAPI32.dll.RegSetValueExA
0x10017cf1	0x1004400c	import	0x10017c80	ADVAPI32.dll.RegCreateKeyExA
0x10017fc5	0x1004a41c	string	0x10017ef0	[%s @ %p]
0x1001808e	0x1004a3e8	string	0x10017ef0	Last message repeated %d times\n
0x10018143	0x1004a40c	string	0x10017ef0	optsatadc.list
0x100185fc	0x10044040	import	0x10018150	KERNEL32.dll.FindFirstFileA
0x10018622	0x1004406c	import	0x10018150	KERNEL32.dll.VirtualFree
0x1001867f	0x10044050	import	0x10018150	KERNEL32.dll.FindClose
0x10018697	0x10044058	import	0x10018150	KERNEL32.dll.FindNextFileA
0x1001877c	0x1004406c	import	0x10018150	KERNEL32.dll.VirtualFree
0x100187aa	0x10044058	import	0x10018150	KERNEL32.dll.FindNextFileA
0x100187dc	0x1004406c	import	0x10018150	KERNEL32.dll.VirtualFree
0x10018ace	0x1004a42c	string	0x10018a70	avutil_configuration
0x10018d52	0x1004406c	import	0x10018a70	KERNEL32.dll.VirtualFree
0x10018d91	0x1004404c	import	0x10018a70	KERNEL32.dll.VirtualAlloc
0x10019515	0x100193f4	string	0x100191e0	3\tD$
0x1001a526	0x10044014	import	0x1001a440	ADVAPI32.dll.RegQueryValueExA
0x1001a60d	0x1004406c	import	0x1001a580	KERNEL32.dll.VirtualFree
0x1001a703	0x1004a444	string	0x1001a580	/dev/random
0x1001a71f	0x1004a450	string	0x1001a580	/dev/urandom
0x1001a867	0x1004a460	string	0x1001a7c0	start_res
0x1001a8b2	0x1001aaa8	string	0x1001a880	3\tD$(
0x1001a8e1	0x1004404c	import	0x1001a880	KERNEL32.dll.VirtualAlloc
0x1001a8e9	0x1001a90d	string	0x1001a880	3\tD$
0x1001ad9a	0x100378f0	string	0x1001a880	WVS3
0x1001ae56	0x100378f0	string	0x1001a880	WVS3
0x1001ae6e	0x1003b400	string	0x1001a880	WVU3
0x1001aea4	0x100378f0	string	0x1001a880	WVS3
0x1001b744	0x1004a35c	string	0x1001b3d0	invalid distance too far back
0x1001b750	0x1004a344	string	0x1001b3d0	invalid distance code
0x1001b76c	0x1004a328	string	0x1001b3d0	invalid literal/length code
0x1001b81e	0x1004a470	string	0x1001b7e0	Service for diagnostics and optimization of SATA devices perfomance
0x1001b997	0x100498b0	string	0x1001b8e0	null
0x1001ba36	0x10049608	string	0x1001b8e0	true
0x1001baef	0x10049600	string	0x1001b8e0	false
0x1001be55	0x1001beb7	string	0x1001b8e0	;|$\f
