reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40132c	0x403048	import	0x4010c5	USER32.dll.DefWindowProcW
0x401343	0x403000	import	0x4010c5	KERNEL32.dll.CreateFileW
0x401357	0x403044	import	0x4010c5	USER32.dll.PostQuitMessage
0x401375	0x403058	import	0x4010c5	USER32.dll.CreateWindowExW
0x401391	0x403060	import	0x4010c5	USER32.dll.PostMessageW
0x4013fc	0x403024	import	0x4013f5	KERNEL32.dll.GetSystemTime
0x401438	0x40407e	string	0x4013f5	Jungo
0x401454	0x40305c	import	0x4013f5	USER32.dll.RegisterClassExW
0x40146f	0x404062	string	0x4013f5	180000
0x401474	0x40407e	string	0x4013f5	Jungo
0x40147a	0x403058	import	0x4013f5	USER32.dll.CreateWindowExW
0x401488	0x403040	import	0x4013f5	USER32.dll.ShowWindow
0x401494	0x40303c	import	0x4013f5	USER32.dll.UpdateWindow
0x40149a	0x403054	import	0x4013f5	USER32.dll.GetMessageW
0x4014ad	0x403050	import	0x4013f5	USER32.dll.TranslateMessage
0x4014b4	0x40304c	import	0x4013f5	USER32.dll.DispatchMessageW
0x40168f	0x403018	import	0x40167a	KERNEL32.dll.GetModuleHandleW
0x401eef	0x404044	string	0x401ee3	Star
0x401f9f	0x403008	import	0x401f98	KERNEL32.dll.GetCommandLineA
0x401fdd	0x40300c	import	0x401f98	KERNEL32.dll.GetStartupInfoA
0x401fe3	0x402045	string	0x401f98	j Xj
0x401ffd	0x402005	string	0x401f98	j\nXPVj
0x40200e	0x403010	import	0x401f98	KERNEL32.dll.GetModuleHandleA
0x402022	0x403014	import	0x401f98	KERNEL32.dll.ExitProcess
0x402085	0x40302c	import	0x402079	KERNEL32.dll.GetProcessHeap
0x40208c	0x403004	import	0x402079	KERNEL32.dll.HeapAlloc
