reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x731055	0x752060	import	0x731051	KERNEL32.dll.lstrcmpA
0x731168	0x752b80	string	0x731141	https://
0x7311a0	0x752b8c	string	0x731141	b1 0
0x7311df	0x752068	import	0x731141	KERNEL32.dll.SleepEx
0x731257	0x752b80	string	0x7311f9	https://
0x7312b4	0x752b8c	string	0x7311f9	b1 0
0x731313	0x752b8c	string	0x7311f9	b1 0
0x73138e	0x752068	import	0x7311f9	KERNEL32.dll.SleepEx
0x7313ae	0x75207c	import	0x7313a8	KERNEL32.dll.CreateMutexA
0x73150e	0x752078	import	0x731479	KERNEL32.dll.GetExitCodeThread
0x731532	0x752070	import	0x731479	KERNEL32.dll.TerminateThread
0x731779	0x752070	import	0x731730	KERNEL32.dll.TerminateThread
0x731788	0x752074	import	0x731730	KERNEL32.dll.Sleep
0x7317aa	0x752064	import	0x731730	KERNEL32.dll.GetCurrentProcess
0x7317bc	0x75206c	import	0x731730	KERNEL32.dll.GetCurrentThread
0x7317c6	0x752080	import	0x731730	KERNEL32.dll.DuplicateHandle
0x731811	0x752270	import	0x731730	WS2_32.dll.inet_ntoa
0x7318b6	0x752070	import	0x73187b	KERNEL32.dll.TerminateThread
0x7318be	0x7318dd	string	0x73187b	3\r}䫫 blocks=Basic Latin,CJK Unified Ideographs Extension A
0x7318c5	0x752074	import	0x73187b	KERNEL32.dll.Sleep
0x731910	0x752064	import	0x73187b	KERNEL32.dll.GetCurrentProcess
0x731922	0x75206c	import	0x73187b	KERNEL32.dll.GetCurrentThread
0x73192c	0x752080	import	0x73187b	KERNEL32.dll.DuplicateHandle
0x731958	0x752270	import	0x73187b	WS2_32.dll.inet_ntoa
0x731c00	0x731c04	string	0x731b3f	9t$0
0x731c21	0x752ba8	string	0x731b3f	\ =|
0x731c5d	0x731c6c	string	0x731b3f	9|$(t
0x731d4e	0x731d5e	string	0x731b3f	3\rt$
0x731ed3	0x752088	import	0x731eae	KERNEL32.dll.lstrcat
0x73243d	0x7522c0	import	0x732437	msvcrt.dll.strchr
0x732462	0x7522bc	import	0x732437	msvcrt.dll.atol
0x7324fe	0x752084	import	0x7324df	KERNEL32.dll.lstrlen
0x73251c	0x75208c	import	0x7324df	KERNEL32.dll.lstrcpy
0x7325c1	0x752088	import	0x732574	KERNEL32.dll.lstrcat
0x732733	0x752098	import	0x7326ce	KERNEL32.dll.lstrcatW
0x732787	0x752bc8	string	0x732763	.2;|
0x732791	0x752ba8	string	0x732763	\ =|
0x732825	0x752084	import	0x7327b4	KERNEL32.dll.lstrlen
0x732967	0x752088	import	0x7327b4	KERNEL32.dll.lstrcat
0x732a80	0x752088	import	0x732a38	KERNEL32.dll.lstrcat
0x732b37	0x752088	import	0x732b11	KERNEL32.dll.lstrcat
