reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401d69	0x401cf0	string	0x401c40	3\rL$\b
0x401ebc	0x403044	string	0x401c40	ξyB@ blocks=Greek and Coptic,Basic Latin
0x4020da	0x40307c	string	0x401c40	ξ{B@ blocks=Greek and Coptic,Basic Latin
0x402130	0x402265	string	0x401c40	_^]3
0x402149	0x40307c	string	0x401c40	ξ{B@ blocks=Greek and Coptic,Basic Latin
0x402176	0x4021a0	string	0x401c40	hPA@
0x40217b	0x4021a0	string	0x401c40	hPA@
0x4021aa	0x4030c4	string	0x401c40	+͋M|$, blocks=Basic Latin,Combining Diacritical Marks
0x402629	0x40307c	string	0x401c40	ξ{B@ blocks=Greek and Coptic,Basic Latin
0x40278d	0x40307c	string	0x401c40	ξ{B@ blocks=Greek and Coptic,Basic Latin
0x402898	0x403058	string	0x401c40	htB@
0x4028f6	0x4030c4	string	0x401c40	+͋M|$, blocks=Basic Latin,Combining Diacritical Marks
0x402cff	0x403064	string	0x402b50	t<j\ahPB@
