reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000102d	0x140015158	import	0x140001020	KERNEL32.dll.ResumeThread
0x14000104c	0x140015140	import	0x140001020	KERNEL32.dll.WaitForSingleObject
0x14000111d	0x1400153c0	import	0x1400010f0	USER32.dll.GetWindowRect
0x14000113b	0x1400153c0	import	0x1400010f0	USER32.dll.GetWindowRect
0x140001160	0x1400153a8	import	0x1400010f0	USER32.dll.SystemParametersInfoA
0x140001174	0x140015370	import	0x1400010f0	USER32.dll.GetSystemMetrics
0x140001182	0x140015370	import	0x1400010f0	USER32.dll.GetSystemMetrics
0x14000120c	0x140015378	import	0x1400010f0	USER32.dll.SetWindowPos
0x14000121a	0x140004400	string	0x1400010f0	H;\rѽ blocks=Basic Latin,Cyrillic
0x14000127e	0x1400151b0	import	0x140001240	KERNEL32.dll.lstrcpyA
0x14000128b	0x1400151c0	import	0x140001240	KERNEL32.dll.lstrlenA
0x1400012c1	0x140015110	import	0x140001240	KERNEL32.dll.GetDriveTypeA
0x1400012e4	0x140015128	import	0x140001240	KERNEL32.dll.GetTempFileNameA
0x140001316	0x1400150f0	import	0x140001240	KERNEL32.dll.CreateFileA
0x14000134a	0x1400026c0	string	0x140001240	@SWH
0x140001357	0x140015130	import	0x140001240	KERNEL32.dll.CloseHandle
0x140001364	0x1400150f8	import	0x140001240	KERNEL32.dll.DeleteFileA
0x140001374	0x1400151b0	import	0x140001240	KERNEL32.dll.lstrcpyA
0x14000140f	0x1400151b0	import	0x140001240	KERNEL32.dll.lstrcpyA
0x140001423	0x1400151b8	import	0x140001240	KERNEL32.dll.lstrcatA
0x140001435	0x140015108	import	0x140001240	KERNEL32.dll.FindFirstFileA
0x140001454	0x1400151a8	import	0x140001240	KERNEL32.dll.lstrcmpiA
0x140001477	0x1400153d0	import	0x140001240	USER32.dll.LoadStringA
0x140001492	0x140015390	import	0x140001240	USER32.dll.wsprintfA
0x1400014af	0x1400153b8	import	0x140001240	USER32.dll.MessageBoxA
0x14000151f	0x1400151b0	import	0x140001240	KERNEL32.dll.lstrcpyA
0x140001533	0x1400151b8	import	0x140001240	KERNEL32.dll.lstrcatA
0x140001545	0x140015108	import	0x140001240	KERNEL32.dll.FindFirstFileA
0x14000155a	0x1400150e8	import	0x140001240	KERNEL32.dll.CreateDirectoryA
0x140001584	0x1400153d0	import	0x140001240	USER32.dll.LoadStringA
0x140001599	0x140015100	import	0x140001240	KERNEL32.dll.FindClose
0x1400015bd	0x140015100	import	0x140001240	KERNEL32.dll.FindClose
0x1400015eb	0x1400151b0	import	0x140001240	KERNEL32.dll.lstrcpyA
0x140001632	0x140015550	string	0x140001240	editplus.exe
0x140001643	0x1400151b0	import	0x140001240	KERNEL32.dll.lstrcpyA
0x140001655	0x140015108	import	0x140001240	KERNEL32.dll.FindFirstFileA
0x1400016ba	0x140015858	string	0x140001240	\StringFileInfo\040904b0\ProductVersion
0x140001715	0x1400153d0	import	0x140001240	USER32.dll.LoadStringA
0x140001727	0x140015100	import	0x140001240	KERNEL32.dll.FindClose
0x140001750	0x1400153d0	import	0x140001240	USER32.dll.LoadStringA
0x14000176b	0x140015390	import	0x140001240	USER32.dll.wsprintfA
0x140001788	0x1400153b8	import	0x140001240	USER32.dll.MessageBoxA
0x14000179a	0x140004400	string	0x140001240	H;\rѽ blocks=Basic Latin,Cyrillic
0x1400017e2	0x1400153d0	import	0x1400017c0	USER32.dll.LoadStringA
0x1400017ff	0x1400153b8	import	0x1400017c0	USER32.dll.MessageBoxA
0x14000181a	0x140015398	import	0x1400017c0	USER32.dll.EndDialog
0x140001887	0x1400151b0	import	0x140001830	KERNEL32.dll.lstrcpyA
0x14000189b	0x1400151b0	import	0x140001830	KERNEL32.dll.lstrcpyA
0x14000191a	0x1400151b0	import	0x140001830	KERNEL32.dll.lstrcpyA
0x140001920	0x140015970	string	0x140001830	old files
0x14000192e	0x1400151b8	import	0x140001830	KERNEL32.dll.lstrcatA
0x14000193d	0x1400150e8	import	0x140001830	KERNEL32.dll.CreateDirectoryA
0x140001951	0x1400151b8	import	0x140001830	KERNEL32.dll.lstrcatA
0x14000198b	0x140015108	import	0x140001830	KERNEL32.dll.FindFirstFileA
0x14000199a	0x140015100	import	0x140001830	KERNEL32.dll.FindClose
0x1400019e9	0x140015108	import	0x140001830	KERNEL32.dll.FindFirstFileA
0x1400019f8	0x140015100	import	0x140001830	KERNEL32.dll.FindClose
0x140001a4c	0x140015500	string	0x140001830	license-kr.txt
0x140001a69	0x1400153a0	import	0x140001830	USER32.dll.SetWindowTextA
0x140001a7d	0x1400151b0	import	0x140001830	KERNEL32.dll.lstrcpyA
