reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1750100d	0x17511128	import	0x17501000	KERNEL32.dll.lstrcmpA
0x17501017	0x17511330	string	0x17501000	pdef
0x17501054	0x17511128	import	0x17501000	KERNEL32.dll.lstrcmpA
0x17501062	0x17511124	import	0x17501000	KERNEL32.dll.MoveFileExA
0x1750106d	0x175163d4	string	0x17501000	ruskill
0x17501072	0x17511328	string	0x17501000	%s.%s
0x17501080	0x17511120	import	0x17501000	KERNEL32.dll.lstrcpyA
0x175010c8	0x17511134	import	0x175010a0	KERNEL32.dll.lstrcmpW
0x175010dd	0x17511330	string	0x175010a0	pdef
0x17501127	0x17511130	import	0x175010a0	KERNEL32.dll.MoveFileExW
0x17501132	0x175163d4	string	0x175010a0	ruskill
0x17501137	0x17511338	string	0x175010a0	%s.%S
0x17501157	0x1751112c	import	0x175010a0	KERNEL32.dll.WideCharToMultiByte
0x17501163	0x17511120	import	0x175010a0	KERNEL32.dll.lstrcpyA
0x17501201	0x17511140	import	0x175011c0	KERNEL32.dll.GetFileAttributesA
0x17501241	0x1751113c	import	0x175011c0	KERNEL32.dll.MultiByteToWideChar
0x17501261	0x17511138	import	0x175011c0	KERNEL32.dll.ExitThread
0x175012be	0x17511148	import	0x17501290	KERNEL32.dll.GetFileAttributesW
0x1750130d	0x17511364	string	0x17501290	\\.\pipe
0x1750131f	0x17511358	string	0x17501290	DBWIN
0x17501368	0x17511144	import	0x17501290	KERNEL32.dll.SetFileAttributesW
0x17501373	0x17511130	import	0x17501290	KERNEL32.dll.MoveFileExW
0x175013e3	0x175163d4	string	0x17501290	ruskill
0x175013e8	0x17511338	string	0x17501290	%s.%S
0x17501416	0x17511138	import	0x17501290	KERNEL32.dll.ExitThread
0x175015cd	0x17511128	import	0x175015c0	KERNEL32.dll.lstrcmpA
0x175015d7	0x17511330	string	0x175015c0	pdef
0x175015f3	0x17511380	string	0x175015c0	%s.Blocked "%s" from removing our bot file!
0x1750162d	0x17511134	import	0x17501620	KERNEL32.dll.lstrcmpW
0x17501637	0x17511330	string	0x17501620	pdef
0x17501653	0x175113ac	string	0x17501620	%s.Blocked "%S" from removing our bot file!
0x17501727	0x175113e4	string	0x175016f0	bdns
0x1750174e	0x175113dc	string	0x175016f0	block
0x17501754	0x17511128	import	0x175016f0	KERNEL32.dll.lstrcmpA
0x175017a0	0x175113e4	string	0x175016f0	bdns
0x1750185b	0x175113e4	string	0x175017e0	bdns
0x17501882	0x175113dc	string	0x175017e0	block
0x17501888	0x17511128	import	0x175017e0	KERNEL32.dll.lstrcmpA
0x175018b7	0x1751113c	import	0x175017e0	KERNEL32.dll.MultiByteToWideChar
0x17501905	0x1751112c	import	0x175017e0	KERNEL32.dll.WideCharToMultiByte
0x17501922	0x175113e4	string	0x175017e0	bdns
0x175019ba	0x175163dc	string	0x175017e0	rdns
0x175019bf	0x17511338	string	0x175017e0	%s.%S
0x17501a36	0x17511158	import	0x17501a10	KERNEL32.dll.CreateFileW
0x17501a50	0x17511154	import	0x17501a10	KERNEL32.dll.SetFileTime
0x17501a59	0x17511150	import	0x17501a10	KERNEL32.dll.CloseHandle
0x17501a96	0x17511158	import	0x17501a70	KERNEL32.dll.CreateFileW
0x17501ab0	0x1751115c	import	0x17501a70	KERNEL32.dll.GetFileTime
0x17501ab9	0x17511150	import	0x17501a70	KERNEL32.dll.CloseHandle
0x17501ae9	0x17511160	import	0x17501ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x17501b78	0x17511160	import	0x17501b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x17501bc5	0x17511160	import	0x17501ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x17501c64	0x17511410	string	0x17501c50	CreateFileW
0x17501c6e	0x17511168	import	0x17501c50	KERNEL32.dll.GetModuleHandleW
0x17501cc6	0x17511164	import	0x17501c50	KERNEL32.dll.WriteFile
0x17501cd9	0x17511150	import	0x17501c50	KERNEL32.dll.CloseHandle
0x17501cf7	0x17511148	import	0x17501cf0	KERNEL32.dll.GetFileAttributesW
0x17501d6e	0x175113e4	string	0x17501d10	bdns
0x17501d95	0x175113dc	string	0x17501d10	block
0x17501d9b	0x17511128	import	0x17501d10	KERNEL32.dll.lstrcmpA
0x17501dca	0x1751113c	import	0x17501d10	KERNEL32.dll.MultiByteToWideChar
0x17501e0c	0x1751112c	import	0x17501d10	KERNEL32.dll.WideCharToMultiByte
0x17501e29	0x175113e4	string	0x17501d10	bdns
0x17501ecd	0x17511158	import	0x17501ea0	KERNEL32.dll.CreateFileW
0x17501eda	0x1751116c	import	0x17501ea0	KERNEL32.dll.GetLastError
0x17501ef5	0x17511030	import	0x17501ea0	ADVAPI32.dll.CryptAcquireContextA
0x17501eff	0x1751116c	import	0x17501ea0	KERNEL32.dll.GetLastError
0x17501f06	0x17511150	import	0x17501ea0	KERNEL32.dll.CloseHandle
0x17501f23	0x17511034	import	0x17501ea0	ADVAPI32.dll.CryptCreateHash
0x17501f2d	0x1751116c	import	0x17501ea0	KERNEL32.dll.GetLastError
0x17501f34	0x17511150	import	0x17501ea0	KERNEL32.dll.CloseHandle
0x17501f3f	0x17511038	import	0x17501ea0	ADVAPI32.dll.CryptReleaseContext
0x17501f4e	0x17511170	import	0x17501ea0	KERNEL32.dll.ReadFile
0x17501f84	0x17511008	import	0x17501ea0	ADVAPI32.dll.CryptHashData
0x17501fa8	0x1751116c	import	0x17501ea0	KERNEL32.dll.GetLastError
0x17501fb3	0x17511038	import	0x17501ea0	ADVAPI32.dll.CryptReleaseContext
0x17501fbd	0x17511004	import	0x17501ea0	ADVAPI32.dll.CryptDestroyHash
0x17501fc4	0x17511150	import	0x17501ea0	KERNEL32.dll.CloseHandle
0x17501fd7	0x1751116c	import	0x17501ea0	KERNEL32.dll.GetLastError
0x17501fe2	0x17511038	import	0x17501ea0	ADVAPI32.dll.CryptReleaseContext
0x17501fec	0x17511004	import	0x17501ea0	ADVAPI32.dll.CryptDestroyHash
0x17501ff3	0x17511150	import	0x17501ea0	KERNEL32.dll.CloseHandle
