reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x41612c	0x4161a1	string	0x414520	FCrYAtqwyDP
0x4161a8	0x416223	string	0x414520	Enum
0x4161df	0x4161e1	string	0x414520	femjyBXnUNA
0x416294	0x416296	string	0x414520	dBSQTvAQfYhhe
0x41631d	0x41631f	string	0x414520	IDisposable
0x41632d	0x416388	string	0x414520	oXivXoVVSnKIsC
0x416344	0x416346	string	0x414520	SymmetricAlgorithm
0x416375	0x4163dc	string	0x414520	KyxsbLOnuzlNq
0x416378	0x4163ea	string	0x414520	sRurvpLEXXDXV
0x4163b8	0x41640e	string	0x414520	aoVQlSlNMGvUN
0x4163bc	0x4163be	string	0x414520	BRISNrXaWNYPGsE
0x4163da	0x4163dc	string	0x414520	KyxsbLOnuzlNq
0x4163e8	0x4163ea	string	0x414520	sRurvpLEXXDXV
0x416467	0x416469	string	0x414520	DPcPyDYeTwEsBQS
0x416487	0x416489	string	0x414520	MemberRefsProxy
0x41649f	0x416514	string	0x414520	SmartAssembly.Attributes
0x4164b2	0x4164b4	string	0x414520	Strings
0x4164cc	0x416541	string	0x414520	DoNotObfuscateTypeAttribute
0x4164da	0x416541	string	0x414520	DoNotObfuscateTypeAttribute
0x4164dc	0x4164de	string	0x414520	MulticastDelegate
0x4165d6	0x4165d8	string	0x414520	StreamManipulator
0x4165e8	0x4165ea	string	0x414520	OutputWindow
0x416612	0x416658	string	0x414520	__StaticArrayInitTypeSize=12
0x416664	0x4166af	string	0x414520	__StaticArrayInitTypeSize=116
0x4166f5	0x416763	string	0x414520	System.Collections.Generic
0x416714	0x41678a	string	0x414520	YsJopGaPpPETyH
0x416729	0x41672b	string	0x414520	lrVhqMPbYlaOK
0x416818	0x416863	string	0x414520	oLgSSCEqAmbBry
0x416847	0x416849	string	0x414520	SlSeSNfJnzNh
0x416870	0x416872	string	0x414520	zSIqMRAKpkZZcGjv
0x416872	0x4168c7	string	0x414520	ZSNcfBFfJEfqQ
0x416881	0x416883	string	0x414520	yGkMwQPqUdXIj
0x4168a2	0x4168f5	string	0x414520	BSHtnNKwjXivMJS
0x4168ad	0x4168af	string	0x414520	iEHeKlEPYHGI
0x416978	0x41697a	string	0x414520	xYkYbBCyjIxz
0x4169ea	0x4169ec	string	0x414520	vEWBFQaTPDgk
0x416a13	0x416a15	string	0x414520	VsxmPTvejQSFs
0x416a21	0x416a23	string	0x414520	ZxaKxHsjfdsdTvNKy
0x416a33	0x416a35	string	0x414520	KtQjokjXHZXUlt
0x416a42	0x416a44	string	0x414520	nvUGpJjfEl
0x416a61	0x416ab9	string	0x414520	nLNEEVaUjoQklOdfI
0x416a75	0x416ad9	string	0x414520	PxoomWcCvZubT
0x416afd	0x416aff	string	0x414520	rHeEvpAbjCjyvEaC
0x416b0b	0x416b52	string	0x414520	QGAYpwMzxm
0x416b35	0x416b37	string	0x414520	aEpEnRRNDPnpp
0x416c05	0x416c4d	string	0x414520	uYmJJOwnKLBSZO
0x416c3f	0x416c41	string	0x414520	qoRjYABduZF
0x416cc3	0x416d31	string	0x414520	ThreadStart
0x416d60	0x416dcf	string	0x414520	CS$<>9__CachedAnonymousMethodDelegate16
0x416e96	0x416edd	string	0x414520	wxfrhJHvjWjHlu
0x416e9f	0x416ea1	string	0x414520	JNtjaLfncUVSAvQ
0x416eea	0x416eec	string	0x414520	sZqoWBfJdvFIl
0x416eee	0x416f5f	string	0x414520	JqgYVVMwzVoNzX
0x416f88	0x416f8a	string	0x414520	fRxskrnPHhc
0x417078	0x41707a	string	0x414520	rLnnTOnxiJXO
0x4170db	0x4170dd	string	0x414520	yHOrGMmYYmb
0x417166	0x4171da	string	0x414520	MrjqrkpRJrJVwiB
0x41716d	0x41716f	string	0x414520	bVQdayAlCZKwX
0x4171c3	0x41721e	string	0x414520	tfAurTINpnVte
0x4172ac	0x4172ae	string	0x414520	XLDTHwKdmajt
0x41737a	0x4173e5	string	0x414520	nmVNOKbSciLW
0x41745c	0x41745e	string	0x414520	quzqJUdXICep
0x417471	0x4174cb	string	0x414520	RFvpyWfYXdpSD
0x417477	0x417479	string	0x414520	ndarVYzqKKo
0x4175b7	0x4175b9	string	0x414520	DfNBoJjGXQHZg
0x417657	0x417659	string	0x414520	PfMkRmThUkTqgf
0x4176d4	0x4176d6	string	0x414520	hashtable
0x41770d	0x41770f	string	0x414520	PKZip
0x417727	0x417729	string	0x414520	RawZipAndAes
0x417734	0x417736	string	0x414520	CPLENS
0x417792	0x417808	string	0x414520	tree
0x4177c1	0x4177c3	string	0x414520	window_start
0x4177c3	0x41782e	string	0x414520	repBits
0x4177d5	0x417836	string	0x414520	blLens
0x4177f6	0x41783d	string	0x414520	litdistLens
0x41783b	0x41783d	string	0x414520	litdistLens
0x417847	0x417849	string	0x414520	blTree
0x417878	0x41787a	string	0x414520	BL_ORDER
0x417b70	0x417bbe	string	0x414520	XvbRsShmdArZzku
0x417b7d	0x417b7f	string	0x414520	uGjBrdWVRIU
0x417bcc	0x417bce	string	0x414520	PhXjLAIdTCy
0x417bd8	0x417bda	string	0x414520	uCRUdOISINB
0x417c36	0x417ca8	string	0x414520	cldnMztlbqne
0x417c50	0x417c52	string	0x414520	ZaouVntqiSww
0x417cad	0x417d23	string	0x414520	<Main>b__c
0x417ccd	0x417d18	string	0x414520	<Main>b__b
0x417d3f	0x417d7f	string	0x414520	<Main>b__7
0x417d4c	0x417d4e	string	0x414520	SearchFiles
0x417d58	0x417d5a	string	0x414520	WalkDirectoryTree
0x417d7d	0x417d7f	string	0x414520	<Main>b__7
0x417e3e	0x417e99	string	0x414520	ooFwCRJKaT
0x417f15	0x417f17	string	0x414520	NtSetInformationProcess
0x417f23	0x417f8e	string	0x414520	pqxLdPrWdAai
0x417f2d	0x417f2f	string	0x414520	ntdll.dll
0x417f94	0x417fed	string	0x414520	WNetEnumResource
0x417fea	0x418059	string	0x414520	zRUUBubcAQ
0x418004	0x418073	string	0x414520	wiNRSuPDYdba
0x41802d	0x41802f	string	0x414520	IEnumerator
0x418039	0x41803b	string	0x414520	MgVBgpxZFDidIe
0x4180bf	0x4180c1	string	0x414520	bfktLaDiBlxV
0x41811c	0x41811e	string	0x414520	BBMgezuaVk
0x41818e	0x418190	string	0x414520	SMzTIeNBFbvix
0x41819c	0x41819e	string	0x414520	RBHOValNHjeb
0x4181dd	0x418228	string	0x414520	lDIEEniZHqoT
0x4181df	0x4181e1	string	0x414520	LLctxhfHNivUs
0x4181fc	0x4181fe	string	0x414520	DPNbfJIxTvllHt
0x41820b	0x41820d	string	0x414520	QvVyJOWPZHpIm
0x418316	0x418318	string	0x414520	CreateEncryptor
0x418326	0x418328	string	0x414520	GenerateIV
0x418384	0x4183f2	string	0x414520	Hash
0x418394	0x41840b	string	0x414520	ToBytes
0x41843e	0x418440	string	0x414520	yawJYYjGarh
0x418466	0x418468	string	0x414520	kSmujIomiIqp
0x418482	0x4184fb	string	0x414520	VirtualFreeEx
0x4184d0	0x4184d2	string	0x414520	EHlTOibpQiy
0x418507	0x418509	string	0x414520	xjxRoqGUrRC
0x418509	0x418575	string	0x414520	VgShYTPvmTThY
0x41851b	0x418575	string	0x414520	VgShYTPvmTThY
0x41858b	0x4185ce	string	0x414520	jqVFTziOPdzCrH
0x418607	0x418682	string	0x414520	bnKdYqhgOvbeh
0x418675	0x418677	string	0x414520	FindWindow
0x418680	0x418682	string	0x414520	bnKdYqhgOvbeh
0x41871f	0x41879b	string	0x414520	pZoGpGTdmaBBR
0x41872b	0x41872d	string	0x414520	ToclLfjusOdvmT
0x4187ef	0x4187f1	string	0x414520	HUxOSGoUnEiu
0x418816	0x41887c	string	0x414520	nZPviehYEJyQPQd
0x418819	0x41881b	string	0x414520	Module32Next
0x41887a	0x41887c	string	0x414520	nZPviehYEJyQPQd
0x418974	0x4189de	string	0x414520	Save
0x4189a8	0x418a09	string	0x414520	htmzlFfeBkpo
0x4189b9	0x4189bb	string	0x414520	set_WorkingDirectory
0x4189ce	0x4189d0	string	0x414520	Load
0x4189f9	0x4189fb	string	0x414520	oIigrPUcEDCaa
0x418a65	0x418a67	string	0x414520	FileStream
0x418ac6	0x418ac8	string	0x414520	CXRBJwzxkziP
0x418acd	0x418b49	string	0x414520	cJiSFYQZwjpvr
0x418b72	0x418b74	string	0x414520	bYrswiiXOIUi
0x418cf8	0x418cfa	string	0x414520	typeID
0x418d0b	0x418d7f	string	0x414520	GetCachedOrResource
0x418d4e	0x418dc5	string	0x414520	DecodeHuffman
0x418d51	0x418d53	string	0x414520	AsyncCallback
0x418db6	0x418e19	string	0x414520	SkipToByteBoundary
0x418dc1	0x418e2c	string	0x414520	get_IsNeedingInput
0x418dc3	0x418dc5	string	0x414520	DecodeHuffman
0x418de9	0x418deb	string	0x414520	DropBits
0x418e17	0x418e19	string	0x414520	SkipToByteBoundary
0x418e29	0x418ea4	string	0x414520	GetSymbol
0x418e2e	0x418e8f	string	0x414520	CopyOutput
0x418e3d	0x418e3f	string	0x414520	CopyBytes
0x418e50	0x418e52	string	0x414520	Write
0x418e53	0x418ebe	string	0x414520	BuildDistTree
0x418e61	0x418e63	string	0x414520	Repeat
0x418e68	0x418e6a	string	0x414520	CopyStored
0x418e86	0x418ee9	string	0x414520	xPZpxBawTYcPTx
0x418e98	0x418e9a	string	0x414520	BuildTree
0x418ea0	0x418f07	string	0x414520	tbEcytZrelt
0x418eba	0x418f21	string	0x414520	FvVmHTNxmgth
0x418ee7	0x418ee9	string	0x414520	xPZpxBawTYcPTx
0x418ef6	0x418ef8	string	0x414520	QgDGAmKqWjjfHH
0x418f11	0x418f13	string	0x414520	tFxtDFEWlCKdk
0x418f82	0x418fed	string	0x414520	System.Reflection
0x419068	0x4190de	string	0x414520	GetProcesses
0x41909e	0x419114	string	0x414520	IEnumerable`1
0x4190cc	0x4190ce	string	0x414520	get_ProcessName
0x4190e9	0x4190eb	string	0x414520	System.Core
0x419112	0x419114	string	0x414520	IEnumerable`1
0x419155	0x4191d0	string	0x414520	WindowsBuiltInRole
0x4191ad	0x4191f2	string	0x414520	ProcessModule
0x4191b4	0x4191b6	string	0x414520	WindowsPrincipal
0x419217	0x419219	string	0x414520	GetFolderPath
0x419263	0x419265	string	0x414520	get_Item
0x419283	0x419285	string	0x414520	op_LessThan
0x419292	0x4192f3	string	0x414520	IsNullOrEmpty
0x4192a8	0x4192aa	string	0x414520	GetCurrentDirectory
0x4192bc	0x4192be	string	0x414520	Combine
0x4192e6	0x4192e8	string	0x414520	Split
0x4192fa	0x419341	string	0x414520	ToInt32
0x4192ff	0x419301	string	0x414520	ToLower
0x419307	0x419309	string	0x414520	Exception
0x419372	0x4193e2	string	0x414520	Delete
0x419382	0x4193e9	string	0x414520	System.Windows.Forms
0x4193a7	0x41940e	string	0x414520	DialogResult
0x4193a9	0x4193ab	string	0x414520	TextWriter
0x4193b0	0x41941b	string	0x414520	MessageBoxButtons
0x4193b4	0x4193b6	string	0x414520	ReadAllText
0x4193cb	0x4193cd	string	0x414520	get_Current
0x4193d7	0x4193d9	string	0x414520	MoveNext
0x4193fc	0x4193fe	string	0x414520	MessageBox
0x419407	0x419409	string	0x414520	Show
0x419419	0x41941b	string	0x414520	MessageBoxButtons
0x41942b	0x41942d	string	0x414520	MessageBoxIcon
0x419442	0x4194b8	string	0x414520	FileSystemInfo
0x419461	0x4194d0	string	0x414520	get_Length
0x41946e	0x419470	string	0x414520	GetBytes
0x419484	0x419486	string	0x414520	Stack`1
0x4194e6	0x4194e8	string	0x414520	System.Management
0x4194e9	0x41955e	string	0x414520	ManagementObject
0x4194f8	0x4194fa	string	0x414520	ManagementObjectSearcher
0x419547	0x419549	string	0x414520	ManagementBaseObject
0x419581	0x4195d3	string	0x414520	set_UseShellExecute
0x4195fe	0x419675	string	0x414520	WaitForExit
0x419600	0x419602	string	0x414520	Encoding
0x419651	0x419653	string	0x414520	StreamReader
0x41967f	0x419681	string	0x414520	ToCharArray
0x41968b	0x41968d	string	0x414520	Array
0x419691	0x419693	string	0x414520	Reverse
0x4196e8	0x41973c	string	0x414520	Microsoft.Win32
0x4196ee	0x4196f0	string	0x414520	Regex
0x419763	0x419765	string	0x414520	OpenSubKey
0x4197a9	0x4197ab	string	0x414520	FileSystemAccessRule
0x4197f7	0x41986c	string	0x414520	AccessControlModification
0x41984a	0x41984c	string	0x414520	ObjectSecurity
0x4198a6	0x4198a8	string	0x414520	Marshal
0x4198ee	0x419962	string	0x414520	FileAttributes
0x4198f7	0x4198f9	string	0x414520	get_ASCII
0x419952	0x419954	string	0x414520	GetAttributes
0x4199e8	0x4199ea	string	0x414520	get_ServicePack
0x419a18	0x419a1a	string	0x414520	get_IsReady
0x419a2b	0x419a96	string	0x414520	RijndaelManaged
0x419a4b	0x419ab2	string	0x414520	set_BlockSize
0x419a50	0x419a96	string	0x414520	RijndaelManaged
0x419a6b	0x419ae0	string	0x414520	get_BlockSize
0x419a7c	0x419a7e	string	0x414520	RuntimeFieldHandle
0x419a93	0x419afa	string	0x414520	PaddingMode
0x419ad6	0x419ad8	string	0x414520	set_Key
0x419b2e	0x419ba2	string	0x414520	CreateViewStream
0x419be1	0x419c52	string	0x414520	Int64
0x419c43	0x419c45	string	0x414520	get_CanWrite
0x419c54	0x419c8c	string	0x414520	Where
0x419cb0	0x419cb2	string	0x414520	get_StackTrace
0x419cdc	0x419cde	string	0x414520	GetPathRoot
0x419ce8	0x419cea	string	0x414520	get_TotalSize
0x419d13	0x419d7a	string	0x414520	OpenRead
0x419d15	0x419d60	string	0x414520	EnterDebugMode
0x419d2d	0x419d98	string	0x414520	FromStream
0x419d57	0x419d59	string	0x414520	IntPtr
0x419dad	0x419daf	string	0x414520	System.Drawing.Imaging
0x419dcc	0x419dce	string	0x414520	Ping
0x419dfe	0x419e00	string	0x414520	get_Status
0x419e09	0x419e0b	string	0x414520	IPStatus
0x419e12	0x419e14	string	0x414520	Component
0x419e1c	0x419e1e	string	0x414520	System.ComponentModel
0x419e2d	0x419e7c	string	0x414520	GenericSecurityDescriptor
0x419f19	0x419f8f	string	0x414520	Create
0x419f5b	0x419fd1	string	0x414520	ICredentials
0x419f9e	0x41a015	string	0x414520	WaitHandle
0x419fcf	0x419fd1	string	0x414520	ICredentials
0x419fdc	0x419fde	string	0x414520	ASCIIEncoding
0x41a009	0x41a07d	string	0x414520	FromXmlString
0x41a013	0x41a015	string	0x414520	WaitHandle
0x41a02c	0x41a093	string	0x414520	ToArray
0x41a04e	0x41a050	string	0x414520	RSACryptoServiceProvider
0x41a090	0x41a106	string	0x414520	ArgumentNullException
0x41a099	0x41a09b	string	0x414520	FlushFinalBlock
0x41a0d9	0x41a140	string	0x414520	KeyValue
0x41a113	0x41a178	string	0x414520	ObjectDisposedException
0x41a1b8	0x41a1ba	string	0x414520	Read
0x41a1c1	0x41a236	string	0x414520	GetProcessesByName
0x41a270	0x41a272	string	0x414520	Binder
0x41a293	0x41a295	string	0x414520	CreateInstance
0x41a356	0x41a3bd	string	0x414520	GetMethodFromHandle
0x41a358	0x41a35a	string	0x414520	ResolveTypeHandle
0x41a3d3	0x41a43d	string	0x414520	get_ReturnType
0x41a431	0x41a494	string	0x414520	Ldarg_0
0x41a47e	0x41a480	string	0x414520	ILGenerator
0x41a48a	0x41a48c	string	0x414520	OpCodes
0x41a4e1	0x41a4e3	string	0x414520	GetExecutingAssembly
0x41a4e7	0x41a54e	string	0x414520	Monitor
0x41abf7	0x41ac47	string	0x414520	$F935DC23-1CF0-11D0-ADB9-00C04FD58A0B
0x41bc32	0x41bc90	string	0x414520	|:ҩ\b blocks=Basic Latin,Cyrillic
0x41c2c5	0x41c252	string	0x414520	\v4CK(
0x41c769	0x41c744	string	0x414520	dXxJ
