reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x421f68	0x431144	string	0x421e90	8SDG
0x423f63	0x423f6a	string	0x423f20	9~\bu
0x423f99	0x423fa0	string	0x423f90	Wjdj
0x424b35	0x424b40	string	0x424890	9\r`zE
0x424d1f	0x424d5a	string	0x424d00	_^[]
0x426cb4	0x426ca8	string	0x426c80	8H\ft\v
0x4275d2	0x4310b0	string	0x427540	;SDG
0x427831	0x431144	string	0x427640	8SDG
0x42860d	0x42861b	string	0x428470	=STATt\a=LISTu\f
0x42a290	0x432960	string	0x42a180	kaspersky.
0x42a9d0	0x432a14	string	0x42a990	regedit.exe
0x42ab09	0x432a14	string	0x42aac0	regedit.exe
0x42b157	0x432a48	string	0x42b150	cmd.exe
0x42b51e	0x4357cc	string	0x42b480	GetFileSize
0x42b525	0x432b10	string	0x42b480	numeroTarjeta
0x42b880	0x432b48	string	0x42b800	Bcointernacional
0x42bab0	0x42bb0a	string	0x42ba00	hT+C
0x42beee	0x42beb0	string	0x42be90	<%u2
0x42c05b	0x432ba0	string	0x42bf00	*:2082/login*
0x42c193	0x432c00	string	0x42c080	*enom.com/login*
0x42c1bd	0x432bf8	string	0x42c080	loginid
0x42c1d9	0x432bf8	string	0x42c080	loginid
0x42c1e4	0x432bf0	string	0x42c080	Dotster
0x42c1ec	0x432bf0	string	0x42c080	Dotster
0x42c28a	0x432bf0	string	0x42c080	Dotster
0x42c2cf	0x432bf0	string	0x42c080	Dotster
0x42c306	0x432bf0	string	0x42c080	Dotster
0x42c758	0x435748	string	0x42c730	GetLocaleInfoA
0x42c869	0x432d04	string	0x42c7b0	Godaddy
0x42c8ac	0x432cf0	string	0x42c7b0	*godaddy.com/login*
0x42c99a	0x432cd8	string	0x42c7b0	Namecheap
0x42c9f6	0x432d04	string	0x42c7b0	Godaddy
0x42cb47	0x432cd8	string	0x42c7b0	Namecheap
0x42cb90	0x432d04	string	0x42c7b0	Godaddy
0x42ccfd	0x432cac	string	0x42c7b0	*LoginPassword=*
0x42d08d	0x432d04	string	0x42c7b0	Godaddy
0x42d1c3	0x432d04	string	0x42c7b0	Godaddy
0x42d26c	0x432d04	string	0x42c7b0	Godaddy
0x42d3e7	0x435808	string	0x42c7b0	OpenMutexA
0x42d653	0x432c64	string	0x42c7b0	token
0x42d741	0x42b570	string	0x42c7b0	h0+C
0x42d756	0x432c44	string	0x42c7b0	*1and1.com/xml/config*
0x42d785	0x42b570	string	0x42c7b0	h0+C
0x42d7f2	0x42d80a	string	0x42c7b0	h|bC
0x42d88b	0x432c34	string	0x42c7b0	*login.Pass=*
0x42d911	0x435860	string	0x42c7b0	wvsprintfA
0x42dbe3	0x432c34	string	0x42c7b0	*login.Pass=*
0x42dc97	0x432c34	string	0x42c7b0	*login.Pass=*
0x42de43	0x432d18	string	0x42de20	EmailName
0x42def6	0x42df1d	string	0x42de20	h\f-C
0x42df1d	0x432d0c	string	0x42de20	Password
0x42e62b	0x432d30	string	0x42e3a0	*alertpay.com/login*
0x42e9ee	0x432d8c	string	0x42e9b0	Thepiratebay
0x42ebec	0x432bf0	string	0x42e9b0	Dotster
0x42f2e1	0x42b570	string	0x42f190	h0+C
0x42f405	0x432de4	string	0x42f3e0	Vip-file
0x42f657	0x42f664	string	0x42f5f0	ht.C
0x42f674	0x42f67d	string	0x42f5f0	SWhl.C
0x42f757	0x432bf0	string	0x42f5f0	Dotster
0x42f76d	0x4357c0	string	0x42f5f0	LockFile
0x42f7b0	0x4357c0	string	0x42f5f0	LockFile
0x42f7b8	0x4357c0	string	0x42f5f0	LockFile
0x42f7cd	0x432b10	string	0x42f5f0	numeroTarjeta
0x42fa4d	0x433614	string	0x42fa40	\\.\PHYSICALDRIVE0
0x42fa56	0x433634	string	0x42fa40	SeShutdownPrivilege
0x42fb25	0x432ae4	string	0x42fa40	*members.brazzers.com*
0x42fc60	0x432fcc	string	0x42fbe0	*netload.in/index*
0x42fc89	0x432fc0	string	0x42fbe0	*txtpass=*
0x42fd09	0x4310b0	string	0x42fbe0	;SDG
0x42fd87	0x432fe0	string	0x42fd30	Netload
0x42fe28	0x432fc0	string	0x42fd30	*txtpass=*
0x43019e	0x433018	string	0x430030	*login_pass=*
0x430201	0x433018	string	0x430030	*login_pass=*
0x430245	0x432bf0	string	0x430030	Dotster
0x430272	0x4310b0	string	0x430030	;SDG
0x4304ba	0x4310b0	string	0x430030	;SDG
0x4304eb	0x430503	string	0x430030	95ȿF blocks=Basic Latin,Latin Extended-B
0x430509	0x43051e	string	0x430030	95ĿF blocks=Basic Latin,Latin Extended-A
0x430650	0x433040	string	0x4305e0	Mediafire
0x4306c0	0x431298	string	0x4306a0	RPhl3C
0x4307e7	0x43304c	string	0x430760	*sendspace.com/login*
0x43081a	0x43304c	string	0x430760	*sendspace.com/login*
0x4308cf	0x433064	string	0x430890	Sendspace
0x4308fe	0x432fc0	string	0x430890	*txtpass=*
0x4309b9	0x43331c	string	0x430980	passwd
0x430d48	0x43332c	string	0x430c50	*passwd=*
0x430d5a	0x43332c	string	0x430c50	*passwd=*
0x430d66	0x432b10	string	0x430c50	numeroTarjeta
0x430ef9	0x430f0e	string	0x430de0	h\f+C
