reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001063	0x101560bc	import	0x10001060	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x1000106d	0x101560c0	import	0x10001060	KERNEL32.dll.GetLastError
0x10001099	0x101564b4	import	0x10001090	mfc140u.dll.AfxGetModuleState
0x100010e4	0x101564c4	import	0x100010d0	mfc140u.dll.AfxInitExtensionModule
0x100010f5	0x101564c0	import	0x100010d0	mfc140u.dll.operator
0x1000111a	0x101564b8	import	0x100010d0	mfc140u.dll.CDynLinkLibrary::CDynLinkLibrary
0x10001134	0x101564bc	import	0x100010d0	mfc140u.dll.AfxTermExtensionModule
0x1000158e	0x101560d0	import	0x10001510	KERNEL32.dll.WriteFile
0x1000172e	0x101561b4	import	0x100016c0	MSVCP140.dll._Mtx_init_in_situ
0x1000176e	0x101560d4	import	0x100016c0	KERNEL32.dll.CreateEventW
0x1000177f	0x101560d4	import	0x100016c0	KERNEL32.dll.CreateEventW
0x10001793	0x101564c0	import	0x100016c0	mfc140u.dll.operator
0x100017b0	0x10156388	import	0x100016c0	api-ms-win-crt-runtime-l1-1-0.dll._beginthreadex
0x1000182e	0x101560d8	import	0x100017f0	KERNEL32.dll.SetEvent
0x1000184a	0x101560c8	import	0x100017f0	KERNEL32.dll.CloseHandle
0x1000185f	0x101560c8	import	0x100017f0	KERNEL32.dll.CloseHandle
0x100018c3	0x101561b0	import	0x100017f0	MSVCP140.dll._Mtx_destroy_in_situ
0x100018e3	0x1015638c	import	0x100017f0	api-ms-win-crt-runtime-l1-1-0.dll._invalid_parameter_noinfo_noreturn
0x100018fc	0x101564c0	import	0x100017f0	mfc140u.dll.operator
0x10001919	0x10156388	import	0x100017f0	api-ms-win-crt-runtime-l1-1-0.dll._beginthreadex
0x100019f8	0x101c77b8	string	0x100019c0	AsyncRequestWorkThread
0x100019fe	0x101562ec	import	0x100019c0	YinLogManager.dll.sym_imp_public: static class ATL::CComPtr<class LightLogger::CLogger> __cdecl LightLogger::CLogger::GetLogger(wchar_t const *, enum LIGHT_LOG_FILE_TYPE)
0x10001a15	0x101c77e8	string	0x100019c0	httplib
0x10001a1a	0x101562f0	import	0x100019c0	YinLogManager.dll.sym_imp_public: int __thiscall LightLogger::CLogger::WriteLogLine(wchar_t const *, int)
0x10001a5d	0x101560dc	import	0x100019c0	KERNEL32.dll.WaitForMultipleObjects
0x10001a9a	0x101561bc	import	0x100019c0	MSVCP140.dll._Mtx_lock
0x10001aa8	0x101561c4	import	0x100019c0	MSVCP140.dll.sym_imp_void __cdecl std::_Throw_C_error(int)
0x10001af5	0x101561c0	import	0x100019c0	MSVCP140.dll._Mtx_unlock
0x10001b03	0x101561c4	import	0x100019c0	MSVCP140.dll.sym_imp_void __cdecl std::_Throw_C_error(int)
0x10001c44	0x101c7820	string	0x100019c0	curl_multi_wait
0x10001c4a	0x101561d4	import	0x100019c0	USER32.dll.wsprintfW
0x10001c58	0x101c77b8	string	0x100019c0	AsyncRequestWorkThread
0x10001c5e	0x101562ec	import	0x100019c0	YinLogManager.dll.sym_imp_public: static class ATL::CComPtr<class LightLogger::CLogger> __cdecl LightLogger::CLogger::GetLogger(wchar_t const *, enum LIGHT_LOG_FILE_TYPE)
0x10001c79	0x101562f0	import	0x100019c0	YinLogManager.dll.sym_imp_public: int __thiscall LightLogger::CLogger::WriteLogLine(wchar_t const *, int)
0x10001d2f	0x101562ec	import	0x100019c0	YinLogManager.dll.sym_imp_public: static class ATL::CComPtr<class LightLogger::CLogger> __cdecl LightLogger::CLogger::GetLogger(wchar_t const *, enum LIGHT_LOG_FILE_TYPE)
0x10001d3d	0x101c77b8	string	0x100019c0	AsyncRequestWorkThread
