reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001150	0x1400256a8	string	0x140001150	bad array new length
0x14000122e	0x14001d348	import	0x140001220	USER32.dll.GetDlgItem
0x140001239	0x14001d2f8	import	0x140001220	USER32.dll.EnableWindow
0x140001247	0x14001d348	import	0x140001220	USER32.dll.GetDlgItem
0x140001252	0x14001d2f8	import	0x140001220	USER32.dll.EnableWindow
0x140001260	0x14001d348	import	0x140001220	USER32.dll.GetDlgItem
0x14000126b	0x14001d2f8	import	0x140001220	USER32.dll.EnableWindow
0x140001279	0x14001d348	import	0x140001220	USER32.dll.GetDlgItem
0x140001284	0x14001d2f8	import	0x140001220	USER32.dll.EnableWindow
0x140001292	0x14001d348	import	0x140001220	USER32.dll.GetDlgItem
0x14000129d	0x14001d2f8	import	0x140001220	USER32.dll.EnableWindow
0x1400012ab	0x14001d348	import	0x140001220	USER32.dll.GetDlgItem
0x1400012b6	0x14001d2f8	import	0x140001220	USER32.dll.EnableWindow
0x1400012c4	0x14001d348	import	0x140001220	USER32.dll.GetDlgItem
0x1400012cf	0x14001d2f8	import	0x140001220	USER32.dll.EnableWindow
0x1400012dd	0x14001d348	import	0x140001220	USER32.dll.GetDlgItem
0x1400012e8	0x14001d2f8	import	0x140001220	USER32.dll.EnableWindow
0x1400012f6	0x14001d348	import	0x140001220	USER32.dll.GetDlgItem
0x140001301	0x14001d2f8	import	0x140001220	USER32.dll.EnableWindow
0x14000130f	0x14001d348	import	0x140001220	USER32.dll.GetDlgItem
0x14000131a	0x14001d2f8	import	0x140001220	USER32.dll.EnableWindow
0x140001328	0x14001d348	import	0x140001220	USER32.dll.GetDlgItem
0x140001333	0x14001d2f8	import	0x140001220	USER32.dll.EnableWindow
0x14000135e	0x14001d348	import	0x140001350	USER32.dll.GetDlgItem
0x14000136c	0x14001d2f8	import	0x140001350	USER32.dll.EnableWindow
0x14000137a	0x14001d348	import	0x140001350	USER32.dll.GetDlgItem
0x140001388	0x14001d2f8	import	0x140001350	USER32.dll.EnableWindow
0x140001396	0x14001d348	import	0x140001350	USER32.dll.GetDlgItem
0x1400013a4	0x14001d2f8	import	0x140001350	USER32.dll.EnableWindow
0x1400013b2	0x14001d348	import	0x140001350	USER32.dll.GetDlgItem
0x1400013c0	0x14001d2f8	import	0x140001350	USER32.dll.EnableWindow
0x1400013ce	0x14001d348	import	0x140001350	USER32.dll.GetDlgItem
0x1400013dc	0x14001d2f8	import	0x140001350	USER32.dll.EnableWindow
0x1400013ea	0x14001d348	import	0x140001350	USER32.dll.GetDlgItem
0x1400013f8	0x14001d2f8	import	0x140001350	USER32.dll.EnableWindow
0x140001406	0x14001d348	import	0x140001350	USER32.dll.GetDlgItem
0x140001414	0x14001d2f8	import	0x140001350	USER32.dll.EnableWindow
0x140001422	0x14001d348	import	0x140001350	USER32.dll.GetDlgItem
0x140001430	0x14001d2f8	import	0x140001350	USER32.dll.EnableWindow
0x14000143e	0x14001d348	import	0x140001350	USER32.dll.GetDlgItem
0x14000144c	0x14001d2f8	import	0x140001350	USER32.dll.EnableWindow
0x14000145a	0x14001d348	import	0x140001350	USER32.dll.GetDlgItem
0x140001468	0x14001d2f8	import	0x140001350	USER32.dll.EnableWindow
0x140001476	0x14001d348	import	0x140001350	USER32.dll.GetDlgItem
0x140001484	0x14001d2f8	import	0x140001350	USER32.dll.EnableWindow
0x1400014c7	0x140025738	string	0x1400014a0	SOFTWARE\WinFE
0x1400014dd	0x14001d018	import	0x1400014a0	ADVAPI32.dll.RegOpenKeyExA
0x140001517	0x14001d000	import	0x1400014a0	ADVAPI32.dll.RegQueryValueExA
0x140001531	0x14001d020	import	0x1400014a0	ADVAPI32.dll.RegCloseKey
0x140001591	0x14001d328	import	0x140001550	USER32.dll.SendDlgItemMessageA
0x1400015c5	0x14001d328	import	0x140001550	USER32.dll.SendDlgItemMessageA
0x140001624	0x1400256c0	string	0x140001550	\\.\PhysicalDrive
0x14000162b	0x1400256d4	string	0x140001550	%s%s
0x140001692	0x1400256c0	string	0x140001660	\\.\PhysicalDrive
0x1400016a0	0x1400256dc	string	0x140001660	%s%d
0x1400016d3	0x14001d068	import	0x140001660	KERNEL32.dll.CreateFileA
0x140001743	0x14001d0f8	import	0x140001660	KERNEL32.dll.DeviceIoControl
0x14000174c	0x14001d070	import	0x140001660	KERNEL32.dll.CloseHandle
0x1400017ec	0x14001d0e0	import	0x140001790	KERNEL32.dll.FindFirstVolumeA
0x140001826	0x14001d068	import	0x140001790	KERNEL32.dll.CreateFileA
0x14000185d	0x14001d0f8	import	0x140001790	KERNEL32.dll.DeviceIoControl
0x140001866	0x14001d070	import	0x140001790	KERNEL32.dll.CloseHandle
0x140001895	0x14001d048	import	0x140001790	KERNEL32.dll.GetVolumePathNamesForVolumeNameA
