reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x11032	0x18150	import	0x11026	ntoskrnl.exe.ExAllocatePoolWithTag
0x1104c	0x18140	import	0x11042	ntoskrnl.exe.ExFreePoolWithTag
0x110b5	0x18010	import	0x110b0	HAL.dll.KfAcquireSpinLock
0x110d1	0x1800c	import	0x110c6	HAL.dll.KfReleaseSpinLock
0x11114	0x180ac	import	0x110dc	ntoskrnl.exe.RtlEqualUnicodeString
0x11171	0x18018	import	0x11126	ntoskrnl.exe.ZwOpenProcess
0x1117f	0x180a4	import	0x11126	ntoskrnl.exe.ZwQueryInformationProcess
0x111a3	0x18150	import	0x11126	ntoskrnl.exe.ExAllocatePoolWithTag
0x111cc	0x18150	import	0x11126	ntoskrnl.exe.ExAllocatePoolWithTag
0x11205	0x18140	import	0x11126	ntoskrnl.exe.ExFreePoolWithTag
0x1120f	0x180a8	import	0x11126	ntoskrnl.exe.ZwClose
0x1122c	0x18020	import	0x11224	ntoskrnl.exe.RtlUpperString
0x11276	0x18028	import	0x11260	ntoskrnl.exe.RtlUnicodeStringToAnsiString
0x1128e	0x18024	import	0x11260	ntoskrnl.exe.RtlFreeAnsiString
0x112e7	0x18018	import	0x1129e	ntoskrnl.exe.ZwOpenProcess
0x1130e	0x18150	import	0x11302	ntoskrnl.exe.ExAllocatePoolWithTag
0x113d0	0x18140	import	0x113ca	ntoskrnl.exe.ExFreePoolWithTag
0x11436	0x18140	import	0x1142e	ntoskrnl.exe.ExFreePoolWithTag
0x11451	0x18150	import	0x11446	ntoskrnl.exe.ExAllocatePoolWithTag
0x1146f	0x18034	import	0x11446	ntoskrnl.exe.ZwQuerySystemInformation
0x1147b	0x18140	import	0x11446	ntoskrnl.exe.ExFreePoolWithTag
0x114c9	0x18030	import	0x11446	ntoskrnl.exe.ZwTerminateProcess
0x114d3	0x180a8	import	0x11446	ntoskrnl.exe.ZwClose
0x114e7	0x18140	import	0x11446	ntoskrnl.exe.ExFreePoolWithTag
0x1167f	0x1803c	import	0x1161a	ntoskrnl.exe.ZwCreateSection
0x116a3	0x18038	import	0x1161a	ntoskrnl.exe.ZwMapViewOfSection
0x116c6	0x180a8	import	0x1161a	ntoskrnl.exe.ZwClose
0x116fc	0x18048	import	0x116d8	ntoskrnl.exe.IoAllocateMdl
0x11709	0x18044	import	0x116d8	ntoskrnl.exe.MmBuildMdlForNonPagedPool
0x11718	0x18040	import	0x116d8	ntoskrnl.exe.MmMapLockedPagesSpecifyCache
