reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401000	0x40d240	import	0x401000	kernel32.dll.CloseHandle
0x401008	0x40d23c	import	0x401008	kernel32.dll.InitializeCriticalSection
0x401010	0x40d238	import	0x401010	kernel32.dll.EnterCriticalSection
0x401018	0x40d234	import	0x401018	kernel32.dll.LeaveCriticalSection
0x401020	0x40d230	import	0x401020	kernel32.dll.DeleteCriticalSection
0x401028	0x40d22c	import	0x401028	kernel32.dll.GetStdHandle
0x401030	0x40d228	import	0x401030	kernel32.dll.RaiseException
0x401038	0x40d224	import	0x401030	kernel32.dll.RtlUnwind
0x401040	0x40d220	import	0x401040	kernel32.dll.UnhandledExceptionFilter
0x401048	0x40d21c	import	0x401048	kernel32.dll.WriteFile
0x401050	0x40d218	import	0x401050	kernel32.dll.ExitProcess
0x401058	0x40d1bc	import	0x401058	user32.dll.MessageBoxA
0x401060	0x40d214	import	0x401060	kernel32.dll.FreeLibrary
0x401068	0x40d210	import	0x401068	kernel32.dll.GetCommandLineW
0x401070	0x40d20c	import	0x401070	kernel32.dll.GetLastError
0x401078	0x40d208	import	0x401078	kernel32.dll.GetModuleFileNameW
0x401080	0x40d204	import	0x401080	kernel32.dll.GetModuleHandleW
0x401088	0x40d200	import	0x401088	kernel32.dll.GetProcAddress
0x401090	0x40d1fc	import	0x401090	kernel32.dll.GetStartupInfoA
0x401098	0x40d1f8	import	0x401098	kernel32.dll.MultiByteToWideChar
0x4010a0	0x40d1f4	import	0x4010a0	kernel32.dll.WideCharToMultiByte
0x4010a8	0x40d1f0	import	0x4010a8	kernel32.dll.VirtualQuery
0x4010b0	0x40d1ec	import	0x4010b0	kernel32.dll.GetCurrentThreadId
0x4010b8	0x40d1e8	import	0x4010b8	kernel32.dll.GetVersion
0x4010c0	0x40d1e4	import	0x4010c0	kernel32.dll.GetSystemInfo
0x4010f4	0x40d1e0	import	0x4010f4	kernel32.dll.VirtualAlloc
0x4010fc	0x40d1dc	import	0x4010fc	kernel32.dll.VirtualFree
0x401104	0x40d1d8	import	0x401104	kernel32.dll.Sleep
0x40156b	0x4015aa	string	0x401564	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x40158f	0x4015aa	string	0x401564	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x401d70	0x401610	string	0x401b84	SVWU
0x401de9	0x401e0f	string	0x401b84	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401f27	0x401f3f	string	0x401b84	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x40205b	0x40202e	string	0x401b84	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
