reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40100b	0x406134	import	0x401000	USER32.dll.LoadStringA
0x401061	0x4060e8	import	0x401000	KERNEL32.dll.GetPrivateProfileStringA
0x40107d	0x407044	string	0x401000	Message
0x40108e	0x40703c	string	0x401000	NONE
0x401098	0x407044	string	0x401000	Message
0x4010a7	0x4060ec	import	0x401000	KERNEL32.dll.lstrcmpA
0x4010c3	0x4060c4	import	0x401000	KERNEL32.dll.lstrcpyA
0x4010f4	0x407030	string	0x401000	TitleBar
0x401107	0x407044	string	0x401000	Message
0x401113	0x4060ec	import	0x401000	KERNEL32.dll.lstrcmpA
0x40112c	0x4060c4	import	0x401000	KERNEL32.dll.lstrcpyA
0x40115f	0x406124	import	0x401000	USER32.dll.LoadIconA
0x40116e	0x40612c	import	0x401000	USER32.dll.LoadCursorA
0x401188	0x406128	import	0x401000	USER32.dll.RegisterClassExA
0x40119a	0x406120	import	0x401000	USER32.dll.RegisterClassA
0x4011c4	0x406178	import	0x4011ae	USER32.dll.GetDesktopWindow
0x4011cb	0x40617c	import	0x4011ae	USER32.dll.GetWindowRect
0x4011f7	0x406180	import	0x4011ae	USER32.dll.CreateWindowExA
0x401228	0x406184	import	0x4011ae	USER32.dll.GetClientRect
0x40124f	0x407050	string	0x4011ae	msctls_progress32
0x40125f	0x40613c	import	0x4011ae	USER32.dll.LoadBitmapA
0x40127f	0x406130	import	0x4011ae	USER32.dll.ShowWindow
0x40128b	0x406138	import	0x4011ae	USER32.dll.UpdateWindow
0x4012a0	0x406000	import	0x401299	COMCTL32.dll.InitCommonControls
0x4012f5	0x406070	import	0x401299	KERNEL32.dll.GetModuleFileNameA
0x401313	0x4060c8	import	0x401299	KERNEL32.dll.lstrlenA
0x401321	0x4060c4	import	0x401299	KERNEL32.dll.lstrcpyA
0x401334	0x406168	import	0x401299	USER32.dll.PostMessageA
0x40133a	0x40616c	import	0x401299	USER32.dll.GetMessageA
0x401351	0x406170	import	0x401299	USER32.dll.TranslateMessage
0x40135b	0x406174	import	0x401299	USER32.dll.DispatchMessageA
