reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400033c8	0x140003880	string	0x140003260	\e\e\e\e
0x140003ace	0x1400b9700	import	0x1400037c0	KERNEL32.dll.RtlVirtualUnwind
0x140004da6	0x140004de4	string	0x140004ab0	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x140004f85	0x1400b9700	import	0x140004ab0	KERNEL32.dll.RtlVirtualUnwind
0x140005fbf	0x140007666	string	0x1400057a0	SUATAUAVAWA
0x1400086a2	0x1400b9700	import	0x140008180	KERNEL32.dll.RtlVirtualUnwind
0x1400086f0	0x140008730	string	0x140008180	SUATAUAVAWI
0x1400086fa	0x140008730	string	0x140008180	SUATAUAVAWI
0x14000871b	0x140008fa6	string	0x140008180	SUATAUAVAWE
0x140008a07	0x140009226	string	0x140008180	SUATAUAVAWA
0x1400097bf	0x140009830	string	0x140008180	VWSUATAUAVAW
0x140009931	0x1400b9700	import	0x140008180	KERNEL32.dll.RtlVirtualUnwind
0x14000ecc7	0x1400b9700	import	0x14000e480	KERNEL32.dll.RtlVirtualUnwind
0x140011cc8	0x1400b9700	import	0x14000ed00	KERNEL32.dll.RtlVirtualUnwind
0x140017d94	0x1400af868	string	0x140017d90	vector
0x140017e3e	0x1400b9498	import	0x140017db0	KERNEL32.dll.GetCommandLineW
0x140017e76	0x140044250	string	0x140017db0	AWAVAUATVWUSH
0x140017e9d	0x14004b4b0	string	0x140017db0	AWAVAUATVWUSH
0x140017ebb	0x14004dad0	string	0x140017db0	AWAVAUATVWUSH
0x140017ec8	0x1400afab0	string	0x140017db0	chrome.exe
0x140017ef2	0x1400499c0	string	0x140017db0	AWAVAUATVWUSH
0x140017f40	0x140043fc0	string	0x140017db0	AWAVATVWUSH
0x140018095	0x140049540	string	0x140017db0	AWAVAUATVWUSH
0x1400180fe	0x1400afad0	string	0x140017db0	chrome_proxy.exe
0x1400181c8	0x1400482e0	string	0x140017db0	AWAVAUATVWUSH
0x1400182ef	0x1400422a0	string	0x140017db0	AWAVAUATVWSH
0x14001830e	0x140046870	string	0x140017db0	AWAVAUATVWUSH
0x140018320	0x14004e6d0	string	0x140017db0	UAWAVAUATVWSH
0x14001834d	0x14004f4a0	string	0x140017db0	AVVWSH
0x140019125	0x1400afe70	string	0x140019120	__next_prime overflow
0x14001970f	0x1400affbd	string	0x140019680	ios_base::clear
0x14001982b	0x1400affbd	string	0x140019790	ios_base::clear
0x14001991e	0x1400affbd	string	0x1400198a0	ios_base::clear
0x140019b5c	0x14001a900	string	0x140019970	UVWSH
0x140019b79	0x14001a900	string	0x140019970	UVWSH
0x140019b9f	0x1400affbd	string	0x140019970	ios_base::clear
0x140019eb9	0x14001a900	string	0x140019cd0	UVWSH
0x140019ed6	0x14001a900	string	0x140019cd0	UVWSH
0x140019efc	0x1400affbd	string	0x140019cd0	ios_base::clear
0x14001a0d4	0x1400affbd	string	0x14001a030	ios_base::clear
0x14001a200	0x1400affbd	string	0x14001a160	ios_base::clear
0x14001a290	0x1400aff90	string	0x14001a160	iostream
0x14001a3ae	0x1400431c0	string	0x14001a380	UAWAVATVWSH
0x14001a509	0x14003d550	string	0x14001a460	UAWAVVWSH
0x14001a60c	0x1400c4e00	string	0x14001a460	@8\v@
0x14001a61d	0x1400c4e00	string	0x14001a460	@8\v@
0x14001a62e	0x1400c4e00	string	0x14001a460	@8\v@
0x14001a63f	0x1400c4e00	string	0x14001a460	@8\v@
0x14001a676	0x14001aa50	string	0x14001a460	UVWSH
0x14001a6bc	0x1400c4e00	string	0x14001a460	@8\v@
0x14001a6cd	0x1400c4e00	string	0x14001a460	@8\v@
0x14001a6de	0x1400c4e00	string	0x14001a460	@8\v@
0x14001a6ef	0x1400c4e00	string	0x14001a460	@8\v@
0x14001a726	0x14001aa50	string	0x14001a460	UVWSH
0x14001a92a	0x1400b93d0	import	0x14001a900	KERNEL32.dll.AcquireSRWLockExclusive
0x14001a953	0x1400b96c0	import	0x14001a900	KERNEL32.dll.ReleaseSRWLockExclusive
0x14001a970	0x1400b93d0	import	0x14001a900	KERNEL32.dll.AcquireSRWLockExclusive
0x14001a984	0x1400b96c0	import	0x14001a900	KERNEL32.dll.ReleaseSRWLockExclusive
0x14001a991	0x1400b97b8	import	0x14001a900	KERNEL32.dll.WakeAllConditionVariable
0x14001ac1d	0x14001a900	string	0x14001aa50	UVWSH
0x14001ac29	0x1400b04bc	string	0x14001aa50	unsupported locale for standard input
0x14001ac42	0x14001ad60	string	0x14001aa50	AWAVAUATVWUSH
0x14001ac52	0x14001ad60	string	0x14001aa50	AWAVAUATVWUSH
0x14001d765	0x14004f710	string	0x14001d710	VWSH
0x14001dc86	0x140026400	string	0x14001dc00	UAVVWSH
0x14001dcaa	0x1400414f0	string	0x14001dc00	AWAVAUATVWUSH
0x14001dd4f	0x1400b0650	string	0x14001dc00	0123456789abcdefABCDEFxX+-pPiInN
0x14001dd96	0x140021e00	string	0x14001dc00	VWSH
0x14001de09	0x1400414f0	string	0x14001dc00	AWAVAUATVWUSH
0x14001de3f	0x1400414f0	string	0x14001dc00	AWAVAUATVWUSH
0x14001df09	0x14003c2b0	string	0x14001dc00	UAWAVVWSH
0x14001e1e5	0x14001e200	string	0x14001dc00	UAWAVAUATVWSH
0x14001e286	0x140026400	string	0x14001e200	UAVVWSH
0x14001e2aa	0x1400414f0	string	0x14001e200	AWAVAUATVWUSH
0x14001e34f	0x1400b0650	string	0x14001e200	0123456789abcdefABCDEFxX+-pPiInN
0x14001e396	0x140021e00	string	0x14001e200	VWSH
0x14001e409	0x1400414f0	string	0x14001e200	AWAVAUATVWUSH
0x14001e43f	0x1400414f0	string	0x14001e200	AWAVAUATVWUSH
0x14001e509	0x14003c400	string	0x14001e200	UAWAVVWSH
0x14001e7e5	0x14001e800	string	0x14001e200	UAWAVAUATVWSH
0x14001e886	0x140026400	string	0x14001e800	UAVVWSH
0x14001e8aa	0x1400414f0	string	0x14001e800	AWAVAUATVWUSH
0x14001e94f	0x1400b0650	string	0x14001e800	0123456789abcdefABCDEFxX+-pPiInN
0x14001e996	0x140021e00	string	0x14001e800	VWSH
0x14001ea09	0x1400414f0	string	0x14001e800	AWAVAUATVWUSH
0x14001ea3f	0x1400414f0	string	0x14001e800	AWAVAUATVWUSH
0x14001eb09	0x14003c560	string	0x14001e800	UAWAVATVWSH
0x14001ede5	0x14001ee00	string	0x14001e800	UAWAVAUATVWSH
0x14001ee86	0x140026400	string	0x14001ee00	UAVVWSH
0x14001eeaa	0x1400414f0	string	0x14001ee00	AWAVAUATVWUSH
0x14001ef4f	0x1400b0650	string	0x14001ee00	0123456789abcdefABCDEFxX+-pPiInN
0x14001ef96	0x140021e00	string	0x14001ee00	VWSH
0x14001f009	0x1400414f0	string	0x14001ee00	AWAVAUATVWUSH
0x14001f03f	0x1400414f0	string	0x14001ee00	AWAVAUATVWUSH
0x14001f109	0x14003c6e0	string	0x14001ee00	UAWAVATVWSH
0x14001f3e5	0x14001f400	string	0x14001ee00	UAWAVAUATVWSH
0x14001f486	0x140026400	string	0x14001f400	UAVVWSH
0x14001f4aa	0x1400414f0	string	0x14001f400	AWAVAUATVWUSH
0x14001f54f	0x1400b0650	string	0x14001f400	0123456789abcdefABCDEFxX+-pPiInN
0x14001f596	0x140021e00	string	0x14001f400	VWSH
0x14001f609	0x1400414f0	string	0x14001f400	AWAVAUATVWUSH
0x14001f63f	0x1400414f0	string	0x14001f400	AWAVAUATVWUSH
0x14001f709	0x14003c860	string	0x14001f400	UAWAVATVWSH
0x14001f9e5	0x14001fa00	string	0x14001f400	UAWAVAUATVWSH
0x14001fa58	0x140026220	string	0x14001fa00	UAWAVVWSH
0x14001fa7c	0x1400414f0	string	0x14001fa00	AWAVAUATVWUSH
0x14001fc76	0x1400414f0	string	0x14001fa00	AWAVAUATVWUSH
0x14001fcac	0x1400414f0	string	0x14001fa00	AWAVAUATVWUSH
0x14001fcf4	0x1400b0650	string	0x14001fa00	0123456789abcdefABCDEFxX+-pPiInN
0x14001fec7	0x14003c9e0	string	0x14001fa00	VWUSH
