reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4019c9	0x491be0	string	0x4019c9	WVS3
0x4041c9	0x499130	string	0x4041c9	UVWS
0x404c05	0x490c40	string	0x404c05	;\r,qX
0x413bd3	0x53e240	string	0x413bc0	Usage: %ls [OPTION]...\nSend an HTTP POST request.\n -f, --file=KEY=PATH upload the file at PATH for the HTTP KEY parameter\n --no-upload-gzip don't use gzip compression when uploading\n -o, --output=FILE write the response body to FILE instead of stdout\n -s, --string=KEY=VALUE set the HTTP KEY parameter to VALUE\n -u, --url=URL send the request to URL\n --help display this help and exit\n --version output version information and exit\n
0x413c9d	0x53e470	string	0x413c00	f:o:s:u:
0x413dc4	0x53e47c	string	0x413c00	--file requires KEY=STRING
0x413f60	0x53e498	string	0x413c00	application/octet-stream
0x41409f	0x53e4b4	string	0x413c00	--string requires KEY=VALUE
0x414287	0x53e4d0	string	0x413c00	--url is required
0x414e45	0x53e568	string	0x414e10	invalid argument
0x414e53	0x53e7e8	string	0x414e10	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xmemory0
0x414e6c	0x53e868	string	0x414e10	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xmemory0
0x414e71	0x5402d8	string	0x414e10	std::_Allocate_manually_vector_aligned
0x414e76	0x53e580	string	0x414e10	"invalid argument"
0x416712	0x53f184	string	0x4166f0	map/set iterators incompatible
0x416723	0x53f1b0	string	0x4166f0	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xtree
0x41673f	0x53f230	string	0x4166f0	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xtree
0x416744	0x53f328	string	0x4166f0	std::_Tree_const_iterator<class std::_Tree_val<struct std::_Tree_simple_types<struct std::pair<class std::basic_string<char,struct std::char_traits<char>,class std::allocator<char> > const ,class std::basic_string<char,struct std::char_traits<char>,class std::allocator<char> > > > > >::operator ==
0x416749	0x53f5f8	string	0x4166f0	"map/set iterators incompatible"
0x4168b1	0x53eeac	string	0x416890	string subscript out of range
0x4168c2	0x53eed0	string	0x416890	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xstring
0x4168de	0x53ef50	string	0x416890	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xstring
0x4168e3	0x53f050	string	0x416890	std::basic_string<char,struct std::char_traits<char>,class std::allocator<char> >::operator []
0x4168e8	0x53f138	string	0x416890	"string subscript out of range"
0x416a15	0x53fc10	string	0x416a00	cannot increment value-initialized map/set iterator
0x416a26	0x53f1b0	string	0x416a00	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xtree
0x416a42	0x53f230	string	0x416a00	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xtree
0x416a47	0x53fc50	string	0x416a00	std::_Tree_const_iterator<class std::_Tree_val<struct std::_Tree_simple_types<struct std::pair<class std::basic_string<char,struct std::char_traits<char>,class std::allocator<char> > const ,class std::basic_string<char,struct std::char_traits<char>,class std::allocator<char> > > > > >::operator ++
0x416a4c	0x53ff20	string	0x416a00	"cannot increment value-initialized map/set iterator"
0x416a71	0x53ffa4	string	0x416a00	cannot increment end map/set iterator
0x416a82	0x53f1b0	string	0x416a00	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xtree
0x416a9e	0x53f230	string	0x416a00	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xtree
0x416aa3	0x53fc50	string	0x416a00	std::_Tree_const_iterator<class std::_Tree_val<struct std::_Tree_simple_types<struct std::pair<class std::basic_string<char,struct std::char_traits<char>,class std::allocator<char> > const ,class std::basic_string<char,struct std::char_traits<char>,class std::allocator<char> > > > > >::operator ++
0x416aa8	0x53ffd8	string	0x416a00	"cannot increment end map/set iterator"
0x416e52	0x53e568	string	0x416e10	invalid argument
0x416e60	0x53e7e8	string	0x416e10	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xmemory0
0x416e79	0x53e868	string	0x416e10	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xmemory0
0x416e7e	0x53e968	string	0x416e10	std::_Adjust_manually_vector_aligned
0x416e83	0x53e580	string	0x416e10	"invalid argument"
0x416eb8	0x53e568	string	0x416e10	invalid argument
0x416ec9	0x53e7e8	string	0x416e10	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xmemory0
0x416ee5	0x53e868	string	0x416e10	C:\Program Files (x86)\Microsoft Visual Studio\2017\Community\VC\Tools\MSVC\14.16.27023\include\xmemory0
