reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000100f	0x1000a164	import	0x10001000	KERNEL32.dll.EnterCriticalSection
0x10001015	0x1000a254	import	0x10001000	msvcrt.dll.free
0x10001083	0x1000a174	import	0x10001000	KERNEL32.dll.LeaveCriticalSection
0x1000109b	0x1000a164	import	0x1000108f	KERNEL32.dll.EnterCriticalSection
0x100010a1	0x1000a254	import	0x1000108f	msvcrt.dll.free
0x100010eb	0x1000a174	import	0x1000108f	KERNEL32.dll.LeaveCriticalSection
0x10001103	0x1000a238	import	0x100010f8	msvcrt.dll.malloc
0x1000111a	0x1000a24c	import	0x100010f8	msvcrt.dll.memset
0x1000114a	0x1000a23c	import	0x100010f8	msvcrt.dll.wcsncpy
0x10001165	0x1000a2f8	import	0x100010f8	msvcrt.dll.memcpy
0x10001192	0x1000a248	import	0x10001177	msvcrt.dll.wcslen
0x100011eb	0x1000a258	import	0x10001177	msvcrt.dll.wcscpy
0x10001226	0x1000a244	import	0x10001177	msvcrt.dll.wcsncat
0x1000124d	0x1000a244	import	0x10001177	msvcrt.dll.wcsncat
0x10001264	0x1000a190	import	0x10001177	KERNEL32.dll.FindFirstFileW
0x10001292	0x1000a304	import	0x10001177	msvcrt.dll.wcscmp
0x100012ae	0x1000a304	import	0x10001177	msvcrt.dll.wcscmp
0x100012cb	0x1000a258	import	0x10001177	msvcrt.dll.wcscpy
0x100012f4	0x1000a26c	import	0x10001177	msvcrt.dll.wcscat
0x1000131c	0x1000a244	import	0x10001177	msvcrt.dll.wcsncat
0x10001331	0x1000a250	import	0x10001177	msvcrt.dll.realloc
0x1000135c	0x1000a24c	import	0x10001177	msvcrt.dll.memset
0x10001372	0x1000a258	import	0x10001177	msvcrt.dll.wcscpy
0x100013ad	0x1000a244	import	0x10001177	msvcrt.dll.wcsncat
0x100013d6	0x1000a244	import	0x10001177	msvcrt.dll.wcsncat
0x100013ee	0x1000a258	import	0x10001177	msvcrt.dll.wcscpy
0x10001423	0x1000a2f8	import	0x10001177	msvcrt.dll.memcpy
0x1000145c	0x1000a250	import	0x10001177	msvcrt.dll.realloc
0x10001487	0x1000a24c	import	0x10001177	msvcrt.dll.memset
0x1000149d	0x1000a258	import	0x10001177	msvcrt.dll.wcscpy
0x100014d8	0x1000a244	import	0x10001177	msvcrt.dll.wcsncat
0x10001501	0x1000a244	import	0x10001177	msvcrt.dll.wcsncat
0x10001519	0x1000a258	import	0x10001177	msvcrt.dll.wcscpy
0x1000154e	0x1000a2f8	import	0x10001177	msvcrt.dll.memcpy
0x1000156a	0x1000a15c	import	0x10001177	KERNEL32.dll.FindNextFileW
0x1000157e	0x1000a160	import	0x10001177	KERNEL32.dll.FindClose
0x100015be	0x1000a164	import	0x10001595	KERNEL32.dll.EnterCriticalSection
0x10001620	0x1000a174	import	0x10001595	KERNEL32.dll.LeaveCriticalSection
0x1000164b	0x1000a238	import	0x10001595	msvcrt.dll.malloc
0x10001658	0x1000a24c	import	0x10001595	msvcrt.dll.memset
0x1000167c	0x1000a240	import	0x10001595	msvcrt.dll.strcpy
0x100016ab	0x1000a384	string	0x10001595	%c:\
0x100016b1	0x1000a2f4	import	0x10001595	msvcrt.dll.sprintf
