reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001588	0x100015d4	string	0x1000155f	`V34
0x10001d84	0x10001d90	string	0x10001cb6	AIO!M
0x10004fa6	0x10004fb9	string	0x10004f99	+u\b\tM
0x1000502a	0x1000503b	string	0x10004f99	!M\f1
0x1000895a	0x1000899c	string	0x10005234	6@"~@\b
0x100094eb	0x10009531	string	0x10005234	T(FT\n
0x1000b9d5	0x1000ba27	string	0x10005234	D"6@""T"d
0x10016157	0x10016159	string	0x10005234	\b5@
0x100175af	0x100175f5	string	0x10005234	P\bHT
0x10018890	0x100188d7	string	0x10005234	\bFQ\bnU\b
0x100194f0	0x100194f7	string	0x10005234	E\bvU\b
0x1001b446	0x1001b49c	string	0x10005234	\b"U"
0x1001b57b	0x1001b5d2	string	0x10005234	\e@ "
0x10042d37	0x10042d8e	string	0x10005234	Q@("Q(A
0x10043fd6	0x1004402d	string	0x10005234	5T "U
0x10048938	0x1004893e	string	0x10005234	[T(:Q*
0x1004a171	0x1004a173	string	0x10005234	"~P
0x1004ac03	0x1004ac19	string	0x10005234	T\ntT
0x1004cabd	0x1004cad3	string	0x10005234	D*(P
0x100529fd	0x100529ff	string	0x10005234	*DD*n
0x10053b40	0x10053b42	string	0x10005234	UQ(y
0x10057ff8	0x10057ffa	string	0x10005234	(PE e
0x100587c3	0x100587c5	string	0x10005234	*TT*~
0x100587c9	0x100587cb	string	0x10005234	*PP*z
0x10059471	0x100594c3	string	0x10005234	D"x@
0x1005a1a9	0x1005a1ef	string	0x10005234	D\n~D
0x1005aebd	0x1005af03	string	0x10005234	D |P*
