reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000326d	0x10003260	string	0x10003250	<}t)F<=t
0x100034b5	0x100034a8	string	0x10003430	<}tcG<=t
0x10005b42	0x10005b61	string	0x10005a60	3ɉL$ blocks=Basic Latin,Latin Extended-B
0x10005b4d	0x10005b61	string	0x10005a60	3ɉL$ blocks=Basic Latin,Latin Extended-B
0x10005b6d	0x10005b79	string	0x10005a60	3ۉ\$ blocks=Basic Latin,Arabic
0x100062dc	0x100062c0	string	0x10006290	f92u
0x100086a4	0x100086b0	string	0x100085f0	i\r$1
0x10008771	0x100086b0	string	0x100085f0	i\r$1
0x100099ff	0x10009a50	string	0x10009450	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x10009a24	0x10009a50	string	0x10009450	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x10009a3f	0x10009a50	string	0x10009450	X^_Í blocks=Basic Latin,Latin-1 Supplement
