reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000168a	0x10001020	import	0x10001670	KERNEL32.dll.VirtualAlloc
0x100018e4	0x10001130	string	0x10001670	kernel32
0x100018eb	0x10001018	import	0x10001670	KERNEL32.dll.GetModuleHandleA
0x1000225f	0x10001140	string	0x10002250	?OUT OF Power Limits !
0x10002269	0x10001158	string	0x10002250	Set Result
0x100022a9	0x10001000	import	0x10002250	COMDLG32.dll.FindTextW
0x100022af	0x10001008	import	0x10002250	COMDLG32.dll.CommDlgExtendedError
0x100026b4	0x10001168	string	0x10002470	24M_SISO_20M - antenna B
0x1000291f	0x10001038	import	0x10002470	KERNEL32.dll.GetProcessHeap
0x1000293d	0x10001030	import	0x10002470	KERNEL32.dll.HeapAlloc
0x1000295d	0x10001028	import	0x10002470	KERNEL32.dll.HeapFree
0x10002ddb	0x10001060	import	0x10002d7c	KERNEL32.dll.Sleep
0x10002e17	0x10001068	import	0x10002d7c	KERNEL32.dll.DecodePointer
0x10002e30	0x10001068	import	0x10002d7c	KERNEL32.dll.DecodePointer
0x10002e4e	0x100010c0	import	0x10002d7c	MSVCR100.dll._encoded_null
0x10002e5e	0x10001068	import	0x10002d7c	KERNEL32.dll.DecodePointer
0x10002e67	0x100010c0	import	0x10002d7c	MSVCR100.dll._encoded_null
0x10002e7a	0x10001068	import	0x10002d7c	KERNEL32.dll.DecodePointer
0x10002e8a	0x10001068	import	0x10002d7c	KERNEL32.dll.DecodePointer
0x10002ea5	0x100010c8	import	0x10002d7c	MSVCR100.dll.free
0x10002eab	0x100010c0	import	0x10002d7c	MSVCR100.dll._encoded_null
0x10002f05	0x10001060	import	0x10002d7c	KERNEL32.dll.Sleep
0x10002f75	0x10002f81	string	0x10002d7c	H9=@6
0x10003170	0x10001068	import	0x10003160	KERNEL32.dll.DecodePointer
0x10003184	0x100010a8	import	0x10003160	MSVCR100.dll._onexit
0x1000319e	0x10001068	import	0x10003160	KERNEL32.dll.DecodePointer
0x100031b0	0x10001068	import	0x10003160	KERNEL32.dll.DecodePointer
0x100031be	0x10001078	import	0x10003160	KERNEL32.dll.EncodePointer
0x100031de	0x10001078	import	0x10003160	KERNEL32.dll.EncodePointer
0x100031f0	0x10001078	import	0x10003160	KERNEL32.dll.EncodePointer
0x100032ab	0x100032b0	string	0x100032a0	HcH<H
0x10003343	0x100032d0	string	0x10003320	LcA<E3
0x10003362	0x100010d8	import	0x10003362	MSVCR100.dll._initterm
0x10003368	0x100010d0	import	0x10003368	MSVCR100.dll._initterm_e
0x1000336e	0x100010c8	import	0x10003368	MSVCR100.dll.free
0x10003374	0x100010c0	import	0x10003368	MSVCR100.dll._encoded_null
0x1000337a	0x100010b8	import	0x1000337a	MSVCR100.dll._amsg_exit
0x10003380	0x100010e8	import	0x1000337a	MSVCR100.dll.__C_specific_handler
0x10003386	0x100010b0	import	0x10003386	MSVCR100.dll.__CppXcptFilter
0x100033c3	0x10001070	import	0x1000338c	KERNEL32.dll.GetSystemTimeAsFileTime
0x100033ce	0x10001040	import	0x1000338c	KERNEL32.dll.GetCurrentProcessId
0x100033da	0x10001048	import	0x1000338c	KERNEL32.dll.GetCurrentThreadId
0x100033e6	0x10001050	import	0x1000338c	KERNEL32.dll.GetTickCount
0x100033f7	0x10001058	import	0x1000338c	KERNEL32.dll.QueryPerformanceCounter
0x10003446	0x10001090	import	0x10003446	MSVCR100.dll._unlock
0x1000344c	0x10001098	import	0x1000344c	MSVCR100.dll.__dllonexit
0x10003452	0x100010a0	import	0x10003452	MSVCR100.dll._lock
0x10003458	0x10001078	import	0x10003452	KERNEL32.dll.EncodePointer
0x1000345e	0x10001068	import	0x10003452	KERNEL32.dll.DecodePointer
0x10003464	0x10001060	import	0x10003452	KERNEL32.dll.Sleep
0x1000346a	0x10001058	import	0x10003452	KERNEL32.dll.QueryPerformanceCounter
0x10003470	0x10001050	import	0x10003452	KERNEL32.dll.GetTickCount
0x10003476	0x10001048	import	0x10003452	KERNEL32.dll.GetCurrentThreadId
0x1000347c	0x10001040	import	0x10003452	KERNEL32.dll.GetCurrentProcessId
0x10003482	0x10001070	import	0x10003452	KERNEL32.dll.GetSystemTimeAsFileTime
