reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401078	0x4101b4	import	0x401060	USER32.dll.wsprintfA
0x401091	0x410234	string	0x401060	HFONT Font=CreateFont(%d,%d,%d,%d
0x40109f	0x4101b8	import	0x401060	USER32.dll.SendMessageA
0x401101	0x410228	string	0x401060	TRUE
0x401108	0x410220	string	0x401060	FALSE
0x401114	0x410228	string	0x401060	TRUE
0x40111b	0x410220	string	0x401060	FALSE
0x401127	0x410228	string	0x401060	TRUE
0x40112e	0x410220	string	0x401060	FALSE
0x40113a	0x410214	string	0x401060	,%s,%s,%s
0x4011ca	0x410214	string	0x401060	,%s,%s,%s
0x401296	0x410208	string	0x401060	,%s | %s
0x4012da	0x4101fc	string	0x401060	,%c%s%c);
0x401328	0x4101bc	import	0x401060	USER32.dll.CreateDialogParamA
0x401333	0x4101c0	import	0x401060	USER32.dll.ShowWindow
0x401344	0x410178	import	0x401060	USER32.dll.GetDlgItem
0x40134b	0x4101c4	import	0x401060	USER32.dll.SetWindowTextA
0x401367	0x4101b4	import	0x401360	USER32.dll.wsprintfA
0x401377	0x410404	string	0x401360	LOGFONT lf;%c%c
0x40138e	0x4103ec	string	0x401360	lf.lfHeight = %d;%c%c
0x4013d6	0x4103d4	string	0x401360	lf.lfWidth = %d;%c%c
0x40141a	0x4103b8	string	0x401360	lf.lfEscapement = %d;%c%c
0x401465	0x41039c	string	0x401360	lf.lfOrientation = %d;%c%c
0x40148f	0x4101b8	import	0x401360	USER32.dll.SendMessageA
0x4014c7	0x410384	string	0x401360	lf.lfWeight = %s;%c%c
0x401513	0x41036c	string	0x401360	lf.lfItalic = %s;%c%c
0x401561	0x410350	string	0x401360	lf.lfUnderline = %s;%c%c
0x4015ad	0x410334	string	0x401360	lf.lfStrikeOut = %s;%c%c
0x401609	0x41031c	string	0x401360	lf.lfCharSet = %s;%c%c
0x401668	0x410300	string	0x401360	lf.lfOutPrecision = %s;%c%c
0x4016c9	0x4102e0	string	0x401360	lf.lfClipPrecision = %s;%c%c
0x401729	0x4102c8	string	0x401360	lf.lfQuality = %s;%c%c
0x4017a3	0x4102a4	string	0x401360	lf.lfPitchAndFamily = %s | %s;%c%c
