reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401068	0x4180ac	import	0x401014	KERNEL32.dll.GetCommandLineW
0x401153	0x418174	import	0x401014	USER32.dll.MessageBoxW
0x4015ed	0x418140	import	0x401014	SHELL32.dll.ShellExecuteExW
0x4017f7	0x4180b0	import	0x401014	KERNEL32.dll.CreateProcessW
0x4018b5	0x4180b4	import	0x401014	KERNEL32.dll.CloseHandle
0x4018da	0x4180b8	import	0x401014	KERNEL32.dll.WaitForSingleObject
0x4018e1	0x4180b4	import	0x401014	KERNEL32.dll.CloseHandle
0x4019ec	0x418124	import	0x4019de	MSVCRT.dll.wcscmp
0x401a17	0x4180a8	import	0x4019fd	KERNEL32.dll.GetVersionExW
0x401bb7	0x41811c	import	0x401a83	MSVCRT.dll.memmove
0x401c4d	0x4180a4	import	0x401c3c	KERNEL32.dll.GetLastError
0x401e8a	0x41809c	import	0x401e86	KERNEL32.dll.EnterCriticalSection
0x401ead	0x4180a0	import	0x401e86	KERNEL32.dll.LeaveCriticalSection
0x401eeb	0x41809c	import	0x401ee7	KERNEL32.dll.EnterCriticalSection
0x401f00	0x4180a0	import	0x401ee7	KERNEL32.dll.LeaveCriticalSection
0x40246d	0x41809c	import	0x402468	KERNEL32.dll.EnterCriticalSection
0x402477	0x4180a0	import	0x402468	KERNEL32.dll.LeaveCriticalSection
0x402709	0x41816c	import	0x4026ca	USER32.dll.SetWindowTextW
0x40271d	0x418170	import	0x4026ca	USER32.dll.ShowWindow
0x402a5a	0x418168	import	0x402a3e	USER32.dll.PostMessageW
0x402d72	0x418164	import	0x402cd2	USER32.dll.EndDialog
0x402d7e	0x418164	import	0x402cd2	USER32.dll.EndDialog
0x402deb	0x418098	import	0x402dc5	KERNEL32.dll.DeleteCriticalSection
0x402df9	0x418098	import	0x402df2	KERNEL32.dll.DeleteCriticalSection
0x402f50	0x418160	import	0x402f42	USER32.dll.DestroyWindow
0x40325b	0x41810c	import	0x403255	MSVCRT.dll.malloc
0x403280	0x418108	import	0x40327c	MSVCRT.dll.free
0x4032e1	0x41815c	import	0x4032c5	USER32.dll.CharUpperW
0x40347d	0x41811c	import	0x40344f	MSVCRT.dll.memmove
0x403840	0x418138	import	0x403838	OLEAUT32.dll.VariantInit
0x403a4c	0x418104	import	0x403a3b	MSVCRT.dll.wcsstr
0x403af9	0x41811c	import	0x403abd	MSVCRT.dll.memmove
0x403c00	0x418124	import	0x403bf2	MSVCRT.dll.wcscmp
0x403c4f	0x41811c	import	0x403c13	MSVCRT.dll.memmove
0x404328	0x418090	import	0x4042f8	KERNEL32.dll.GetModuleFileNameW
0x40442a	0x418088	import	0x404413	KERNEL32.dll.FormatMessageW
0x404445	0x41808c	import	0x404413	KERNEL32.dll.LocalFree
0x404468	0x418080	import	0x404450	KERNEL32.dll.CreateFileW
0x40447f	0x418084	import	0x404450	KERNEL32.dll.SetFileTime
0x40448b	0x4180b4	import	0x404450	KERNEL32.dll.CloseHandle
0x40449b	0x41807c	import	0x404499	KERNEL32.dll.SetFileAttributesW
0x4044a8	0x418078	import	0x4044a7	KERNEL32.dll.RemoveDirectoryW
0x4044b7	0x418070	import	0x4044b4	KERNEL32.dll.CreateDirectoryW
0x40455e	0x4180a4	import	0x4044c3	KERNEL32.dll.GetLastError
0x404619	0x418070	import	0x404604	KERNEL32.dll.CreateDirectoryW
0x404627	0x4180a4	import	0x404604	KERNEL32.dll.GetLastError
0x4046a2	0x418094	import	0x40467a	KERNEL32.dll.DeleteFileW
0x40470f	0x41806c	import	0x4046af	KERNEL32.dll.SetLastError
0x404865	0x418068	import	0x404864	KERNEL32.dll.SetCurrentDirectoryW
0x40489d	0x418064	import	0x404872	KERNEL32.dll.GetCurrentDirectoryW
0x40493f	0x418060	import	0x404914	KERNEL32.dll.GetTempPathW
0x40497a	0x418054	import	0x40496c	KERNEL32.dll.GetCurrentThreadId
0x404985	0x418058	import	0x40496c	KERNEL32.dll.GetTickCount
0x404990	0x41805c	import	0x40496c	KERNEL32.dll.GetCurrentProcessId
0x4049f1	0x418058	import	0x40496c	KERNEL32.dll.GetTickCount
0x404a24	0x41806c	import	0x40496c	KERNEL32.dll.SetLastError
0x404a4a	0x4180a4	import	0x40496c	KERNEL32.dll.GetLastError
0x404b72	0x418050	import	0x404b67	KERNEL32.dll.FindClose
0x404ba6	0x41804c	import	0x404b87	KERNEL32.dll.FindFirstFileW
0x404c40	0x418048	import	0x404c2e	KERNEL32.dll.FindNextFileW
0x404c74	0x418044	import	0x404c2e	KERNEL32.dll.GetModuleHandleA
0x404c8a	0x418074	import	0x404c2e	KERNEL32.dll.GetProcAddress
0x404ccf	0x41806c	import	0x404caf	KERNEL32.dll.SetLastError
0x404cd9	0x41806c	import	0x404caf	KERNEL32.dll.SetLastError
0x404cfa	0x4180a4	import	0x404caf	KERNEL32.dll.GetLastError
0x404d4e	0x41806c	import	0x404d3a	KERNEL32.dll.SetLastError
0x404dac	0x4180a4	import	0x404d7d	KERNEL32.dll.GetLastError
0x404de1	0x418040	import	0x404de0	KERNEL32.dll.GetFileAttributesW
0x404f40	0x41806c	import	0x404def	KERNEL32.dll.SetLastError
0x404fe3	0x4180a4	import	0x404def	KERNEL32.dll.GetLastError
0x405138	0x418124	import	0x404def	MSVCRT.dll.wcscmp
0x40516b	0x41806c	import	0x404def	KERNEL32.dll.SetLastError
0x4052e8	0x418080	import	0x4052c6	KERNEL32.dll.CreateFileW
0x40530a	0x4180b4	import	0x4052ff	KERNEL32.dll.CloseHandle
0x40532a	0x41803c	import	0x40531f	KERNEL32.dll.GetFileSize
0x405337	0x4180a4	import	0x40531f	KERNEL32.dll.GetLastError
0x405386	0x418038	import	0x40536a	KERNEL32.dll.SetFilePointer
0x405393	0x4180a4	import	0x40536a	KERNEL32.dll.GetLastError
0x40543e	0x418034	import	0x405428	KERNEL32.dll.ReadFile
0x405515	0x418084	import	0x405507	KERNEL32.dll.SetFileTime
0x405557	0x418030	import	0x405534	KERNEL32.dll.WriteFile
0x4055b5	0x41802c	import	0x4055b3	KERNEL32.dll.SetEndOfFile
0x405b45	0x418064	import	0x405b1a	KERNEL32.dll.GetCurrentDirectoryW
0x405cd4	0x418130	import	0x405cce	OLEAUT32.dll.SysReAllocStringLen
0x405d18	0x418130	import	0x405cf9	OLEAUT32.dll.SysReAllocStringLen
0x405dfe	0x418134	import	0x405dd6	OLEAUT32.dll.VariantCopy
0x405ec3	0x418158	import	0x405e8c	USER32.dll.LoadStringW
0x405f4b	0x418158	import	0x405f22	USER32.dll.LoadStringW
0x405fbb	0x418158	import	0x405f87	USER32.dll.LoadStringW
0x4060f4	0x41814c	import	0x4060a6	USER32.dll.SetWindowLongW
0x406100	0x418150	import	0x4060a6	USER32.dll.GetWindowLongW
0x40615f	0x418148	import	0x40614b	USER32.dll.DialogBoxParamW
0x4064ad	0x4180a4	import	0x406480	KERNEL32.dll.GetLastError
0x4064fd	0x418028	import	0x4064e0	KERNEL32.dll.GetStdHandle
0x406504	0x418034	import	0x4064e0	KERNEL32.dll.ReadFile
0x40651c	0x4180a4	import	0x4064e0	KERNEL32.dll.GetLastError
0x406541	0x4180a4	import	0x40653a	KERNEL32.dll.GetLastError
0x4065cd	0x418024	import	0x4065bd	KERNEL32.dll.GetFileInformationByHandle
0x406644	0x4180a4	import	0x4065bd	KERNEL32.dll.GetLastError
0x40665e	0x418024	import	0x40664e	KERNEL32.dll.GetFileInformationByHandle
0x4066fc	0x4180a4	import	0x40664e	KERNEL32.dll.GetLastError
0x407857	0x418020	import	0x407810	KERNEL32.dll.WaitForMultipleObjects
0x408a97	0x4180a4	import	0x4087e6	KERNEL32.dll.GetLastError
0x408e9b	0x418124	import	0x408e09	MSVCRT.dll.wcscmp
0x40a270	0x4180a4	import	0x40a1ba	KERNEL32.dll.GetLastError
0x40b0c5	0x41811c	import	0x40b099	MSVCRT.dll.memmove
0x40b400	0x418174	import	0x40b3f7	USER32.dll.MessageBoxW
0x40b4db	0x41801c	import	0x40b4c0	KERNEL32.dll.Sleep
0x40b4f3	0x41809c	import	0x40b4ee	KERNEL32.dll.EnterCriticalSection
0x40b4fd	0x4180a0	import	0x40b4ee	KERNEL32.dll.LeaveCriticalSection
0x40b528	0x418154	import	0x40b4ee	USER32.dll.GetDlgItem
0x40b542	0x418180	import	0x40b4ee	USER32.dll.LoadIconW
0x40b553	0x41817c	import	0x40b4ee	USER32.dll.SendMessageW
0x40b562	0x418178	import	0x40b4ee	USER32.dll.SetTimer
0x40b571	0x41816c	import	0x40b4ee	USER32.dll.SetWindowTextW
0x40b591	0x41809c	import	0x40b58d	KERNEL32.dll.EnterCriticalSection
0x40b59f	0x4180a0	import	0x40b58d	KERNEL32.dll.LeaveCriticalSection
0x40b611	0x41817c	import	0x40b5aa	USER32.dll.SendMessageW
0x40b683	0x41817c	import	0x40b61d	USER32.dll.SendMessageW
0x40b6c8	0x41809c	import	0x40b61d	KERNEL32.dll.EnterCriticalSection
0x40b6e4	0x4180a0	import	0x40b61d	KERNEL32.dll.LeaveCriticalSection
0x40b780	0x41816c	import	0x40b61d	USER32.dll.SetWindowTextW
0x40b7c1	0x418184	import	0x40b61d	USER32.dll.KillTimer
0x40b838	0x418174	import	0x40b7f5	USER32.dll.MessageBoxW
0x40b881	0x41809c	import	0x40b87d	KERNEL32.dll.EnterCriticalSection
0x40b88f	0x4180a0	import	0x40b87d	KERNEL32.dll.LeaveCriticalSection
0x40b8ae	0x418168	import	0x40b899	USER32.dll.PostMessageW
0x40b8bf	0x418164	import	0x40b8ba	USER32.dll.EndDialog
0x40b95f	0x41809c	import	0x40b914	KERNEL32.dll.EnterCriticalSection
0x40b9e2	0x4180a0	import	0x40b914	KERNEL32.dll.LeaveCriticalSection
0x40b9fc	0x4180a0	import	0x40b914	KERNEL32.dll.LeaveCriticalSection
0x40c73b	0x418098	import	0x40c734	KERNEL32.dll.DeleteCriticalSection
0x40e39c	0x41811c	import	0x40e275	MSVCRT.dll.memmove
0x41051f	0x41811c	import	0x4104f3	MSVCRT.dll.memmove
0x412e01	0x418018	import	0x412df0	KERNEL32.dll.VirtualAlloc
0x412e1c	0x418014	import	0x412e10	KERNEL32.dll.VirtualFree
0x41601a	0x4180b4	import	0x416010	KERNEL32.dll.CloseHandle
0x416024	0x4180a4	import	0x416010	KERNEL32.dll.GetLastError
0x416043	0x4180b8	import	0x416040	KERNEL32.dll.WaitForSingleObject
0x416078	0x4180a4	import	0x416050	KERNEL32.dll.GetLastError
0x416093	0x41800c	import	0x416090	KERNEL32.dll.SetEvent
0x4160a0	0x4180a4	import	0x416090	KERNEL32.dll.GetLastError
0x4160b3	0x418008	import	0x4160b0	KERNEL32.dll.ResetEvent
0x4160c0	0x4180a4	import	0x4160b0	KERNEL32.dll.GetLastError
0x4160e1	0x418010	import	0x4160d0	KERNEL32.dll.CreateEventW
0x4160f1	0x4180a4	import	0x4160d0	KERNEL32.dll.GetLastError
0x41611b	0x418010	import	0x416110	KERNEL32.dll.CreateEventW
0x41612b	0x4180a4	import	0x416110	KERNEL32.dll.GetLastError
0x41616e	0x418004	import	0x416140	KERNEL32.dll.InitializeCriticalSection
0x416330	0x418120	import	0x416330	MSVCRT.dll.memcmp
0x416392	0x418114	import	0x416392	MSVCRT.dll._CxxThrowException
0x41650e	0x418110	import	0x41650e	MSVCRT.dll.memcpy
0x416630	0x41810c	import	0x416630	MSVCRT.dll.malloc
0x416636	0x418108	import	0x416636	MSVCRT.dll.free
0x4166a0	0x418100	import	0x4166a0	MSVCRT.dll.memset
0x4166a6	0x4180fc	import	0x4166a6	MSVCRT.dll._beginthreadex
0x4166ac	0x4180f8	import	0x4166a6	MSVCRT.dll._except_handler3
0x4166df	0x4180c4	import	0x4166b2	MSVCRT.dll.__set_app_type
0x4166f4	0x4180c0	import	0x4166b2	MSVCRT.dll.__p__fmode
0x416702	0x4180cc	import	0x4166b2	MSVCRT.dll.__p__commode
0x41672e	0x4180d4	import	0x4166b2	MSVCRT.dll.__setusermatherr
0x416767	0x4180dc	import	0x4166b2	MSVCRT.dll.__getmainargs
0x4167b6	0x418000	import	0x4166b2	KERNEL32.dll.GetStartupInfoA
0x4167da	0x418044	import	0x4166b2	KERNEL32.dll.GetModuleHandleA
0x4167ea	0x4180e4	import	0x4166b2	MSVCRT.dll.exit
0x416810	0x4180f4	import	0x416810	MSVCRT.dll.sym_imp_public virtual: void __thiscall type_info::~destructor(void)
0x416816	0x4180f0	import	0x416810	MSVCRT.dll.sym_imp_void __cdecl terminate(void)
0x41681c	0x4180e8	import	0x41681c	MSVCRT.dll._XcptFilter
0x416822	0x4180d8	import	0x416822	MSVCRT.dll._initterm
0x41683e	0x4180c8	import	0x41683e	MSVCRT.dll._controlfp
