reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401034	0x40f08c	import	0x401000	KERNEL32.dll.GetVersionExA
0x401047	0x4033e4	string	0x401000	;\r\b A
0x401080	0x4033e4	string	0x401000	;\r\b A
0x4010ab	0x4033e4	string	0x401000	;\r\b A
0x4010d5	0x4033e4	string	0x401000	;\r\b A
0x4010fd	0x4033e4	string	0x401000	;\r\b A
0x40111c	0x4033e4	string	0x401000	;\r\b A
0x40113a	0x4033e4	string	0x401000	;\r\b A
0x4011ef	0x40f044	import	0x401170	KERNEL32.dll.GetVolumeInformationA
0x401207	0x4033e4	string	0x401170	;\r\b A
0x401239	0x40125f	string	0x401220	ƁtGA blocks=Latin Extended-B,Basic Latin
0x4012d3	0x4033e4	string	0x401220	;\r\b A
0x401319	0x40f088	import	0x4012e0	KERNEL32.dll.GetModuleFileNameA
0x40132e	0x4033e4	string	0x4012e0	;\r\b A
0x401358	0x410478	string	0x4012e0	rss.tmp
0x401380	0x40139a	string	0x4012e0	SUVj
0x40138e	0x4033e4	string	0x4012e0	;\r\b A
0x401410	0x4033e4	string	0x4012e0	;\r\b A
0x40142c	0x413000	string	0x401420	!!!x&9:7$$9#"3x59;
0x401465	0x40f0c0	import	0x401420	KERNEL32.dll.GetComputerNameA
0x40146f	0x40f074	import	0x401420	KERNEL32.dll.GetLastError
0x4014d8	0x410484	string	0x401420	http://
0x401588	0x41048c	string	0x401420	.jpg?resid=%d
0x401618	0x4104a0	string	0x401420	=%s&type=%d&resid=%d
0x4016c8	0x4104b8	string	0x401420	?resid=%d&photoid=
0x40173e	0x4104cc	string	0x401420	iexplorer
0x401743	0x40f1bc	import	0x401420	WININET.dll.InternetOpenA
0x4017ae	0x40f060	import	0x401780	KERNEL32.dll.MultiByteToWideChar
0x4017ce	0x40f040	import	0x401780	KERNEL32.dll.WideCharToMultiByte
0x40184e	0x40f060	import	0x401820	KERNEL32.dll.MultiByteToWideChar
0x401868	0x40f074	import	0x401820	KERNEL32.dll.GetLastError
0x401880	0x40f040	import	0x401820	KERNEL32.dll.WideCharToMultiByte
0x401927	0x40f064	import	0x4018e0	KERNEL32.dll.GetTickCount
0x4019ce	0x40f1c4	import	0x4018e0	WININET.dll.InternetConnectA
0x4019e7	0x4104d8	string	0x4018e0	HTTP/1.1
0x4019ed	0x4104e4	string	0x4018e0	POST
0x4019f3	0x40f1b0	import	0x4018e0	WININET.dll.HttpOpenRequestA
0x401a06	0x40f1b8	import	0x4018e0	WININET.dll.HttpSendRequestA
0x401a21	0x40f1c0	import	0x4018e0	WININET.dll.InternetCloseHandle
0x401a3c	0x4033e4	string	0x4018e0	;\r\b A
0x401a6d	0x40f1c0	import	0x4018e0	WININET.dll.InternetCloseHandle
0x401a8d	0x4033e4	string	0x4018e0	;\r\b A
0x401ace	0x40f064	import	0x401aa0	KERNEL32.dll.GetTickCount
0x401afd	0x40f1b4	import	0x401aa0	WININET.dll.InternetOpenUrlA
0x401b24	0x40f1c8	import	0x401aa0	WININET.dll.InternetReadFile
0x401b30	0x40f1c0	import	0x401aa0	WININET.dll.InternetCloseHandle
0x401b4e	0x4033e4	string	0x401aa0	;\r\b A
0x401b66	0x4033e4	string	0x401aa0	;\r\b A
0x401bae	0x40f064	import	0x401b80	KERNEL32.dll.GetTickCount
0x401bdd	0x40f1b4	import	0x401b80	WININET.dll.InternetOpenUrlA
0x401bf3	0x4033e4	string	0x401b80	;\r\b A
0x401c2a	0x40f1c8	import	0x401b80	WININET.dll.InternetReadFile
0x401c3d	0x40f1c0	import	0x401b80	WININET.dll.InternetCloseHandle
0x401c61	0x4033e4	string	0x401b80	;\r\b A
0x401c95	0x40f1c0	import	0x401b80	WININET.dll.InternetCloseHandle
0x401cae	0x4033e4	string	0x401b80	;\r\b A
0x401cf5	0x4033e4	string	0x401cc0	;\r\b A
0x401d26	0x40f09c	import	0x401cc0	KERNEL32.dll.GetTempPathA
0x401d43	0x40f064	import	0x401cc0	KERNEL32.dll.GetTickCount
0x401d4a	0x40f048	import	0x401cc0	KERNEL32.dll.Sleep
0x401d7f	0x4104ec	string	0x401cc0	.exe
0x401db6	0x4033e4	string	0x401cc0	;\r\b A
0x401de1	0x401820	string	0x401dd0	SUVW
0x401e0b	0x40f0bc	import	0x401dd0	KERNEL32.dll.CreateFileA
0x401e24	0x40f0ac	import	0x401dd0	KERNEL32.dll.SetFilePointer
0x401e50	0x40f038	import	0x401dd0	KERNEL32.dll.WriteFile
0x401e60	0x40f094	import	0x401dd0	KERNEL32.dll.CloseHandle
0x401e82	0x40f094	import	0x401dd0	KERNEL32.dll.CloseHandle
0x401e99	0x40f090	import	0x401dd0	KERNEL32.dll.WinExec
0x401f1b	0x40f0bc	import	0x401ef0	KERNEL32.dll.CreateFileA
0x401f39	0x40f0ac	import	0x401ef0	KERNEL32.dll.SetFilePointer
0x401f4b	0x40f0b8	import	0x401ef0	KERNEL32.dll.GetFileSize
0x401f72	0x40f078	import	0x401ef0	KERNEL32.dll.VirtualAlloc
0x401f9e	0x40f0ac	import	0x401ef0	KERNEL32.dll.SetFilePointer
0x401fcd	0x40f058	import	0x401ef0	KERNEL32.dll.ReadFile
0x40205c	0x4104f4	string	0x401ef0	%d_of_%d_for_%s_on_%s
0x402089	0x40f048	import	0x401ef0	KERNEL32.dll.Sleep
0x4020a2	0x40f094	import	0x401ef0	KERNEL32.dll.CloseHandle
0x4020b5	0x40f094	import	0x401ef0	KERNEL32.dll.CloseHandle
0x4020c7	0x40f030	import	0x401ef0	KERNEL32.dll.VirtualFree
0x4020dc	0x4033e4	string	0x401ef0	;\r\b A
0x40210d	0x401820	string	0x4020f0	SUVW
0x402141	0x40f084	import	0x4020f0	KERNEL32.dll.CreatePipe
0x40216b	0x40f06c	import	0x4020f0	KERNEL32.dll.GetStartupInfoA
0x40223a	0x40f050	import	0x4020f0	KERNEL32.dll.CreateProcessA
0x402268	0x40f048	import	0x4020f0	KERNEL32.dll.Sleep
0x402296	0x40f0a8	import	0x4020f0	KERNEL32.dll.PeekNamedPipe
0x4022aa	0x40f048	import	0x4020f0	KERNEL32.dll.Sleep
0x4022be	0x40f058	import	0x4020f0	KERNEL32.dll.ReadFile
0x4022c8	0x40f074	import	0x4020f0	KERNEL32.dll.GetLastError
0x4022d4	0x40f048	import	0x4020f0	KERNEL32.dll.Sleep
0x402334	0x4033e4	string	0x4020f0	;\r\b A
0x4023e6	0x40f1a4	import	0x402340	SHELL32.dll.IsUserAnAdmin
0x40245b	0x40f004	import	0x402340	ADVAPI32.dll.GetUserNameA
0x4024db	0x4033e4	string	0x402340	;\r\b A
0x402521	0x401820	string	0x4024f0	SUVW
0x40253a	0x4033e4	string	0x4024f0	;\r\b A
0x40257d	0x40f098	import	0x402550	KERNEL32.dll.GetCurrentProcessId
0x402588	0x410548	string	0x402550	Self Process Id:%d\n
0x4025b5	0x40f088	import	0x402550	KERNEL32.dll.GetModuleFileNameA
0x4025f0	0x4033e4	string	0x402550	;\r\b A
0x402622	0x40f03c	import	0x402600	KERNEL32.dll.OpenProcess
0x40262f	0x40f054	import	0x402600	KERNEL32.dll.TerminateProcess
0x40263a	0x40f094	import	0x402600	KERNEL32.dll.CloseHandle
0x4026b5	0x40f084	import	0x402600	KERNEL32.dll.CreatePipe
0x40271b	0x40f06c	import	0x402600	KERNEL32.dll.GetStartupInfoA
0x402743	0x41055c	string	0x402600	C:\windows\system32\cmd.exe
0x402763	0x40f050	import	0x402600	KERNEL32.dll.CreateProcessA
0x40277f	0x401820	string	0x402600	SUVW
0x4027a6	0x40f038	import	0x402600	KERNEL32.dll.WriteFile
0x4027ed	0x41057c	string	0x402600	Create Child Cmd.exe Process Succeed!\nChild ProcessId is %d\n
0x402818	0x40f048	import	0x402600	KERNEL32.dll.Sleep
0x402854	0x40f0a8	import	0x402600	KERNEL32.dll.PeekNamedPipe
0x40287a	0x40f048	import	0x402600	KERNEL32.dll.Sleep
0x402890	0x40f058	import	0x402600	KERNEL32.dll.ReadFile
0x40289a	0x40f074	import	0x402600	KERNEL32.dll.GetLastError
0x4028a6	0x40f048	import	0x402600	KERNEL32.dll.Sleep
0x402912	0x40f048	import	0x402900	KERNEL32.dll.Sleep
