reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100014dc	0x10010fd5	string	0x10001490	ely@
0x10001515	0x10010fd5	string	0x10001490	ely@
0x10001520	0x1000a004	import	0x10001490	KERNEL32.dll.GetProcAddress
0x100015a2	0x10010fd5	string	0x10001490	ely@
0x1000161f	0x1000a004	import	0x100015d0	KERNEL32.dll.GetProcAddress
0x100016bf	0x1000a004	import	0x10001650	KERNEL32.dll.GetProcAddress
0x100017bf	0x1000a004	import	0x10001650	KERNEL32.dll.GetProcAddress
0x100018d3	0x1000a004	import	0x10001840	KERNEL32.dll.GetProcAddress
0x10001942	0x1000a004	import	0x10001840	KERNEL32.dll.GetProcAddress
0x10001a5a	0x10001b1e	string	0x100019c0	j\bj\b
0x10001b0d	0x10001b1e	string	0x100019c0	j\bj\b
0x10001d97	0x1000a004	import	0x100019c0	KERNEL32.dll.GetProcAddress
0x10001de5	0x1000a004	import	0x100019c0	KERNEL32.dll.GetProcAddress
0x10001e0b	0x1000a000	import	0x100019c0	KERNEL32.dll.LoadLibraryW
0x10002099	0x100020b2	string	0x10001fe0	3ۉ\$ blocks=Basic Latin,Arabic
0x10002223	0x1000a008	import	0x10002220	KERNEL32.dll.GetTickCount
0x100022c7	0x1001114b	string	0x10002270	74xeN
0x100022d1	0x1000a004	import	0x10002270	KERNEL32.dll.GetProcAddress
0x100022da	0x1001114b	string	0x10002270	74xeN
0x100022e9	0x1001114b	string	0x10002270	74xeN
0x10002347	0x10011183	string	0x10002270	78Ee݇ blocks=Basic Latin,Syriac
0x1000235e	0x10011183	string	0x10002270	78Ee݇ blocks=Basic Latin,Syriac
0x10002368	0x1000a010	import	0x10002270	KERNEL32.dll.LoadLibraryA
0x10002373	0x10011183	string	0x10002270	78Ee݇ blocks=Basic Latin,Syriac
0x1000253d	0x1000a004	import	0x10002530	KERNEL32.dll.GetProcAddress
0x10002731	0x1000a010	import	0x10002530	KERNEL32.dll.LoadLibraryA
0x10002b43	0x10002530	string	0x10002b30	SVWh}
0x10002b52	0x1000a004	import	0x10002b30	KERNEL32.dll.GetProcAddress
0x10002bb4	0x100110ef	string	0x10002b30	A3Ra.rete
0x10002bd7	0x100110ef	string	0x10002b30	A3Ra.rete
0x10002be6	0x100110ef	string	0x10002b30	A3Ra.rete
0x10002cd8	0x10002d8c	string	0x10002b30	j\bj\b
0x10002d7b	0x10002d8c	string	0x10002b30	j\bj\b
0x10002ee5	0x1000a004	import	0x10002ec0	KERNEL32.dll.GetProcAddress
0x1000305c	0x1000a010	import	0x10002fe0	KERNEL32.dll.LoadLibraryA
0x10003089	0x1000a004	import	0x10002fe0	KERNEL32.dll.GetProcAddress
0x100030b6	0x1000a004	import	0x10002fe0	KERNEL32.dll.GetProcAddress
0x10003420	0x1000a014	import	0x100033e7	KERNEL32.dll.GetCommandLineA
0x10003435	0x10004324	string	0x100033e7	jdh8
0x10003527	0x1000a018	import	0x100034c9	KERNEL32.dll.GetCurrentThreadId
0x100036b2	0x1000a01c	import	0x100036af	KERNEL32.dll.IsDebuggerPresent
0x1000388b	0x1000a030	import	0x100037e5	KERNEL32.dll.InterlockedDecrement
0x1000396c	0x1000a024	import	0x1000396a	KERNEL32.dll.GetLastError
0x100039b6	0x1000a018	import	0x1000396a	KERNEL32.dll.GetCurrentThreadId
0x100039ce	0x1000a028	import	0x1000396a	KERNEL32.dll.SetLastError
0x10003a2a	0x1000a02c	import	0x100039d9	KERNEL32.dll.InterlockedIncrement
0x10003ae8	0x1000a018	import	0x10003a8c	KERNEL32.dll.GetCurrentThreadId
0x10003b62	0x1000a034	import	0x10003b1f	KERNEL32.dll.HeapAlloc
0x10003cb3	0x1000a1bc	string	0x10003c90	Unknown exception
0x10003cc2	0x1000a03c	import	0x10003cb9	KERNEL32.dll.DecodePointer
0x10003d3d	0x1000a040	import	0x10003cec	KERNEL32.dll.RaiseException
0x10003d88	0x1000a044	import	0x10003d74	KERNEL32.dll.HeapFree
0x10003d9a	0x1000a024	import	0x10003d74	KERNEL32.dll.GetLastError
0x10003dd7	0x10003dc8	string	0x10003dac	99t\r
0x10003f34	0x1000a04c	import	0x10003f25	KERNEL32.dll.GetModuleHandleExW
0x10003f3e	0x1000a2b0	string	0x10003f25	CorExitProcess
0x10003f46	0x1000a004	import	0x10003f25	KERNEL32.dll.GetProcAddress
0x10003f66	0x1000a048	import	0x10003f57	KERNEL32.dll.ExitProcess
0x10003f78	0x1000a03c	import	0x10003f70	KERNEL32.dll.DecodePointer
0x1000401a	0x1000a038	import	0x10003f70	KERNEL32.dll.EncodePointer
0x10004057	0x1000a030	import	0x10003f70	KERNEL32.dll.InterlockedDecrement
0x10004153	0x1000a038	import	0x10004150	KERNEL32.dll.EncodePointer
0x10004183	0x10004b13	string	0x10004150	VWh"
0x1000418f	0x1000419c	string	0x10004188	;u\fr
0x100041ad	0x100041be	string	0x100041a4	;u\fr
0x1000421f	0x1000a03c	import	0x100041d8	KERNEL32.dll.DecodePointer
0x1000424f	0x1000a038	import	0x100041d8	KERNEL32.dll.EncodePointer
