reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000103a	0x140044b50	string	0x140001000	VWSH
0x140001064	0x1400015a2	string	0x140001000	AWAVATVWUSH
0x14000107a	0x140001159	string	0x140001000	AWAVAUATVWUSH
0x1400010e0	0x1400455c0	string	0x1400010a4	VWSH
0x1400010e5	0x14017bba0	string	0x1400010a4	crashpad-handler
0x14000110b	0x14017bba0	string	0x1400010a4	crashpad-handler
0x140001123	0x1400417e8	string	0x1400010a4	VWSH
0x1400011a3	0x140024fcc	string	0x140001159	AWAVVWSH
0x1400011e3	0x140044950	string	0x140001159	AWAVAUATVWSH
0x140001203	0x140001858	string	0x140001159	AVVWSH
0x14000121b	0x14016d050	string	0x140001159	--url=
0x14000125c	0x14005bd10	string	0x140001159	AWAVVWSH
0x140001333	0x14016d050	string	0x140001159	--url=
0x140001354	0x14005bd10	string	0x140001159	AWAVVWSH
0x140001457	0x1400018d2	string	0x140001159	AWAVATVWSH
0x140001479	0x1400788cc	string	0x140001159	AWAVVWSH
0x14000148e	0x14016d010	string	0x140001159	type
0x140001495	0x14017b918	string	0x140001159	user-data-dir
0x1400014a2	0x140078c60	string	0x140001159	AWAVAUATVWUSH
0x1400014ba	0x140044ae0	string	0x140001159	VWSH
0x140001529	0x1400455c0	string	0x1400014ed	VWSH
0x14000152e	0x14017bbc0	string	0x1400014ed	fallback-handler
0x140001554	0x14017bbc0	string	0x1400014ed	fallback-handler
0x14000156c	0x1400417e8	string	0x1400014ed	VWSH
0x1400015e8	0x1400455c0	string	0x1400015a2	VWSH
0x140001612	0x140057140	string	0x1400015a2	AWAVAUATVWUSH
0x14000168d	0x140173e24	string	0x1400015a2	crash_reporter
0x14000169f	0x1400017c2	string	0x1400015a2	AWAVVWSH
0x1400016c8	0x140077d7a	string	0x1400015a2	AWAVVWUSH
0x140001719	0x140001b08	string	0x1400015a2	AWAVVWUSH
0x14000171e	0x140173e24	string	0x1400015a2	crash_reporter
0x14000172d	0x1400017c2	string	0x1400015a2	AWAVVWSH
0x14000175c	0x1400017c2	string	0x1400015a2	AWAVVWSH
0x140001777	0x140078b46	string	0x1400015a2	AWAVVWUSH
0x1400018ae	0x14004189e	string	0x140001858	AWAVATVWSH
0x140001a32	0x140001a4c	string	0x140001a24	VWSH
0x140001b61	0x140173d20	string	0x140001b08	OPERA_CRASH_EMAIL
0x140001ba5	0x140173d68	string	0x140001b08	Email
0x140001bb7	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140001bcc	0x1400408ac	string	0x140001b08	AWAVVWSH
0x140001bdf	0x1400025fa	string	0x140001b08	AWAVVWSH
0x140001c0e	0x140173d6e	string	0x140001b08	ptype
0x140001c20	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140001c2d	0x140173e24	string	0x140001b08	crash_reporter
0x140001c37	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140001c4a	0x1400025fa	string	0x140001b08	AWAVVWSH
0x140001c8d	0x1401ae330	import	0x140001b08	KERNEL32.dll.OpenProcess
0x140001c9c	0x14000292c	string	0x140001b08	VWSH
0x140001cd9	0x1401ae1a0	import	0x140001b08	KERNEL32.dll.GetProcessTimes
0x140001d34	0x140056b60	string	0x140001b08	AWAVATVWSH
0x140001d39	0x140173d8a	string	0x140001b08	StartupTime
0x140001d4b	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140001d7e	0x1400025fa	string	0x140001b08	AWAVVWSH
0x140001de1	0x140056b60	string	0x140001b08	AWAVATVWSH
0x140001de6	0x140173d74	string	0x140001b08	CrashTime
0x140001df8	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140001e2b	0x1400025fa	string	0x140001b08	AWAVVWSH
0x140001e92	0x14000242a	string	0x140001b08	VWSH
0x140001ee4	0x1400485b0	string	0x140001b08	VWSH
0x140001f24	0x140065050	string	0x140001b08	VWSH
0x140001f82	0x140056b60	string	0x140001b08	AWAVATVWSH
0x140001f87	0x140173d7e	string	0x140001b08	InstallTime
0x140001f99	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140001fcc	0x1400025fa	string	0x140001b08	AWAVVWSH
0x14000203a	0x140173d49	string	0x140001b08	prod
0x14000204c	0x1400017c2	string	0x140001b08	AWAVVWSH
0x14000205f	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140002072	0x1400025fa	string	0x140001b08	AWAVVWSH
0x1400020c0	0x1400017c2	string	0x140001b08	AWAVVWSH
0x1400020f3	0x1400025fa	string	0x140001b08	AWAVVWSH
0x140002142	0x1400566b0	string	0x140001b08	AWAVATVWSH
0x140002159	0x1400017c2	string	0x140001b08	AWAVVWSH
0x14000218c	0x1400025fa	string	0x140001b08	AWAVVWSH
0x1400021d9	0x140173d32	string	0x140001b08	BuildID
0x1400021eb	0x1400017c2	string	0x140001b08	AWAVVWSH
0x14000221e	0x1400025fa	string	0x140001b08	AWAVVWSH
0x14000226b	0x140173d3a	string	0x140001b08	ReleaseChannel
0x14000227d	0x1400017c2	string	0x140001b08	AWAVVWSH
0x1400022b0	0x1400025fa	string	0x140001b08	AWAVVWSH
0x1400022f4	0x140173d50	string	0x140001b08	symbols-package
0x140002306	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140002319	0x1400024c6	string	0x140001b08	AWAVATVWSH
0x14000234f	0x14000242a	string	0x140001b08	VWSH
0x14000236b	0x140024e66	string	0x140001b08	VWSH
0x140002373	0x140173d50	string	0x140001b08	symbols-package
0x140002385	0x1400017c2	string	0x140001b08	AWAVVWSH
0x140002398	0x1400017c2	string	0x140001b08	AWAVVWSH
0x1400023ae	0x1400025fa	string	0x140001b08	AWAVVWSH
0x140002475	0x1401ae358	import	0x14000242a	KERNEL32.dll.QueryFullProcessImageNameW
0x140002499	0x140048980	string	0x14000242a	AWAVATVWSH
0x140002523	0x140002596	string	0x1400024c6	VWSH
0x140002566	0x140002596	string	0x1400024c6	VWSH
0x14000262f	0x1400026b4	string	0x1400025fa	AWAVATVWSH
0x140002657	0x1400408ac	string	0x1400025fa	AWAVVWSH
0x140002716	0x140002596	string	0x1400026b4	VWSH
0x140002745	0x140002596	string	0x1400026b4	VWSH
0x14000293e	0x1401ae128	import	0x14000292c	KERNEL32.dll.GetLastError
0x140002969	0x1401ae448	import	0x14000292c	KERNEL32.dll.SetLastError
0x1400029bc	0x1401ae470	import	0x1400029a8	KERNEL32.dll.SetUnhandledExceptionFilter
0x140002a68	0x140002b28	string	0x140002a2c	AWAVVWSH
0x140002a8f	0x1400550a0	string	0x140002a2c	VWUSH
0x140002aa0	0x140054b00	string	0x140002a2c	AWAVVWUSH
0x140002ab1	0x140054b00	string	0x140002a2c	AWAVVWUSH
0x140002b65	0x14017b918	string	0x140002b28	user-data-dir
0x140002b8b	0x1400456f0	string	0x140002b28	AVVWSH
0x140002c12	0x140062e70	string	0x140002bf2	VWSH
0x140002c2d	0x140061de0	string	0x140002bf2	VWSH
0x140002c46	0x14016d060	string	0x140002c46	Crash Reports
0x140002c4e	0x14016d080	string	0x140002c4e	crash_count.txt
0x140002c6d	0x140002d40	string	0x140002c58	AWAVVWSH
0x140002c7f	0x140055390	string	0x140002c58	VWSH
0x140002cb1	0x140054b00	string	0x140002c58	AWAVVWUSH
0x140002cba	0x14016d0a0	string	0x140002c58	localization
0x140002ce1	0x140049b50	string	0x140002c58	AWAVAUATVWSH
0x140002cfc	0x140062db0	string	0x140002c58	VWSH
0x1400036d6	0x1400036db	string	0x1400036c4	AWAVAUATVWUSH
0x14000370b	0x14016d2ae	string	0x1400036db	shell32.dll
0x140003712	0x1401ae168	import	0x1400036db	KERNEL32.dll.GetModuleHandleW
0x140003718	0x14016d298	string	0x1400036db	SHGetKnownFolderPath
0x140003722	0x1401ae180	import	0x1400036db	KERNEL32.dll.GetProcAddress
0x1400037f4	0x1401addf8	import	0x1400036db	SHELL32.dll.SHGetFolderPathW
0x140003821	0x1401addf8	import	0x1400036db	SHELL32.dll.SHGetFolderPathW
0x14000384c	0x140048980	string	0x1400036db	AWAVATVWSH
0x1400038dd	0x140048980	string	0x1400036db	AWAVATVWSH
0x14000390f	0x1401ae5b0	import	0x1400036db	ole32.dll.CoTaskMemFree
0x140003961	0x1400036db	string	0x140003947	AWAVAUATVWUSH
0x1400039a8	0x1400036db	string	0x14000398e	AWAVAUATVWUSH
0x1400039ef	0x1400036db	string	0x1400039d5	AWAVAUATVWUSH
0x140003a2e	0x1400036db	string	0x140003a1c	AWAVAUATVWUSH
0x140003af8	0x1400036db	string	0x140003ae6	AWAVAUATVWUSH
0x140003bf9	0x140003c42	string	0x140003b00	AWAVAUATVWUSH
0x140003eee	0x14016d303	string	0x140003e40	[%s : %d] RAW:
0x140003f05	0x14000401d	string	0x140003e40	AWAVATVWSH
0x140003f6a	0x14000401d	string	0x140003e40	AWAVATVWSH
0x140003f96	0x14016d320	string	0x140003e40	... (message truncated)\n
0x140003f9d	0x14000401d	string	0x140003e40	AWAVATVWSH
0x1400046fd	0x140003e40	string	0x1400046e0	AWAVATVWUSH
0x14000471b	0x1401ae158	import	0x1400046e0	KERNEL32.dll.GetModuleHandleA
0x14000472b	0x1401ae180	import	0x1400046e0	KERNEL32.dll.GetProcAddress
0x140004843	0x140004c3a	string	0x1400047f0	AVVWSL
0x140004d0c	0x140004d14	string	0x140004d0c	AWAVATVWSH
