reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40141e	0x417094	import	0x4013da	KERNEL32.dll.CreateThread
0x40143f	0x417108	import	0x4013da	KERNEL32.dll.WaitForSingleObject
0x40149c	0x41710c	import	0x4013da	KERNEL32.dll.GetExitCodeThread
0x4014c3	0x417018	import	0x4013da	KERNEL32.dll.Sleep
0x4014fe	0x41726c	import	0x4013da	USER32.dll.EndDialog
0x401859	0x41701c	import	0x4017ff	KERNEL32.dll.MultiByteToWideChar
0x4018f9	0x417020	import	0x40189a	KERNEL32.dll.WideCharToMultiByte
0x401947	0x417030	import	0x401939	KERNEL32.dll.GetFileAttributesW
0x40196b	0x41702c	import	0x401939	KERNEL32.dll.FindFirstFileW
0x401977	0x417028	import	0x401939	KERNEL32.dll.FindClose
0x401987	0x417024	import	0x401939	KERNEL32.dll.CompareFileTime
0x4019ad	0x417038	import	0x4019a7	KERNEL32.dll.CreateDirectoryW
0x4019b7	0x417034	import	0x4019a7	KERNEL32.dll.GetLastError
0x4019c8	0x417030	import	0x4019a7	KERNEL32.dll.GetFileAttributesW
0x401a19	0x41703c	import	0x4019de	KERNEL32.dll.ExpandEnvironmentStringsW
0x401a5e	0x401a58	string	0x4019de	@BBf92u
0x401ab3	0x417040	import	0x401a8e	KERNEL32.dll.lstrlenA
0x401baf	0x417188	import	0x401a8e	MSVCRT.dll.memmove
0x401bf5	0x417048	import	0x401bd5	KERNEL32.dll.GetStdHandle
0x401bfc	0x417044	import	0x401bd5	KERNEL32.dll.WriteFile
0x401e72	0x41b064	string	0x401cc1	SetEnvironment
0x401e7c	0x41704c	import	0x401cc1	KERNEL32.dll.lstrcmpW
0x402069	0x40206d	string	0x402027	_^[]ËT$\b blocks=Basic Latin,Latin-1 Supplement
0x4020fd	0x41704c	import	0x4020d6	KERNEL32.dll.lstrcmpW
0x402108	0x4020eb	string	0x4020d6	;w\b}+
0x402119	0x40211d	string	0x4020d6	_^[ø blocks=Basic Latin,Latin-1 Supplement
0x402135	0x417054	import	0x402121	KERNEL32.dll.lstrlenW
0x4021b2	0x4021d0	string	0x402121	Wj\fj
0x4021bd	0x4021d0	string	0x402121	Wj\fj
0x4021c3	0x4021d0	string	0x402121	Wj\fj
0x4021de	0x417050	import	0x402121	KERNEL32.dll.GetSystemTimeAsFileTime
0x4021e5	0x417030	import	0x402121	KERNEL32.dll.GetFileAttributesW
0x4022be	0x41702c	import	0x402285	KERNEL32.dll.FindFirstFileW
0x4022c4	0x41711c	import	0x402285	KERNEL32.dll.SetFileAttributesW
0x4022d5	0x41704c	import	0x402285	KERNEL32.dll.lstrcmpW
0x402345	0x417060	import	0x402285	KERNEL32.dll.DeleteFileW
