reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000105b	0x10016188	import	0x10001000	USER32.dll.LoadStringW
0x10001065	0x100160a4	import	0x10001000	KERNEL32.dll.GetLastError
0x10001071	0x100162c8	string	0x10001000	MAKESTRRESOURCE called with wrong ID: %lu (%lx)
0x10001081	0x100162a8	string	0x10001000	INTERNAL ERROR
0x1000108d	0x1001618c	import	0x10001000	USER32.dll.MessageBoxW
0x1000110e	0x10016328	string	0x100010c0	SOFTWARE\Microsoft\Windows\CurrentVersion\App Paths\%s\Path
0x10001139	0x10016000	import	0x100010c0	ADVAPI32.dll.RegQueryValueW
0x1000124a	0x10016084	import	0x100011b0	KERNEL32.dll.GetModuleHandleW
0x1000125e	0x100160a0	import	0x100011b0	KERNEL32.dll.GetModuleFileNameW
0x10001301	0x100160fc	import	0x100011b0	KERNEL32.dll.LoadLibraryExW
0x100013f0	0x100160fc	import	0x100011b0	KERNEL32.dll.LoadLibraryExW
0x10001441	0x100160fc	import	0x100011b0	KERNEL32.dll.LoadLibraryExW
0x100015e3	0x10016038	import	0x100015b0	GDI32.dll.DeleteObject
0x10001625	0x10001617	string	0x100015b0	;p\bu\v
0x10001701	0x1001617c	import	0x100016a0	USER32.dll.LoadImageW
0x10001712	0x100161a0	import	0x100016a0	USER32.dll.DestroyIcon
0x1000177f	0x1001619c	import	0x10001750	USER32.dll.GetSystemMetrics
0x1000179f	0x10016198	import	0x10001750	USER32.dll.SetRect
0x100017a7	0x1001602c	import	0x10001750	GDI32.dll.CreateCompatibleDC
0x100017d8	0x10016024	import	0x10001750	GDI32.dll.SelectObject
0x1000182a	0x100161b4	import	0x10001750	UxTheme.dll.BeginBufferedPaint
0x1000184b	0x10016184	import	0x10001750	USER32.dll.DrawIconEx
0x1000186e	0x100161b0	import	0x10001750	UxTheme.dll.EndBufferedPaint
0x1000187f	0x10016034	import	0x10001750	GDI32.dll.DeleteDC
0x10001932	0x10016194	import	0x100018a0	USER32.dll.GetDC
0x1000194b	0x10016028	import	0x100018a0	GDI32.dll.CreateDIBSection
0x1000195a	0x100161a4	import	0x100018a0	USER32.dll.ReleaseDC
0x10001993	0x100161ac	import	0x10001980	UxTheme.dll.GetBufferedPaintBits
0x100019c2	0x10016180	import	0x10001980	USER32.dll.GetIconInfo
0x100019ea	0x10016038	import	0x10001980	GDI32.dll.DeleteObject
0x10001abf	0x1001609c	import	0x10001a70	KERNEL32.dll.GetProcessHeap
0x10001ad6	0x10016098	import	0x10001a70	KERNEL32.dll.HeapAlloc
0x10001b09	0x10016030	import	0x10001a70	GDI32.dll.GetDIBits
0x10001b6a	0x10016094	import	0x10001a70	KERNEL32.dll.HeapFree
0x10001c71	0x10001c90	string	0x10001c60	_^[]
0x10001d16	0x10001d05	string	0x10001ca0	;B\bu
0x10001d96	0x10001d85	string	0x10001d40	;p\bu
0x100027c1	0x10016170	import	0x100027b0	SHLWAPI.dll.QISearch
0x10002932	0x100160a8	import	0x10002920	KERNEL32.dll.DisableThreadLibraryCalls
0x100029f5	0x100160a0	import	0x100029d0	KERNEL32.dll.GetModuleFileNameW
0x100029ff	0x100160a4	import	0x100029d0	KERNEL32.dll.GetLastError
0x10002a75	0x100160a0	import	0x10002a50	KERNEL32.dll.GetModuleFileNameW
0x10002a7f	0x100160a4	import	0x10002a50	KERNEL32.dll.GetLastError
0x10002c6e	0x1001ba78	string	0x10002b60	oodishrs.dll
0x10002e17	0x100160bc	import	0x10002e00	KERNEL32.dll.FreeLibrary
0x10002f27	0x1001ba98	string	0x10002ef0	SOFTWARE\Microsoft\Windows\CurrentVersion\App Paths\
0x10002f72	0x1001bb0c	string	0x10002ef0	oodi.exe
0x10003059	0x10016164	import	0x10002ef0	SHELL32.dll.ShellExecuteW
0x1000311b	0x10016018	import	0x100030d0	ADVAPI32.dll.RegOpenKeyW
0x1000313c	0x1001601c	import	0x100030d0	ADVAPI32.dll.RegQueryValueExW
0x10003161	0x10016014	import	0x100030d0	ADVAPI32.dll.RegCloseKey
0x10003193	0x1001601c	import	0x100030d0	ADVAPI32.dll.RegQueryValueExW
0x100031a3	0x10016014	import	0x100030d0	ADVAPI32.dll.RegCloseKey
0x10003383	0x100160b0	import	0x10003310	KERNEL32.dll.CreateFileW
0x100033ba	0x100160ac	import	0x10003310	KERNEL32.dll.DeviceIoControl
0x100033c4	0x100160a4	import	0x10003310	KERNEL32.dll.GetLastError
0x100033e3	0x100160b4	import	0x10003310	KERNEL32.dll.CloseHandle
0x10003400	0x100160b4	import	0x10003310	KERNEL32.dll.CloseHandle
0x10003441	0x10016170	import	0x10003430	SHLWAPI.dll.QISearch
0x10003509	0x100160b8	import	0x100034b0	KERNEL32.dll.GlobalLock
0x1000351c	0x10016168	import	0x100034b0	SHELL32.dll.DragQueryFileW
0x10003536	0x10016168	import	0x100034b0	SHELL32.dll.DragQueryFileW
0x10003546	0x100160c4	import	0x100034b0	KERNEL32.dll.GlobalUnlock
0x10003550	0x100161c0	import	0x100034b0	ole32.dll.ReleaseStgMedium
