reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40117b	0x401189	string	0x401160	<a|\f<z
0x40117f	0x401189	string	0x401160	<a|\f<z
0x4011a6	0x4011b4	string	0x401160	<a|\f<z
0x4011aa	0x4011b4	string	0x401160	<a|\f<z
0x40126a	0x406288	string	0x401260	Unknown Version
0x401281	0x406270	string	0x401260	Windows NT
0x40128c	0x406258	string	0x401260	Windows 98
0x401297	0x406240	string	0x401260	Windows Me
0x4012aa	0x406224	string	0x401260	Windows 2000
0x4012b5	0x40620c	string	0x401260	Windows XP
0x4012c0	0x4061e4	string	0x401260	Windows Server 2003
0x4012d3	0x4061c8	string	0x401260	Windows Vista
0x4012de	0x4061b4	string	0x401260	Windows 7
0x4012f1	0x40619c	string	0x401260	Windows 95
0x401308	0x405018	import	0x401300	KERNEL32.dll.GlobalMemoryStatus
0x4013d6	0x4052ac	import	0x4013b0	WS2_32.dll.gethostname
0x4013e5	0x4052a4	import	0x4013b0	WS2_32.dll.gethostbyname
0x4013f7	0x4052a8	import	0x4013b0	WS2_32.dll.inet_ntoa
0x40140e	0x40506c	import	0x4013b0	KERNEL32.dll.GetVersionExW
0x401435	0x40524c	import	0x4013b0	MSVCRT.dll.mbstowcs
0x401446	0x40524c	import	0x4013b0	MSVCRT.dll.mbstowcs
0x401454	0x405248	import	0x4013b0	MSVCRT.dll.wcslen
0x401483	0x4062e4	string	0x4013b0	Software\Microsoft\Windows\CurrentVersion\Internet Settings
0x40148d	0x405004	import	0x4013b0	ADVAPI32.dll.RegOpenKeyExW
0x4014a5	0x405008	import	0x4013b0	ADVAPI32.dll.RegQueryValueExW
0x4014d5	0x4062cc	string	0x4013b0	ProxyEnable
0x4014fe	0x4062b4	string	0x4013b0	ProxyServer
0x401515	0x40500c	import	0x4013b0	ADVAPI32.dll.RegCloseKey
0x401531	0x4062a8	string	0x4013b0	%d M
0x401537	0x405274	import	0x4013b0	USER32.dll.wsprintfW
0x401569	0x405040	import	0x4013b0	KERNEL32.dll.GetTickCount
0x401609	0x4063b8	string	0x401590	CreateToolhelp32Snapshot
0x401612	0x40639c	string	0x401590	Kernel32.dll
0x401618	0x40501c	import	0x401590	KERNEL32.dll.LoadLibraryW
0x40161f	0x405080	import	0x401590	KERNEL32.dll.GetProcAddress
0x4016be	0x405248	import	0x401590	MSVCRT.dll.wcslen
0x40182d	0x406394	string	0x401590	?proc=
0x4018c3	0x405078	import	0x401590	KERNEL32.dll.Sleep
0x401929	0x40635c	string	0x401590	LOOK PRO FINISH (total %d)
0x40192f	0x405274	import	0x401590	USER32.dll.wsprintfW
0x40193d	0x405248	import	0x401590	MSVCRT.dll.wcslen
0x401a77	0x406394	string	0x401590	?proc=
0x401afc	0x405070	import	0x401590	KERNEL32.dll.CloseHandle
0x401bc5	0x405250	import	0x401b30	MSVCRT.dll._wtoi
0x401bd6	0x405024	import	0x401b30	KERNEL32.dll.OpenProcess
0x401be7	0x405020	import	0x401b30	KERNEL32.dll.TerminateProcess
0x401bfc	0x4063dc	string	0x401b30	?kipr=
0x401c92	0x4063d4	string	0x401b30	?kipe=
0x401d4a	0x4063d4	string	0x401b30	?kipe=
0x401f00	0x405028	import	0x401e30	KERNEL32.dll.GetWindowsDirectoryW
0x401f66	0x40523c	import	0x401e30	MSVCRT.dll._wsplitpath
0x401f6c	0x405254	import	0x401e30	MSVCRT.dll.wcscat
0x401f88	0x4063f4	string	0x401e30	\tasks\
0x401fc5	0x4063ec	string	0x401e30	?uper=
0x402016	0x4063e4	string	0x401e30	?upsc=
0x4020b2	0x405234	import	0x402090	MSVCRT.dll.wcsncmp
0x402105	0x405254	import	0x402090	MSVCRT.dll.wcscat
0x40215f	0x405044	import	0x402090	KERNEL32.dll.DeleteFileW
0x40216f	0x405254	import	0x402090	MSVCRT.dll.wcscat
0x402181	0x405248	import	0x402090	MSVCRT.dll.wcslen
0x4021a6	0x405238	import	0x402090	MSVCRT.dll.wcscpy
0x4021cb	0x405248	import	0x402090	MSVCRT.dll.wcslen
0x402282	0x40507c	import	0x402090	KERNEL32.dll.CreateProcessW
0x402290	0x405078	import	0x402090	KERNEL32.dll.Sleep
0x4022a1	0x40503c	import	0x402090	KERNEL32.dll.GetExitCodeProcess
0x40235a	0x40640c	string	0x402090	> > > > > >\r\n
0x402384	0x405248	import	0x402090	MSVCRT.dll.wcslen
0x4024ac	0x406404	string	0x402090	?coam=
0x40251b	0x405078	import	0x402090	KERNEL32.dll.Sleep
0x402568	0x405038	import	0x402090	KERNEL32.dll.CreateFileW
0x40257c	0x405034	import	0x402090	KERNEL32.dll.GetFileSize
0x4025ad	0x405030	import	0x402090	KERNEL32.dll.ReadFile
0x4025df	0x40502c	import	0x402090	KERNEL32.dll.MultiByteToWideChar
0x4025fd	0x405248	import	0x402090	MSVCRT.dll.wcslen
0x402670	0x406404	string	0x402090	?coam=
0x4026e5	0x405078	import	0x402090	KERNEL32.dll.Sleep
0x4026f4	0x405070	import	0x402090	KERNEL32.dll.CloseHandle
0x402753	0x406510	string	0x402730	command
0x4027dd	0x406508	string	0x402730	process
0x40281a	0x405230	import	0x402730	MSVCRT.dll.strstr
0x402820	0x406500	string	0x402730	killpro
0x40286e	0x4064f0	string	0x402730	login is error
0x402889	0x4064e8	string	0x402730	up_load
0x4028a6	0x4064e0	string	0x402730	unistal
0x4028ba	0x4064b0	string	0x402730	SoFtWarE\MicRoSoft\WinDows\CuRRentVersion\RUN
0x4028d6	0x405010	import	0x402730	ADVAPI32.dll.RegOpenKeyA
0x4028e0	0x406498	string	0x402730	ctfmon.exe
0x4028e6	0x405000	import	0x402730	ADVAPI32.dll.RegDeleteValueW
0x4028f0	0x406460	string	0x402730	C:\WINDOWS\tasks\ctfmon.exe
0x4028f5	0x405048	import	0x402730	KERNEL32.dll.MoveFileExW
0x402925	0x405050	import	0x402910	KERNEL32.dll.CreateFileA
0x402944	0x40504c	import	0x402910	KERNEL32.dll.WriteFile
0x40294b	0x405070	import	0x402910	KERNEL32.dll.CloseHandle
0x4029ae	0x405270	import	0x402960	USER32.dll.LoadIconW
0x402aa7	0x40505c	import	0x402a20	KERNEL32.dll.GetSystemDirectoryA
0x402ab7	0x405028	import	0x402a20	KERNEL32.dll.GetWindowsDirectoryW
0x402abd	0x406588	string	0x402a20	\tasks\WinLiveUpdate.ini
0x402ac7	0x405254	import	0x402a20	MSVCRT.dll.wcscat
0x402acd	0x406578	string	0x402a20	\browseui.dll
0x402b97	0x4052a0	import	0x402a20	WS2_32.dll.WSAStartup
0x402b9d	0x405058	import	0x402a20	KERNEL32.dll.GetOEMCP
0x402ba8	0x4060ec	string	0x402a20	1120w
0x402c16	0x4060a8	string	0x402a20	lppt>++537*610*661*555+vq+}}+lpt*ewt
0x402c26	0x4060a8	string	0x402a20	lppt>++537*610*661*555+vq+}}+lpt*ewt
0x402c91	0x405228	import	0x402a20	MSVCRT.dll.wcstombs
0x402de1	0x4060ec	string	0x402a20	1120w
0x402dec	0x406528	string	0x402a20	Pass:%s Hostname:%s Ip:%s Os:%s Proxy:%s Vm:%s Pro:
0x402df2	0x40522c	import	0x402a20	MSVCRT.dll.sprintf
