reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001630	0x1400900e0	string	0x140001630	bad array new length
0x140001cb0	0x140090130	string	0x140001cb0	bad cast
0x140002127	0x140090140	string	0x140001f80	bad locale name
0x1400025e4	0x140005a90	string	0x1400025a0	@SUWAVAWH
0x14000270f	0x140090160	string	0x1400026f0	ios_base::badbit set
0x14000271a	0x140090178	string	0x1400026f0	ios_base::failbit set
0x140002721	0x140090190	string	0x1400026f0	ios_base::eofbit set
0x140002898	0x1400901a8	string	0x140002810	XInput to ViGEm proxy application
0x1400029af	0x1400776b0	import	0x140002810	USER32.dll.SetWindowLongW
0x1400029cb	0x140077708	import	0x140002810	dwmapi.dll.DwmExtendFrameIntoClientArea
0x1400029d7	0x1400776b8	import	0x140002810	USER32.dll.LoadIconW
0x140002a02	0x1400776c0	import	0x140002810	USER32.dll.SendMessageW
0x140002a10	0x1400901d0	string	0x140002810	XInput1_3.dll
0x140002a17	0x140077078	import	0x140002810	KERNEL32.dll.LoadLibraryW
0x140002a38	0x1400901f0	string	0x140002810	Error
0x140002a3f	0x140090200	string	0x140002810	XInput1_3.dll missing
0x140002a46	0x1400776c8	import	0x140002810	USER32.dll.MessageBoxW
0x140002a51	0x140090230	string	0x140002810	XInputEnable
0x140002a5b	0x140077080	import	0x140002810	KERNEL32.dll.GetProcAddress
0x140002a68	0x140090240	string	0x140002810	XInputGetState
0x140002a72	0x140077080	import	0x140002810	KERNEL32.dll.GetProcAddress
0x140002a7c	0x140090250	string	0x140002810	XInputSetState
0x140002a86	0x140077080	import	0x140002810	KERNEL32.dll.GetProcAddress
0x140002a93	0x140090260	string	0x140002810	XInputGetCapabilities
0x140002a9d	0x140077080	import	0x140002810	KERNEL32.dll.GetProcAddress
0x140002aaf	0x140077080	import	0x140002810	KERNEL32.dll.GetProcAddress
0x140002ad3	0x140090278	string	0x140002810	Warning
0x140002ada	0x140090288	string	0x140002810	XBOX Guide button not readable
0x140002ae1	0x1400776c8	import	0x140002810	USER32.dll.MessageBoxW
0x140002aea	0x140048460	string	0x140002810	@UAVH
0x140002c6c	0x1400902d0	string	0x140002810	ViGEm Bus connection failed with error code: 0x
0x140002cce	0x1400901f0	string	0x140002810	Error
0x140002cd8	0x1400776c8	import	0x140002810	USER32.dll.MessageBoxW
0x140002f50	0x1400901a8	string	0x140002810	XInput to ViGEm proxy application
0x140002f73	0x140090330	string	0x140002810	Player index
0x140002f84	0x140090340	string	0x140002810	Status
0x140002f9f	0x140090348	string	0x140002810	Emulation type
0x140002fbb	0x140090358	string	0x140002810	Action
0x140002ff7	0x140090360	string	0x140002810	Player %d
0x140003028	0x140090380	string	0x140002810	Disconnected
0x140003033	0x140090370	string	0x140002810	Connected
0x14000305d	0x140090390	string	0x140002810	Xbox 360 Controller
0x140003068	0x1400903c0	string	0x140002810	##dummy
0x1400030a8	0x1400903d8	string	0x140002810	Connect
0x1400030b2	0x1400903c8	string	0x140002810	Disconnect
0x140003184	0x140048940	string	0x140002810	@UAUH
0x1400031aa	0x140049060	string	0x140002810	@UAUH
0x1400034c0	0x140048d50	string	0x140002810	@SVWH
0x1400034e2	0x140049370	string	0x140002810	@SVWH
0x140003568	0x1400901f0	string	0x140002810	Error
0x14000356f	0x1400903e0	string	0x140002810	Target plugin failed
0x140003576	0x1400776c8	import	0x140002810	USER32.dll.MessageBoxW
0x14000579e	0x140007390	string	0x1400056d0	@SVAVAWH
0x140005a8a	0x140005a90	string	0x140005a70	@SUWAVAWH
0x140005c86	0x140007760	string	0x140005c10	@SVATAUH
0x140005e9f	0x140007200	string	0x140005d80	@UVWAWH
0x140005fcf	0x140007a60	string	0x140005d80	@UWAUAVH
0x1400065e2	0x140007200	string	0x140006480	@UVWAWH
0x140006732	0x140007a60	string	0x140006480	@UWAUAVH
0x140006e50	0x140007390	string	0x140006dd0	@SVAVAWH
0x140006e64	0x140090420	string	0x140006e60	invalid string position
0x14000714b	0x140007163	string	0x1400070c0	3ۀy$ blocks=Basic Latin,Arabic
0x1400079ab	0x1400079c3	string	0x140007920	3ۀy$ blocks=Basic Latin,Arabic
0x140007e00	0x140090150	string	0x140007ca0	false
0x140007e16	0x140090158	string	0x140007ca0	true
0x1400080e4	0x140090438	string	0x1400080e0	string too long
0x14000885d	0x140077968	string	0x140008830	imgui_impl_sfml
0x14000892d	0x140077db0	string	0x140008830	
0x140008f53	0x140077470	import	0x140008eb0	OPENGL32.dll.glPushAttrib
0x140008f5e	0x1400774a0	import	0x140008eb0	OPENGL32.dll.glEnable
0x140008f6c	0x1400774c0	import	0x140008eb0	OPENGL32.dll.glBlendFunc
