reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40100a	0x4e347c	import	0x401000	MSVCR100.dll.sym_imp_public: void __thiscall std::exception::constructor(char const * const const &)
0x40103c	0x4e34e0	import	0x401030	MSVCR100.dll.sym_imp_public virtual: void __thiscall std::exception::~destructor(void)
0x401049	0x4e3320	import	0x401030	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x4010ea	0x4e3478	import	0x4010e0	MSVCR100.dll.sym_imp_public: void __thiscall std::exception::constructor(class std::exception const &)
0x401106	0x4e3230	import	0x401100	MSVCP100.dll.sym_imp_public: class std::locale::facet * __thiscall std::locale::facet::_Decref(void)
0x401279	0x4e3320	import	0x401170	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401470	0x4e3320	import	0x401310	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x4014a5	0x4e3320	import	0x4014a0	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x40152b	0x4e34e0	import	0x4014a0	MSVCR100.dll.sym_imp_public virtual: void __thiscall std::exception::~destructor(void)
0x4015b9	0x4e3320	import	0x401540	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x4015f2	0x4e3320	import	0x4015e0	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401658	0x4e3320	import	0x401610	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x4016c8	0x4e3320	import	0x401680	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x4017ad	0x4e3320	import	0x401740	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x4017f8	0x4e3320	import	0x4017e0	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401833	0x4e3320	import	0x401820	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401963	0x4e3320	import	0x401950	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401996	0x4e34e0	import	0x401990	MSVCR100.dll.sym_imp_public virtual: void __thiscall std::exception::~destructor(void)
0x4019a3	0x4e3320	import	0x401990	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x4019ec	0x4e3490	import	0x4019e0	MSVCR100.dll.sym_imp_public virtual: void __thiscall std::bad_cast::~destructor(void)
0x4019f9	0x4e3320	import	0x4019e0	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401a23	0x4e3320	import	0x401a10	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401a73	0x4e3320	import	0x401a60	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401b03	0x4e3320	import	0x401af0	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401b98	0x4e3480	import	0x401b70	MSVCR100.dll.sym_imp_public: void __thiscall std::exception::constructor(void)
0x401bdc	0x4e3498	import	0x401bd0	MSVCR100.dll.fputc
0x401c6c	0x4e3320	import	0x401bf0	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401d96	0x4e32f4	import	0x401d30	MSVCP100.dll.sym_imp_const std::basic_ostream<char, struct std::char_traits<char>>::vftable
0x401da5	0x4e31e4	import	0x401d30	MSVCP100.dll.sym_imp_public virtual: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::~destructor(void)
0x401dbf	0x4e3320	import	0x401d30	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401def	0x4e3320	import	0x401d30	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401ed3	0x4e3320	import	0x401e30	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401ee4	0x4e3338	import	0x401e30	MSVCR100.dll._time64
0x401efa	0x4e3330	import	0x401e30	MSVCR100.dll._localtime64
0x401f04	0x5198a8	string	0x401e30	%d.%m.%Y %H:%M:%S
0x401f1c	0x5198bc	string	0x401e30	\nEnd:
0x401f95	0x4e3338	import	0x401f70	MSVCR100.dll._time64
0x401fa8	0x4e3330	import	0x401f70	MSVCR100.dll._localtime64
0x401fb1	0x5198a8	string	0x401f70	%d.%m.%Y %H:%M:%S
0x401fcc	0x5198c4	string	0x401f70	Start:
0x402051	0x4e31e0	import	0x402010	MSVCP100.dll.sym_imp_public: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::setstate(int, bool)
0x402062	0x4e31c0	import	0x402010	MSVCP100.dll.sym_imp_public: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::clear(int, bool)
0x4020ae	0x4020b2	string	0x402010	j@j\nP
