reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40127c	0x4ad1e0	import	0x40127c	kernel32.dll.GetStdHandle
0x401284	0x4ad1dc	import	0x40127c	kernel32.dll.RaiseException
0x40128c	0x4ad1d8	import	0x40127c	kernel32.dll.RtlUnwind
0x401294	0x4ad1d4	import	0x401294	kernel32.dll.UnhandledExceptionFilter
0x40129c	0x4ad1d0	import	0x40129c	kernel32.dll.WriteFile
0x4012a4	0x4ad1f4	import	0x4012a4	user32.dll.CharNextA
0x4012ac	0x4ad1cc	import	0x4012ac	kernel32.dll.ExitProcess
0x4012b4	0x4ad1f0	import	0x4012b4	user32.dll.MessageBoxA
0x4012bc	0x4ad1c8	import	0x4012bc	kernel32.dll.CreateDirectoryA
0x4012c4	0x4ad1c4	import	0x4012c4	kernel32.dll.FindClose
0x4012cc	0x4ad1c0	import	0x4012cc	kernel32.dll.FindFirstFileA
0x4012d4	0x4ad1bc	import	0x4012d4	kernel32.dll.FreeLibrary
0x4012dc	0x4ad1b8	import	0x4012dc	kernel32.dll.GetCommandLineA
0x4012e4	0x4ad1b4	import	0x4012e4	kernel32.dll.GetLastError
0x4012ec	0x4ad1b0	import	0x4012ec	kernel32.dll.GetLocaleInfoA
0x4012f4	0x4ad1ac	import	0x4012f4	kernel32.dll.GetModuleFileNameA
0x4012fc	0x4ad1a8	import	0x4012fc	kernel32.dll.GetModuleHandleA
0x401304	0x4ad1a4	import	0x401304	kernel32.dll.GetProcAddress
0x40130c	0x4ad1a0	import	0x40130c	kernel32.dll.GetStartupInfoA
0x401314	0x4ad19c	import	0x401314	kernel32.dll.GetThreadLocale
0x40131c	0x4ad198	import	0x40131c	kernel32.dll.LoadLibraryExA
0x401324	0x4ad1ec	import	0x401324	user32.dll.LoadStringA
0x40132c	0x4ad194	import	0x40132c	kernel32.dll.lstrcpynA
0x401334	0x4ad190	import	0x401334	kernel32.dll.lstrlenA
0x40133c	0x4ad18c	import	0x40133c	kernel32.dll.MultiByteToWideChar
0x401344	0x4ad204	import	0x401344	advapi32.dll.RegCloseKey
0x40134c	0x4ad200	import	0x40134c	advapi32.dll.RegOpenKeyExA
0x401354	0x4ad1fc	import	0x401354	advapi32.dll.RegQueryValueExA
0x40135c	0x4ad188	import	0x40135c	kernel32.dll.WideCharToMultiByte
0x401364	0x4ad184	import	0x401364	kernel32.dll.VirtualQuery
0x40136c	0x4ad214	import	0x40136c	oleaut32.dll.SysAllocStringLen
0x401374	0x4ad210	import	0x401374	oleaut32.dll.SysReAllocStringLen
0x40137c	0x4ad20c	import	0x40137c	oleaut32.dll.SysFreeString
0x401384	0x4ad180	import	0x401384	kernel32.dll.InterlockedIncrement
0x40138c	0x4ad17c	import	0x40138c	kernel32.dll.InterlockedDecrement
0x401394	0x4ad178	import	0x401394	kernel32.dll.GetCurrentThreadId
0x40139c	0x4ad174	import	0x40139c	kernel32.dll.GetVersion
0x4013c8	0x4ad170	import	0x4013c8	kernel32.dll.LocalAlloc
0x4013d0	0x4ad16c	import	0x4013d0	kernel32.dll.LocalFree
0x4013d8	0x4ad168	import	0x4013d8	kernel32.dll.VirtualAlloc
0x4013e0	0x4ad164	import	0x4013e0	kernel32.dll.VirtualFree
0x4013e8	0x4ad160	import	0x4013e8	kernel32.dll.InitializeCriticalSection
0x4013f0	0x4ad15c	import	0x4013f0	kernel32.dll.EnterCriticalSection
0x4013f8	0x4ad158	import	0x4013f8	kernel32.dll.LeaveCriticalSection
0x401400	0x4ad154	import	0x401400	kernel32.dll.DeleteCriticalSection
0x4033d0	0x4ad1e8	import	0x4033d0	user32.dll.GetKeyboardType
0x4063bc	0x4ad220	import	0x4063bc	kernel32.dll.TlsGetValue
0x4063c4	0x4ad21c	import	0x4063c4	kernel32.dll.TlsSetValue
0x406660	0x4ad364	import	0x406660	kernel32.dll.CloseHandle
0x406668	0x4ad360	import	0x406668	kernel32.dll.CompareStringA
0x406670	0x4ad35c	import	0x406670	kernel32.dll.CreateEventA
0x406678	0x4ad358	import	0x406678	kernel32.dll.CreateFileA
0x406680	0x4ad354	import	0x406680	kernel32.dll.CreateThread
0x406698	0x4ad348	import	0x406698	kernel32.dll.EnumCalendarInfoA
0x4066a0	0x4ad344	import	0x4066a0	kernel32.dll.FileTimeToDosDateTime
0x4066a8	0x4ad340	import	0x4066a8	kernel32.dll.FileTimeToLocalFileTime
