reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4a652df4	0x4a66dd90	string	0x4a652830	H;\ry
0x4a653ca9	0x4a66dd90	string	0x4a653540	H;\ry
0x4a654143	0x4a66dd90	string	0x4a653e20	H;\ry
0x4a654229	0x4a660180	string	0x4a654160	@SAVH
0x4a6543f3	0x4a660180	string	0x4a654160	@SAVH
0x4a6548ef	0x4a65e220	string	0x4a654160	@USWATAUAVAWH
0x4a654ae5	0x4a66dd90	string	0x4a654160	H;\ry
0x4a654b61	0x4a65eac0	string	0x4a654b00	@UAVH
0x4a654c3d	0x4a65f2b0	string	0x4a654b00	@USVWAVH
0x4a654cdd	0x4a654160	string	0x4a654b00	@UVAUH
0x4a654f30	0x4a66dd90	string	0x4a654b00	H;\ry
0x4a6551cb	0x4a66dd90	string	0x4a654f50	H;\ry
0x4a655417	0x4a66dd90	string	0x4a6551ea	H;\ry
0x4a6555bf	0x4a654f50	string	0x4a65543a	@UVAVH
0x4a6555f7	0x4a66dd90	string	0x4a65543a	H;\ry
0x4a65579a	0x4a654f50	string	0x4a655610	@UVAVH
0x4a6557ed	0x4a66dd90	string	0x4a655610	H;\ry
0x4a655bcf	0x4a65f2b0	string	0x4a655ab0	@USVWAVH
0x4a655c3c	0x4a65f2b0	string	0x4a655ab0	@USVWAVH
0x4a655c7b	0x4a65fdf0	string	0x4a655ab0	@USWATAUAWH
0x4a656259	0x4a66dd90	string	0x4a655ab0	H;\ry
0x4a656508	0x4a65f4e0	string	0x4a656270	@USVWAVH
0x4a656586	0x4a65f4e0	string	0x4a656270	@USVWAVH
0x4a656611	0x4a66dd90	string	0x4a656270	H;\ry
0x4a65676a	0x4a656270	string	0x4a656630	@USVWATAUAVAWH
0x4a65689b	0x4a658740	string	0x4a656780	@USVWATAUAVAWH
0x4a6568f4	0x4a66dd90	string	0x4a656780	H;\ry
0x4a656a33	0x4a658740	string	0x4a656910	@USVWATAUAVAWH
0x4a656ad7	0x4a658740	string	0x4a656910	@USVWATAUAVAWH
0x4a656b34	0x4a66dd90	string	0x4a656910	H;\ry
0x4a656c9c	0x4a65f4e0	string	0x4a656b50	@USVWAVH
0x4a656cde	0x4a66dd90	string	0x4a656b50	H;\ry
0x4a656e3b	0x4a65f720	string	0x4a656d00	@SUWAUAVAWH
0x4a656fa3	0x4a66a470	string	0x4a656d00	@USVWATAVAWH
0x4a657041	0x4a65fbe0	string	0x4a657000	@UVWAVAWH
0x4a657314	0x4a65f720	string	0x4a6571d0	@SUWAUAVAWH
0x4a65752e	0x4a66a470	string	0x4a6571d0	@USVWATAVAWH
0x4a6576ca	0x4a66a470	string	0x4a657590	@USVWATAVAWH
0x4a657ac8	0x4a66a470	string	0x4a657590	@USVWATAVAWH
0x4a657b03	0x4a66dd90	string	0x4a657590	H;\ry
0x4a657c9e	0x4a66a470	string	0x4a657b20	@USVWATAVAWH
0x4a6581bd	0x4a66a470	string	0x4a657b20	@USVWATAVAWH
0x4a6581f8	0x4a66dd90	string	0x4a657b20	H;\ry
0x4a658466	0x4a66dd90	string	0x4a658220	H;\ry
0x4a65871a	0x4a66dd90	string	0x4a658480	H;\ry
0x4a658a42	0x4a66dd90	string	0x4a658740	H;\ry
0x4a6595dd	0x4a66c680	string	0x4a658a60	@SUVWATAUH
0x4a659637	0x4a66c680	string	0x4a658a60	@SUVWATAUH
0x4a659aa0	0x4a66c680	string	0x4a658a60	@SUVWATAUH
0x4a659afd	0x4a66c680	string	0x4a658a60	@SUVWATAUH
0x4a65a3c5	0x4a660990	string	0x4a658a60	@UWAUH
0x4a65a67f	0x4a66c680	string	0x4a658a60	@SUVWATAUH
0x4a65a6dc	0x4a66c680	string	0x4a658a60	@SUVWATAUH
0x4a65ac55	0x4a66c680	string	0x4a658a60	@SUVWATAUH
0x4a65acb2	0x4a66c680	string	0x4a658a60	@SUVWATAUH
0x4a65b59c	0x4a65fa20	string	0x4a658a60	@VWAVAWH
0x4a65ceac	0x4a66dd90	string	0x4a658a60	H;\ry
0x4a65cfa8	0x4a66dd90	string	0x4a65ced0	H;\ry
0x4a65d41f	0x4a66dd90	string	0x4a65d200	H;\ry
0x4a65d69f	0x4a66dd90	string	0x4a65d540	H;\ry
0x4a65e1ca	0x4a66dd90	string	0x4a65dc80	H;\ry
0x4a65e744	0x4a66dd90	string	0x4a65e220	H;\ry
0x4a65ecdc	0x4a66dd90	string	0x4a65eac0	H;\ry
0x4a65ed35	0x4a65eac0	string	0x4a65ecf0	@UAVH
0x4a65ee4c	0x4a66dd90	string	0x4a65ecf0	H;\ry
0x4a65f295	0x4a66dd90	string	0x4a65ee70	H;\ry
0x4a65f384	0x4a65ee70	string	0x4a65f2b0	@USVWATAUAVAWH
0x4a65f4c2	0x4a66dd90	string	0x4a65f2b0	H;\ry
