reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011ca	0x46c750	import	0x401180	KERNEL32.dll.Sleep
0x40124c	0x4592b0	string	0x401180	UAWAVAUATWVSH
0x401258	0x46c748	import	0x401180	KERNEL32.dll.SetUnhandledExceptionFilter
0x401268	0x4597c0	string	0x401180	ATUWVSH
0x401463	0x46c668	import	0x401180	KERNEL32.dll.GetStartupInfoA
0x4014d1	0x458c70	string	0x401180	ATUWVSH
0x4014d6	0x401180	string	0x401180	AUATUWVSH
0x401501	0x458c70	string	0x401180	ATUWVSH
0x401506	0x401180	string	0x401180	AUATUWVSH
0x402075	0x405632	string	0x401560	AWAVAUATVWUSH
0x4020a0	0x44b640	string	0x401560	VWSH
0x4020c7	0x44b460	string	0x401560	AWAVAUATVWUSH
0x40226c	0x454800	string	0x401560	AWAVAUATVWSH
0x4022d2	0x441450	string	0x401560	AWAVVWSH
0x402524	0x441450	string	0x401560	AWAVVWSH
0x4025a1	0x441450	string	0x401560	AWAVVWSH
0x402802	0x42bb20	string	0x401560	AWAVAUATVWUSH
0x402869	0x44bb30	string	0x401560	AWAVVWSH
0x40287c	0x44bb30	string	0x401560	AWAVVWSH
0x402ad2	0x4495e0	string	0x401560	AWAVAUATVWUSH
0x402b46	0x4495e0	string	0x401560	AWAVAUATVWUSH
0x402c5c	0x4495e0	string	0x401560	AWAVAUATVWUSH
0x402d52	0x454800	string	0x401560	AWAVAUATVWSH
0x402d91	0x454800	string	0x401560	AWAVAUATVWSH
0x402f70	0x454800	string	0x401560	AWAVAUATVWSH
0x402fc5	0x405094	string	0x401560	VWSH
0x4030ff	0x4463c0	string	0x401560	VWSH
0x403141	0x44ab10	string	0x401560	AWAVVWUSH
0x40329e	0x44ab10	string	0x401560	AWAVVWUSH
0x403d70	0x412420	string	0x403d16	AWAVAUATVWUSH
0x403da9	0x412b00	string	0x403d16	AWAVAUATVWUSH
0x403e30	0x4653e8	string	0x403db4	assertion failed: ptr != 03)!'Y?
0x403f1a	0x465598	string	0x403db4	assertion failed: n >= 0
0x403fb3	0x455d57	string	0x403db4	AVVWSH
0x403fc0	0x465130	string	0x403db4	internal error: entered unreachable codeqB
0x403fd5	0x4653e8	string	0x403db4	assertion failed: ptr != 03)!'Y?
0x403fea	0x465598	string	0x403db4	assertion failed: n >= 0
0x4043ed	0x405094	string	0x40439f	VWSH
0x4045b3	0x416790	string	0x404587	AWAVAUATVWUSH
0x404a56	0x404a84	string	0x40496f	H;\$8t
0x404bae	0x404a84	string	0x40496f	H;\$8t
0x404c9f	0x405f39	string	0x404c73	AWAVAUATVWUSH
0x404cbd	0x410c60	string	0x404c73	VWSH
0x404d04	0x405f39	string	0x404c73	AWAVAUATVWUSH
0x404d41	0x405f39	string	0x404c73	AWAVAUATVWUSH
0x404eeb	0x412b00	string	0x404c73	AWAVAUATVWUSH
0x4051da	0x410c60	string	0x4051ad	VWSH
