reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x402c6c	0x401384	string	0x402c60	dwwin.exe
0x402c7e	0x401184	import	0x402c60	KERNEL32.dll.Sleep
0x402c9b	0x40116c	import	0x402c90	KERNEL32.dll.SetLastError
0x402ca1	0x401390	string	0x402c90	protectaavprotector_c000100
0x402caa	0x401170	import	0x402c90	KERNEL32.dll.CreateMutexA
0x402cb0	0x401174	import	0x402c90	KERNEL32.dll.GetLastError
0x402cbf	0x401178	import	0x402c90	KERNEL32.dll.ExitProcess
0x402cd4	0x40117c	import	0x402c90	KERNEL32.dll.CreateThread
0x402ceb	0x4013ac	string	0x402ce0	IsWow64Process
0x402cf0	0x4013bc	string	0x402ce0	kernel32.dll
0x402cf5	0x401160	import	0x402ce0	KERNEL32.dll.GetModuleHandleA
0x402cfc	0x401164	import	0x402ce0	KERNEL32.dll.GetProcAddress
0x402d09	0x40116c	import	0x402ce0	KERNEL32.dll.SetLastError
0x402d0f	0x4013cc	string	0x402ce0	AAVkillllerrrsdadc000100
0x402d18	0x401170	import	0x402ce0	KERNEL32.dll.CreateMutexA
0x402d1e	0x401174	import	0x402ce0	KERNEL32.dll.GetLastError
0x402d2d	0x401178	import	0x402ce0	KERNEL32.dll.ExitProcess
0x402d33	0x401168	import	0x402ce0	KERNEL32.dll.GetCurrentProcessId
0x402d4d	0x40117c	import	0x402ce0	KERNEL32.dll.CreateThread
0x402de6	0x40117c	import	0x402ce0	KERNEL32.dll.CreateThread
0x402dfe	0x40117c	import	0x402ce0	KERNEL32.dll.CreateThread
0x402e22	0x401144	import	0x402e10	KERNEL32.dll.lstrcatA
0x402e33	0x401148	import	0x402e10	KERNEL32.dll.FindFirstFileA
0x402e5e	0x4011c4	import	0x402e10	SHLWAPI.dll.StrRChrA
0x402e92	0x40114c	import	0x402e10	KERNEL32.dll.lstrcpynA
0x402ea6	0x401144	import	0x402e10	KERNEL32.dll.lstrcatA
0x402ec9	0x4013ec	string	0x402e10	.exe
0x402ed5	0x4011c0	import	0x402e10	SHLWAPI.dll.StrStrIA
0x402ef2	0x401150	import	0x402e10	KERNEL32.dll.lstrcpyA
0x402f11	0x401154	import	0x402e10	KERNEL32.dll.lstrlenA
0x402f43	0x401158	import	0x402e10	KERNEL32.dll.FindNextFileA
0x402f58	0x40115c	import	0x402e10	KERNEL32.dll.FindClose
0x402fcd	0x4011ac	import	0x402f70	SHELL32.dll.SHGetFolderPathA
0x402fdf	0x401144	import	0x402f70	KERNEL32.dll.lstrcatA
0x403027	0x401148	import	0x402f70	KERNEL32.dll.FindFirstFileA
0x40305b	0x401154	import	0x402f70	KERNEL32.dll.lstrlenA
0x403093	0x4011c4	import	0x402f70	SHLWAPI.dll.StrRChrA
0x4030d5	0x40114c	import	0x402f70	KERNEL32.dll.lstrcpynA
0x4030e9	0x401144	import	0x402f70	KERNEL32.dll.lstrcatA
0x403116	0x401158	import	0x402f70	KERNEL32.dll.FindNextFileA
0x40312b	0x40115c	import	0x402f70	KERNEL32.dll.FindClose
0x403156	0x4013f8	string	0x403150	iphlpapi.dll
0x40315b	0x401138	import	0x403150	KERNEL32.dll.LoadLibraryA
0x403164	0x401408	string	0x403150	GetExtendedTcpTable
0x40316d	0x401164	import	0x403150	KERNEL32.dll.GetProcAddress
0x403176	0x40141c	string	0x403150	GetOwnerModuleFromTcpEntry
0x40317f	0x401164	import	0x403150	KERNEL32.dll.GetProcAddress
0x403188	0x40113c	import	0x403150	KERNEL32.dll.GetProcessHeap
0x40319f	0x401140	import	0x403150	KERNEL32.dll.VirtualAlloc
0x4031b6	0x401140	import	0x403150	KERNEL32.dll.VirtualAlloc
0x4032a3	0x401184	import	0x403150	KERNEL32.dll.Sleep
0x403339	0x401154	import	0x4032c0	KERNEL32.dll.lstrlenA
0x403421	0x401134	import	0x4032c0	KERNEL32.dll.CloseHandle
0x403429	0x401184	import	0x4032c0	KERNEL32.dll.Sleep
0x40356c	0x4014f8	string	0x403540	{A5DCBF10-6530-11D2-901F-00C04FB951ED}
0x403571	0x40121c	import	0x403540	ole32.dll.CLSIDFromString
0x403581	0x4011fc	import	0x403540	USER32.dll.RegisterDeviceNotificationA
0x4035eb	0x401134	import	0x403590	KERNEL32.dll.CloseHandle
0x40360f	0x4011f0	import	0x403590	USER32.dll.DestroyWindow
0x40361f	0x4011ec	import	0x403590	USER32.dll.UnregisterDeviceNotification
0x403627	0x4011d4	import	0x403590	USER32.dll.PostQuitMessage
0x403641	0x4011d0	import	0x403590	USER32.dll.DefWindowProcA
0x4036cd	0x401548	string	0x4036c0	abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ
