reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40176b	0x40171c	string	0x401432	{PPђdGPP blocks=Basic Latin,Cyrillic
0x401eb8	0x401f22	string	0x401eaa	PPPՐ_ blocks=Basic Latin,Armenian
0x402134	0x4020f9	string	0x402115	8tRPP\t
0x4028f1	0x402943	string	0x402871	PPP;P5P"P>P5P<PcPbPPP%P#P5P"PcPbPPPPPPP1P4P&P1P P9PcPbPPP#P8P5P<P<PcPbPPPPPP
0x402cfa	0x402d56	string	0x402871	\b\vOXv
0x403aff	0x403aa2	string	0x402871	j;s~\
0x404658	0x404689	string	0x402871	@:~A3m
0x404688	0x4046ca	string	0x402871	\n.YϨ$c blocks=Basic Latin,Greek and Coptic
0x404d2b	0x404d52	string	0x402871	R%vxrb\v
0x404d56	0x404dba	string	0x402871	1\rX\bX
0x404e8b	0x404efb	string	0x402871	(rB:!
0x405836	0x40581d	string	0x402871	@pS"$
0x405da1	0x405dfc	string	0x402871	Jۺpb blocks=Basic Latin,Arabic
0x406066	0x406078	string	0x402871	Bd3.
0x4064e6	0x406500	string	0x402871	2Z]BI6mv7@:3
0x40672f	0x406778	string	0x402871	cfjp
0x407471	0x4074a5	string	0x402871	PdAh
0x40814a	0x408170	string	0x402871	m*}xl8
