reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000100c	0x10023064	import	0x10001000	KERNEL32.dll.lstrlenA
0x10001020	0x10023040	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001046	0x10023054	import	0x10001000	KERNEL32.dll.lstrcpyA
0x10001055	0x10023060	import	0x10001000	KERNEL32.dll.lstrcatA
0x100010ae	0x10028b6c	import	0x10001000	CRYPT32.dll.CertOpenSystemStoreW
0x100010bf	0x10028b64	import	0x10001000	CRYPT32.dll.CertEnumCertificatesInStore
0x100010f2	0x10028b68	import	0x10001000	CRYPT32.dll.PFXExportCertStoreEx
0x10001115	0x10023040	import	0x10001000	KERNEL32.dll.HeapAlloc
0x10001145	0x1002305c	import	0x10001000	KERNEL32.dll.CreateFileA
0x1000115e	0x10023068	import	0x10001000	KERNEL32.dll.WriteFile
0x10001168	0x1002303c	import	0x10001000	KERNEL32.dll.CloseHandle
0x10001178	0x1002304c	import	0x10001000	KERNEL32.dll.HeapFree
0x10001182	0x10028b60	import	0x10001000	CRYPT32.dll.CertCloseStore
0x10001193	0x1002304c	import	0x10001000	KERNEL32.dll.HeapFree
0x100011a3	0x1002304c	import	0x10001000	KERNEL32.dll.HeapFree
0x100011d6	0x10023050	import	0x100011b3	KERNEL32.dll.DeleteFileA
0x100011df	0x10023038	import	0x100011b3	KERNEL32.dll.CreateDirectoryA
0x100011e9	0x10023044	import	0x100011b3	KERNEL32.dll.GetLastError
0x10001250	0x10006c98	string	0x100011b3	SUVWh
0x1000125e	0x10023048	import	0x100011b3	KERNEL32.dll.RemoveDirectoryA
0x1000126d	0x1002304c	import	0x100011b3	KERNEL32.dll.HeapFree
0x1000129f	0x10028b2c	import	0x100011b3	ADVAPI32.dll.CryptGetUserKey
0x100012f6	0x10023040	import	0x100012ea	KERNEL32.dll.HeapAlloc
0x1000130b	0x1002304c	import	0x100012ff	KERNEL32.dll.HeapFree
0x10001324	0x10023080	import	0x10001314	KERNEL32.dll.HeapReAlloc
0x1000134f	0x10023078	import	0x10001345	KERNEL32.dll.HeapCreate
0x10001418	0x1002307c	import	0x1000140e	KERNEL32.dll.SetEvent
0x1000142d	0x1002303c	import	0x1000140e	KERNEL32.dll.CloseHandle
0x1000143d	0x10023074	import	0x1000140e	KERNEL32.dll.HeapDestroy
0x1000145b	0x1002306c	import	0x1000140e	KERNEL32.dll.InterlockedIncrement
0x10001481	0x10023070	import	0x1000140e	KERNEL32.dll.InterlockedDecrement
0x100014c2	0x10023064	import	0x100014ad	KERNEL32.dll.lstrlenA
0x100014e4	0x10023040	import	0x100014ad	KERNEL32.dll.HeapAlloc
0x10001507	0x10028c34	import	0x100014ad	USER32.dll.wsprintfA
0x1000151f	0x1000e45c	string	0x100014ad	VWj\b_
0x10001538	0x1002304c	import	0x100014ad	KERNEL32.dll.HeapFree
0x10001595	0x10023290	import	0x10001587	ntdll.dll.RtlAdjustPrivilege
0x100015a2	0x10028c30	import	0x10001587	USER32.dll.ExitWindowsEx
0x100015ac	0x10023044	import	0x10001587	KERNEL32.dll.GetLastError
0x100015d7	0x10023040	import	0x100015c0	KERNEL32.dll.HeapAlloc
0x100015e9	0x100230e0	import	0x100015c0	KERNEL32.dll.GetWindowsDirectoryA
0x100015f6	0x10028c04	import	0x100015c0	SHLWAPI.dll.StrChrA
0x1000160a	0x10028c34	import	0x100015c0	USER32.dll.wsprintfA
0x10001620	0x1002305c	import	0x100015c0	KERNEL32.dll.CreateFileA
0x10001639	0x10023088	import	0x100015c0	KERNEL32.dll.GetModuleHandleA
0x10001641	0x10023068	import	0x100015c0	KERNEL32.dll.WriteFile
0x1000164f	0x10023044	import	0x100015c0	KERNEL32.dll.GetLastError
0x10001658	0x1002303c	import	0x100015c0	KERNEL32.dll.CloseHandle
0x10001669	0x10023044	import	0x100015c0	KERNEL32.dll.GetLastError
0x10001679	0x1002304c	import	0x100015c0	KERNEL32.dll.HeapFree
0x10001698	0x10023298	import	0x10001687	ntdll.dll.RtlImageNtHeader
0x100016a6	0x100230bc	import	0x10001687	KERNEL32.dll.GetTempPathA
0x100016bf	0x10023040	import	0x10001687	KERNEL32.dll.HeapAlloc
0x100016d6	0x10023084	import	0x10001687	KERNEL32.dll.GetTickCount
0x100016e6	0x10028c34	import	0x10001687	USER32.dll.wsprintfA
0x1000171a	0x10028b4c	import	0x10001687	ADVAPI32.dll.RegCreateKeyA
0x10001732	0x10028bfc	import	0x10001687	SHLWAPI.dll.StrRChrA
0x1000173c	0x10023064	import	0x10001687	KERNEL32.dll.lstrlenA
0x1000174c	0x10028b30	import	0x10001687	ADVAPI32.dll.RegSetValueExA
0x10001758	0x10028b54	import	0x10001687	ADVAPI32.dll.RegCloseKey
0x10001766	0x1002304c	import	0x10001687	KERNEL32.dll.HeapFree
0x10001788	0x10023040	import	0x1000177f	KERNEL32.dll.HeapAlloc
0x100017d6	0x10028b58	import	0x1000177f	ADVAPI32.dll.RegOpenKeyA
0x10001804	0x10028b50	import	0x1000177f	ADVAPI32.dll.RegEnumValueW
0x10001824	0x10028c20	import	0x1000177f	SHLWAPI.dll.StrStrIW
0x10001850	0x10028b54	import	0x1000177f	ADVAPI32.dll.RegCloseKey
0x10001862	0x1002304c	import	0x1000177f	KERNEL32.dll.HeapFree
0x10001877	0x1002304c	import	0x1000177f	KERNEL32.dll.HeapFree
0x100018ae	0x10028b58	import	0x10001887	ADVAPI32.dll.RegOpenKeyA
0x100018c9	0x10028b54	import	0x10001887	ADVAPI32.dll.RegCloseKey
0x100018da	0x1002304c	import	0x10001887	KERNEL32.dll.HeapFree
0x1000192d	0x1002303c	import	0x100018e7	KERNEL32.dll.CloseHandle
0x10001940	0x100230b8	import	0x100018e7	KERNEL32.dll.DeleteFileW
0x10001958	0x100230d4	import	0x100018e7	KERNEL32.dll.SuspendThread
0x1000196d	0x100230c8	import	0x100018e7	KERNEL32.dll.CreateEventA
0x1000197a	0x1002307c	import	0x100018e7	KERNEL32.dll.SetEvent
0x1000198a	0x100230ac	import	0x100018e7	KERNEL32.dll.Sleep
0x1000199b	0x10028c0c	import	0x100018e7	SHLWAPI.dll.SHDeleteKeyA
0x100019ae	0x100230d8	import	0x100018e7	KERNEL32.dll.ResumeThread
0x100019cf	0x10028b58	import	0x100019bb	ADVAPI32.dll.RegOpenKeyA
0x100019df	0x10028b34	import	0x100019bb	ADVAPI32.dll.RegDeleteValueA
0x100019fd	0x10028b54	import	0x100019bb	ADVAPI32.dll.RegCloseKey
0x10001a63	0x1000e45c	string	0x10001a0b	VWj\b_
0x10001a78	0x10023064	import	0x10001a0b	KERNEL32.dll.lstrlenA
0x10001aa0	0x1002304c	import	0x10001a0b	KERNEL32.dll.HeapFree
0x10001aef	0x10023298	import	0x10001aaf	ntdll.dll.RtlImageNtHeader
0x10001b05	0x100230a0	import	0x10001aaf	KERNEL32.dll.GetCurrentThreadId
0x10001b16	0x100230c0	import	0x10001aaf	KERNEL32.dll.GetCurrentThread
0x10001b3b	0x10001ba4	string	0x10001aaf	9}\ft5
0x10001b4e	0x10001ba4	string	0x10001aaf	9}\ft5
0x10001b8e	0x1002304c	import	0x10001aaf	KERNEL32.dll.HeapFree
0x10001b9e	0x1002304c	import	0x10001aaf	KERNEL32.dll.HeapFree
0x10001bea	0x10023040	import	0x10001aaf	KERNEL32.dll.HeapAlloc
0x10001bfb	0x10028c34	import	0x10001aaf	USER32.dll.wsprintfA
0x10001c06	0x10023064	import	0x10001aaf	KERNEL32.dll.lstrlenA
0x10001c20	0x1002304c	import	0x10001aaf	KERNEL32.dll.HeapFree
0x10001c3b	0x100230b4	import	0x10001c30	KERNEL32.dll.lstrlenW
0x10001c6f	0x10023040	import	0x10001c30	KERNEL32.dll.HeapAlloc
0x10001c79	0x10001cf3	string	0x10001c30	_^][Y
0x10001c80	0x100230dc	import	0x10001c30	KERNEL32.dll.lstrcpyW
0x10001c88	0x10023094	import	0x10001c30	KERNEL32.dll.lstrcatW
0x10001c97	0x10023098	import	0x10001c30	KERNEL32.dll.CreateDirectoryW
0x10001cb0	0x10023098	import	0x10001c30	KERNEL32.dll.CreateDirectoryW
0x10001cc9	0x10028bf8	import	0x10001c30	SHLWAPI.dll.StrChrW
0x10001cdf	0x100230b0	import	0x10001c30	KERNEL32.dll.CopyFileW
0x10001ced	0x1002304c	import	0x10001c30	KERNEL32.dll.HeapFree
