reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10005702	0x100071e0	string	0x10005590	SVWj
0x10005a4e	0x10005a58	string	0x100057c0	hh:7
0x1000748c	0x10007470	string	0x10007440	f92u
0x1000785a	0x1000788a	string	0x10007830	3ҹ \n7 blocks=Basic Latin,Cyrillic
0x10007b43	0x10007b73	string	0x10007b00	3ҹ \n7 blocks=Basic Latin,Cyrillic
0x100080a8	0x100080b0	string	0x10008060	h\b\r7
0x100081f9	0x100080b0	string	0x10008060	h\b\r7
0x100083b5	0x100083c0	string	0x10008300	h\b\r7
0x10008475	0x100083c0	string	0x10008300	h\b\r7
0x1000b2ff	0x1000b350	string	0x1000ad50	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x1000b324	0x1000b350	string	0x1000ad50	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x1000b33f	0x1000b350	string	0x1000ad50	X^_Í blocks=Basic Latin,Latin-1 Supplement
