reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401195	0x43aa24	import	0x4010c0	COMDLG32.dll.GetOpenFileNameW
0x40119b	0x43aa1c	import	0x4010c0	COMDLG32.dll.GetSaveFileNameW
0x4011ec	0x43aa20	import	0x4010c0	COMDLG32.dll.CommDlgExtendedError
0x401234	0x43aa68	import	0x401227	SHELL32.dll.SHGetMalloc
0x40126e	0x43aa6c	import	0x401227	SHELL32.dll.SHBrowseForFolderW
0x401283	0x43aa70	import	0x401227	SHELL32.dll.SHGetPathFromIDListW
0x4012b2	0x43ab44	import	0x4012a4	USER32.dll.GetDlgItem
0x4012b9	0x43ab40	import	0x4012a4	USER32.dll.EnableWindow
0x4012d7	0x43ab44	import	0x4012c2	USER32.dll.GetDlgItem
0x4012de	0x43ab4c	import	0x4012c2	USER32.dll.ShowWindow
0x40131b	0x43ab38	import	0x4012e7	USER32.dll.GetParent
0x40132b	0x43ab44	import	0x4012e7	USER32.dll.GetDlgItem
0x401341	0x43ab3c	import	0x4012e7	USER32.dll.SetWindowTextW
0x4013fd	0x40154d	string	0x4013af	Q3\t\f$
0x401408	0x40154d	string	0x4013af	Q3\t\f$
0x401760	0x430308	string	0x401736	Maximum allowed array size (%u) is exceeded
0x401817	0x430308	string	0x4017ed	Maximum allowed array size (%u) is exceeded
0x401a25	0x401d7a	string	0x4019e2	3Ƀ|$\b blocks=Basic Latin,Latin Extended-B
0x401a9e	0x401d7a	string	0x4019e2	3Ƀ|$\b blocks=Basic Latin,Latin Extended-B
0x402118	0x40c337	string	0x4020d3	QQSU
0x402121	0x40274c	string	0x4020d3	^][_
0x40212b	0x40274c	string	0x4020d3	^][_
0x402139	0x40274c	string	0x4020d3	^][_
0x402141	0x40274c	string	0x4020d3	^][_
0x40214b	0x40274c	string	0x4020d3	^][_
0x40215a	0x40c337	string	0x4020d3	QQSU
0x402170	0x40274c	string	0x4020d3	^][_
0x40217a	0x40274c	string	0x4020d3	^][_
0x402199	0x40c337	string	0x4020d3	QQSU
0x4021a8	0x40c337	string	0x4020d3	QQSU
0x4021db	0x40c337	string	0x4020d3	QQSU
0x40229e	0x40c337	string	0x4020d3	QQSU
0x4022da	0x40c337	string	0x4020d3	QQSU
0x402303	0x40c337	string	0x4020d3	QQSU
0x402333	0x40c337	string	0x4020d3	QQSU
0x402349	0x40c337	string	0x4020d3	QQSU
0x402362	0x40c337	string	0x4020d3	QQSU
0x40236f	0x40c337	string	0x4020d3	QQSU
0x40237e	0x40c337	string	0x4020d3	QQSU
0x4023f3	0x40c337	string	0x4020d3	QQSU
0x4023fa	0x40c337	string	0x4020d3	QQSU
0x402450	0x40c337	string	0x4020d3	QQSU
0x4025ba	0x40c337	string	0x4020d3	QQSU
0x4025e1	0x40c337	string	0x4020d3	QQSU
0x402618	0x40c337	string	0x4020d3	QQSU
