reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001023	0x180016078	import	0x180001000	KERNEL32.dll.lstrlenA
0x18000102e	0x180016078	import	0x180001000	KERNEL32.dll.lstrlenA
0x180001049	0x180016080	import	0x180001000	KERNEL32.dll.HeapAlloc
0x180001061	0x1800160d0	import	0x180001000	KERNEL32.dll.lstrcpyA
0x180001079	0x180016098	import	0x180001000	KERNEL32.dll.lstrcatA
0x18000107f	0x180016698	string	0x180001000	.pfx
0x180001089	0x180016098	import	0x180001000	KERNEL32.dll.lstrcatA
0x18000109f	0x180016080	import	0x180001000	KERNEL32.dll.HeapAlloc
0x1800010d7	0x18001c3c0	import	0x180001000	CRYPT32.dll.CertOpenSystemStoreW
0x1800010f0	0x18001c3b0	import	0x180001000	CRYPT32.dll.CertEnumCertificatesInStore
0x180001107	0x18001c3b0	import	0x180001000	CRYPT32.dll.CertEnumCertificatesInStore
0x18000111d	0x1800166a0	string	0x180001000	ISFB
0x18000113c	0x18001c3b8	import	0x180001000	CRYPT32.dll.PFXExportCertStoreEx
0x180001158	0x180016080	import	0x180001000	KERNEL32.dll.HeapAlloc
0x18000116c	0x1800166a0	string	0x180001000	ISFB
0x180001182	0x18001c3b8	import	0x180001000	CRYPT32.dll.PFXExportCertStoreEx
0x1800011ab	0x180016070	import	0x180001000	KERNEL32.dll.CreateFileA
0x1800011d4	0x180016090	import	0x180001000	KERNEL32.dll.WriteFile
0x1800011df	0x1800160c0	import	0x180001000	KERNEL32.dll.CloseHandle
0x1800011f3	0x180016088	import	0x180001000	KERNEL32.dll.HeapFree
0x1800011fe	0x18001c3a8	import	0x180001000	CRYPT32.dll.CertCloseStore
0x180001210	0x180016088	import	0x180001000	KERNEL32.dll.HeapFree
0x180001222	0x180016088	import	0x180001000	KERNEL32.dll.HeapFree
0x180001268	0x1800160c8	import	0x180001000	KERNEL32.dll.DeleteFileA
0x180001273	0x1800160a0	import	0x180001000	KERNEL32.dll.CreateDirectoryA
0x18000127d	0x1800160a8	import	0x180001000	KERNEL32.dll.GetLastError
0x180001299	0x1800166b0	string	0x180001000	AddressBook
0x1800012a8	0x1800166c0	string	0x180001000	AuthRoot
0x1800012b7	0x1800166d0	string	0x180001000	CertificateAuthority
0x1800012c6	0x1800166e8	string	0x180001000	Disallowed
0x1800012d5	0x1800166f4	string	0x180001000	Root
0x1800012e4	0x180016700	string	0x180001000	TrustedPeople
0x1800012f3	0x180016710	string	0x180001000	TrustedPublisher
0x180001324	0x1800160b0	import	0x180001000	KERNEL32.dll.RemoveDirectoryA
0x180001336	0x180016088	import	0x180001000	KERNEL32.dll.HeapFree
0x1800013c0	0x180016080	import	0x1800013b4	KERNEL32.dll.HeapAlloc
0x1800013d4	0x180016088	import	0x1800013c8	KERNEL32.dll.HeapFree
0x180001401	0x1800160f8	import	0x1800013dc	KERNEL32.dll.HeapCreate
0x180001420	0x180016130	import	0x1800013dc	KERNEL32.dll.GetModuleHandleA
0x18000142d	0x180016048	import	0x1800013dc	KERNEL32.dll.GetVersion
0x180001439	0x180016300	import	0x1800013dc	KERNEL32.dll.GetCurrentProcessId
0x18000148e	0x180016170	import	0x1800013dc	KERNEL32.dll.CreateEventA
0x1800014a0	0x1800160a8	import	0x1800013dc	KERNEL32.dll.GetLastError
0x1800014b7	0x180016328	import	0x1800013dc	KERNEL32.dll.LocalAlloc
0x1800014d3	0x180016050	import	0x1800013dc	KERNEL32.dll.GetComputerNameA
0x1800014e4	0x1800172ec	string	0x1800013dc	UNKNOW
