reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400024d9	0x1400630b8	import	0x1400024c0	KERNEL32.dll.SetConsoleCtrlHandler
0x1400024e4	0x1400779e0	string	0x1400024c0	Press ESC to stop\n
0x1400024fc	0x1400779f8	string	0x1400024c0	Running Time : %d seconds\n
0x140002567	0x1400630a8	import	0x1400024c0	KERNEL32.dll.Sleep
0x140002836	0x140077a30	string	0x140002830	bad cast
0x140002ae3	0x140077a40	string	0x140002a20	bad locale name
0x140002ff7	0x140002e70	string	0x140002f90	@SVWH
0x1400039f5	0x140063010	import	0x1400039b0	ADVAPI32.dll.EventWriteTransfer
0x140003a47	0x140063020	import	0x140003a30	ADVAPI32.dll.EventUnregister
0x14000464e	0x140077cd8	string	0x140004330	\Output.txt
0x14000471e	0x140077ca0	string	0x140004330	\test_results.txt
0x140004806	0x140077ce8	string	0x140004330	Num NVIDIA stats:
0x140004870	0x140077dc8	string	0x140004330	NVIDIA WATTS WITHOUT USB\t(
0x1400048d0	0x140077da8	string	0x140004330	NVIDIA WATTS WITH USB\t\t(
0x140004930	0x140077d90	string	0x140004330	NVIDIA WATTS CHIP\t\t\t(
0x140004990	0x140077d78	string	0x140004330	NVIDIA UTILIZATION %\t\t(
0x1400049f0	0x140077d60	string	0x140004330	NVIDIA GPUCLK MHZ\t\t\t(
0x140004a50	0x140077d48	string	0x140004330	NVIDIA MEMCLK MHZ\t\t\t(
0x140004ab0	0x140077d30	string	0x140004330	NVIDIA MILLIVOLTS\t\t\t(
0x140004b10	0x140077d18	string	0x140004330	NVIDIA TEMP C\t\t\t\t(
0x140004b70	0x140077d00	string	0x140004330	NVIDIA PERFLIMITER\t\t\t(
0x140004c20	0x140077de8	string	0x140004330	NVIDIA FAN SPEED (
0x140004c94	0x140077e10	string	0x140004330	ERROR: NVIDIA WATTS WITHOUT USBC (
0x140004cb1	0x140077e08	string	0x140004330	) is -1
0x140004cf6	0x140077e48	string	0x140004330	ERROR: NVIDIA WATTS WITH USBC (
0x140004d13	0x140077e38	string	0x140004330	) is -1
0x140004d58	0x140077e70	string	0x140004330	ERROR: NVIDIA WATTS CHIP (
0x140004d75	0x140077e08	string	0x140004330	) is -1
0x140004dbc	0x140077e98	string	0x140004330	ERROR: NVIDIA UTILIZATION % (
0x140004dd6	0x140077e08	string	0x140004330	) is -1
0x140004de4	0x140077e98	string	0x140004330	ERROR: NVIDIA UTILIZATION % (
0x140004dfe	0x140077ec0	string	0x140004330	) is outside [0,100]
0x140004e46	0x140077ed8	string	0x140004330	ERROR: NVIDIA GPUCLK MHZ (
0x140004e63	0x140077e08	string	0x140004330	) is -1
0x140004ea8	0x140077f00	string	0x140004330	ERROR: NVIDIA MEMCLK MHZ (
0x140004ec5	0x140077e08	string	0x140004330	) is -1
0x140004f0a	0x140077f28	string	0x140004330	ERROR: NVIDIA MILLIVOLTS (
0x140004f27	0x140077e08	string	0x140004330	) is -1
0x140004f6c	0x140077f50	string	0x140004330	ERROR: NVIDIA TEMP C (
0x140004f89	0x140077e08	string	0x140004330	) is -1
0x140004fce	0x140077f78	string	0x140004330	ERROR: NVIDIA PERFLIMITER (
0x140004feb	0x140077e08	string	0x140004330	) is -1
0x140005070	0x140078000	string	0x140004330	AMD WATTS (
0x1400050d0	0x140077fe8	string	0x140004330	AMD Utilization %(
0x140005130	0x140077fd0	string	0x140004330	AMD Clock (
0x14000518d	0x140077fb8	string	0x140004330	AMD Temp C (
0x1400051ea	0x140077fa0	string	0x140004330	AMD MEMCLK MHZ (
0x140005252	0x140078018	string	0x140004330	ERROR: AMD WATTS (
0x14000526f	0x140077e08	string	0x140004330	) is -1
0x1400052b6	0x140078038	string	0x140004330	ERROR: AMD Utilization %(
0x1400052d0	0x140077e08	string	0x140004330	) is -1
0x1400052de	0x140078038	string	0x140004330	ERROR: AMD Utilization %(
0x1400052f8	0x140077ec0	string	0x140004330	) is outside [0,100]
0x14000533d	0x140078058	string	0x140004330	ERROR: AMD Clock (
0x14000535a	0x140077e08	string	0x140004330	) is -1
0x14000539c	0x140078078	string	0x140004330	ERROR: AMD MEMCLK MHz (
0x1400053b9	0x140077e08	string	0x140004330	) is -1
0x1400053fb	0x140078098	string	0x140004330	ERROR: AMD Temp C (
0x140005418	0x140077e08	string	0x140004330	) is -1
0x140005466	0x1400780d8	string	0x140004330	CPU Clock MHz :
0x1400054aa	0x1400780b8	string	0x140004330	CPU Total Utilization %:
0x1400054f7	0x1400780f8	string	0x140004330	ERROR: CPU Clock MHz is -1
0x140005540	0x140078118	string	0x140004330	ERROR: CPU Total Utilization % is -1
0x14000554e	0x140078140	string	0x140004330	ERROR: CPU Total Utilization % is outside [0,100]
0x1400055b0	0x140078178	string	0x140004330	PROC CORE UTIL % (
0x140005613	0x140078190	string	0x140004330	ERROR: PROC CORE UTIL % (
0x14000562d	0x140077e08	string	0x140004330	) is -1
0x14000563b	0x140078190	string	0x140004330	ERROR: PROC CORE UTIL % (
0x140005655	0x140077ec0	string	0x140004330	) is outside [0,100]
0x1400056df	0x1400781d0	string	0x140004330	Battery Percentage :
0x14000571f	0x1400781b0	string	0x140004330	Battery Drain Rate (mW):
0x140005763	0x1400781f0	string	0x140004330	API Overhead:
0x1400057b0	0x140078200	string	0x140004330	ERROR: API Overhead is -1
0x1400058df	0x140078220	string	0x140004330	Output File could not be opened
0x140005b07	0x140063088	import	0x140005ab0	KERNEL32.dll.SetEvent
0x140005b14	0x140063088	import	0x140005ab0	KERNEL32.dll.SetEvent
0x140005b27	0x1400630a0	import	0x140005ab0	KERNEL32.dll.GetCommandLineW
0x140005b35	0x1400634b8	import	0x140005ab0	SHELL32.dll.CommandLineToArgvW
0x140005b64	0x140077cd8	string	0x140005ab0	\Output.txt
0x140005c3f	0x140077ca0	string	0x140005ab0	\test_results.txt
0x140005dd2	0x140063088	import	0x140005dc0	KERNEL32.dll.SetEvent
0x140007549	0x140009250	string	0x140007430	@UVWATAUAVAWH
0x140008c1b	0x140008340	string	0x140008b90	@SVWH
0x140008cee	0x140008670	string	0x140008b90	@SUVH
0x140009361	0x140008340	string	0x140009250	@SVWH
0x14000946a	0x14000a410	string	0x140009250	@SUVAVH
0x140009908	0x140008340	string	0x1400097b0	@SVWH
0x140009a3a	0x14000a410	string	0x1400097b0	@SUVAVH
0x140009d94	0x140078250	string	0x140009d90	string too long
0x14000a264	0x140078260	string	0x14000a260	invalid string position
0x14000b282	0x140077a40	string	0x14000b1b0	bad locale name
0x14000b3d3	0x140077a40	string	0x14000b310	bad locale name
0x14000b513	0x140077a40	string	0x14000b450	bad locale name
0x14000b794	0x140077a50	string	0x14000b6e0	false
0x14000b7d4	0x140077a58	string	0x14000b6e0	true
0x14000bdbe	0x140063040	import	0x14000bd70	KERNEL32.dll.LoadLibraryExA
0x14000bdd7	0x140078360	string	0x14000bd70	CreateDXGIFactory
0x14000bde1	0x140063048	import	0x14000bd70	KERNEL32.dll.GetProcAddress
0x14000bf19	0x140063050	import	0x14000bd70	KERNEL32.dll.FreeLibrary
0x14000bf80	0x14000bd70	string	0x14000bf50	@UVWATAUAVAWH
0x14000bfc1	0x140078378	string	0x14000bf50	NvidiaMonitor::initialize FAILED
0x14000c062	0x1400783a0	string	0x14000bf50	CpuMonitor FAILED
0x14000c0ad	0x1400783b8	string	0x14000bf50	BatteryMonitor FAILED
0x14000c0e7	0x1400783d0	string	0x14000bf50	StatsSampler::initialize FAILED
0x14000c133	0x140063088	import	0x14000bf50	KERNEL32.dll.SetEvent
0x14000c5ff	0x140063498	import	0x14000c5d0	SETUPAPI.dll.SetupDiGetClassDevsW
0x14000c64c	0x1400634a0	import	0x14000c5d0	SETUPAPI.dll.SetupDiEnumDeviceInterfaces
0x14000c686	0x140063490	import	0x14000c5d0	SETUPAPI.dll.SetupDiGetDeviceInterfaceDetailW
0x14000c68c	0x140063070	import	0x14000c5d0	KERNEL32.dll.GetLastError
0x14000c6a2	0x1400630b0	import	0x14000c5d0	KERNEL32.dll.LocalAlloc
0x14000c6dd	0x140063490	import	0x14000c5d0	SETUPAPI.dll.SetupDiGetDeviceInterfaceDetailW
0x14000c713	0x140063068	import	0x14000c5d0	KERNEL32.dll.CreateFileW
0x14000c7db	0x140063058	import	0x14000c750	KERNEL32.dll.DeviceIoControl
0x14000c83d	0x140063058	import	0x14000c750	KERNEL32.dll.DeviceIoControl
0x14000c893	0x140063058	import	0x14000c750	KERNEL32.dll.DeviceIoControl
0x14000c967	0x140013dd0	string	0x14000c8f0	@USVWATAUAVAWH
0x14000cae5	0x140014180	string	0x14000c9f0	@SUVWATAUAVAW
0x14000cc97	0x140014b90	string	0x14000c9f0	@SVWH
0x14000cce1	0x1400783f0	string	0x14000c9f0	Stats\Monitors\NvidiaMonitor.cpp
0x14000cce8	0x140078438	string	0x14000c9f0	numFans <= MAX_GPUFANS
