reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10003e02	0x1005f76a	string	0x10003dc0	;\r$@\r
0x10003eaa	0x100bffb0	string	0x10003ea0	bad array new length
0x10003f6a	0x100bffc8	string	0x10003f60	bad cast
0x1000439a	0x1005f76a	string	0x100041a0	;\r$@\r
0x10004545	0x100bffec	string	0x10004520	iostream stream error
0x10004796	0x1005f76a	string	0x10004750	;\r$@\r
0x10005161	0x1005f76a	string	0x10004ff0	;\r$@\r
0x100058c6	0x1005f76a	string	0x10005810	;\r$@\r
0x10005a90	0x100c0060	string	0x10005a90	string too long
0x10006385	0x100c0108	string	0x100061e0	ReadLockEnabled
0x100063a0	0x100063ac	string	0x100061e0	2ɋEԃ blocks=Basic Latin,Latin Extended-B,Cyrillic Supplement
0x100063a6	0x100063ac	string	0x100061e0	2ɋEԃ blocks=Basic Latin,Latin Extended-B,Cyrillic Supplement
0x100063ff	0x1005f76a	string	0x100061e0	;\r$@\r
0x100064e7	0x1005f76a	string	0x10006410	;\r$@\r
0x100066cf	0x1005f76a	string	0x10006500	;\r$@\r
0x10006751	0x100c011c	string	0x10006740	Admin
0x10006935	0x1005f76a	string	0x10006780	;\r$@\r
0x10006b56	0x1005f76a	string	0x10006940	;\r$@\r
0x10006cc1	0x1005f76a	string	0x10006b70	;\r$@\r
0x10007121	0x1005f76a	string	0x10006fd0	;\r$@\r
0x100071d0	0x100c02ec	string	0x100071d0	invalid string position
0x10007272	0x1005f76a	string	0x100071e0	;\r$@\r
0x10007289	0x1005f76a	string	0x100071e0	;\r$@\r
0x10007323	0x1005f76a	string	0x100072a0	;\r$@\r
0x1000733b	0x1005f76a	string	0x100072a0	;\r$@\r
0x100073b0	0x1005f76a	string	0x10007350	;\r$@\r
0x100079cb	0x1005f76a	string	0x100077b0	;\r$@\r
0x10007f78	0x1005f76a	string	0x10007c20	;\r$@\r
0x100081f9	0x1005f76a	string	0x10007f90	;\r$@\r
0x100083b8	0x1005f76a	string	0x10008210	;\r$@\r
0x100085c9	0x1005f76a	string	0x100083d0	;\r$@\r
0x100086bb	0x1005f76a	string	0x100085e0	;\r$@\r
0x1000881f	0x1005f76a	string	0x100086d0	;\r$@\r
0x10008952	0x1005f76a	string	0x10008830	;\r$@\r
0x10008abb	0x1005f76a	string	0x10008970	;\r$@\r
0x10008cf7	0x1005f76a	string	0x10008b20	;\r$@\r
0x10008da7	0x100c07cc	string	0x10008d10	password
0x10008ecb	0x1005f76a	string	0x10008d10	;\r$@\r
0x100093da	0x1005f76a	string	0x100091d0	;\r$@\r
0x100098d9	0x100098e9	string	0x10009790	+T$\f
0x100098e1	0x100098e9	string	0x10009790	+T$\f
0x10009d27	0x1005f76a	string	0x10009b70	;\r$@\r
0x1000a0ab	0x1005f76a	string	0x10009e70	;\r$@\r
0x1000a307	0x1005f76a	string	0x1000a130	;\r$@\r
0x1000a416	0x100c0820	string	0x1000a320	indentation
0x1000a85b	0x1005f76a	string	0x1000a320	;\r$@\r
0x1000a8db	0x100c082c	string	0x1000a870	user
0x1000a901	0x100c0834	string	0x1000a870	hint
0x1000a974	0x100c082c	string	0x1000a870	user
0x1000a9a8	0x100c0834	string	0x1000a870	hint
0x1000aae7	0x100c082c	string	0x1000aa90	user
0x1000ab20	0x100c083c	string	0x1000aa90	local_recovery_key
0x1000ac3d	0x1005f76a	string	0x1000aa90	;\r$@\r
0x1000ad2f	0x100c082c	string	0x1000ac60	user
0x1000ad65	0x100c083c	string	0x1000ac60	local_recovery_key
0x1000aea4	0x1005f76a	string	0x1000ac60	;\r$@\r
0x1000afbb	0x1005f76a	string	0x1000af20	;\r$@\r
0x1000b39f	0x1005f76a	string	0x1000b150	;\r$@\r
0x1000b528	0x1005f76a	string	0x1000b460	;\r$@\r
0x1000b608	0x1005f76a	string	0x1000b540	;\r$@\r
0x1000b7ab	0x1005f76a	string	0x1000b620	;\r$@\r
0x1000b8d2	0x1005f76a	string	0x1000b7c0	;\r$@\r
0x1000ba58	0x1005f76a	string	0x1000b8e0	;\r$@\r
0x1000bd6a	0x1005f76a	string	0x1000ba70	;\r$@\r
0x1000bf1a	0x1005f76a	string	0x1000be50	;\r$@\r
0x1000c014	0x1005f76a	string	0x1000bf30	;\r$@\r
0x1000c0e4	0x100c082c	string	0x1000c020	user
0x1000c119	0x100c0834	string	0x1000c020	hint
0x1000c1db	0x1005f76a	string	0x1000c020	;\r$@\r
0x1000c2ba	0x1005f76a	string	0x1000c1f0	;\r$@\r
0x1000c3fa	0x1005f76a	string	0x1000c2d0	;\r$@\r
0x1000c4a8	0x1005f76a	string	0x1000c410	;\r$@\r
0x1000c7ef	0x1005f76a	string	0x1000c660	;\r$@\r
0x1000c8e4	0x1005f76a	string	0x1000c800	;\r$@\r
0x1000c9c5	0x1005f76a	string	0x1000c8f0	;\r$@\r
0x1000cb0e	0x1005f76a	string	0x1000c9d0	;\r$@\r
0x1000cc76	0x1005f76a	string	0x1000cb30	;\r$@\r
0x1000cdd6	0x1005f76a	string	0x1000cc90	;\r$@\r
0x1000e740	0x100c1150	string	0x1000e740	map/set too long
0x1000e828	0x1005f76a	string	0x1000e7e0	;\r$@\r
0x1000edb0	0x1005f76a	string	0x1000ea80	;\r$@\r
0x1000ee35	0x100ae250	import	0x1000edd0	KERNEL32.dll.SetFileAttributesA
0x1000efff	0x1000eff1	string	0x1000edd0	;p\bu\v
0x1000f0b5	0x100ae250	import	0x1000edd0	KERNEL32.dll.SetFileAttributesA
0x1000f0d9	0x1005f76a	string	0x1000edd0	;\r$@\r
0x1000f61f	0x1005f76a	string	0x1000f290	;\r$@\r
0x1000f8d2	0x100c117c	string	0x1000f8a0	setup
0x1000f952	0x100c117c	string	0x1000f8a0	setup
0x1000fa41	0x100c117c	string	0x1000fa10	setup
0x1001060d	0x1005f76a	string	0x10010350	;\r$@\r
0x100108d3	0x100109ee	string	0x10010890	3ۋEԁ blocks=Basic Latin,Arabic,Cyrillic Supplement
0x10010a0f	0x1005f76a	string	0x10010890	;\r$@\r
0x10010bb2	0x1005f76a	string	0x10010a80	;\r$@\r
0x10010bd3	0x100c16bc	string	0x10010bc0	This function cannot be called on a default constructed task
0x10010c09	0x1005f76a	string	0x10010bc0	;\r$@\r
0x10010c87	0x1005f76a	string	0x10010c20	;\r$@\r
0x10010dfe	0x1005f76a	string	0x10010d70	;\r$@\r
0x1001124a	0x1005f76a	string	0x100110d0	;\r$@\r
0x100113f2	0x1005f76a	string	0x10011360	;\r$@\r
0x10011775	0x1005f76a	string	0x10011640	;\r$@\r
0x10012135	0x1005f76a	string	0x10012000	;\r$@\r
0x1001220d	0x1005f76a	string	0x10012140	;\r$@\r
0x10012443	0x100c16fc	string	0x10012430	broken promise
0x1001244a	0x100c170c	string	0x10012430	future already retrieved
0x10012451	0x100c1728	string	0x10012430	promise already satisfied
0x10012458	0x100c1744	string	0x10012430	no state
0x10012480	0x100c1750	string	0x10012430	future
0x100124ae	0x100c16fc	string	0x10012490	broken promise
0x100124b5	0x100c170c	string	0x10012490	future already retrieved
0x100124bc	0x100c1728	string	0x10012490	promise already satisfied
0x100124c3	0x100c1744	string	0x10012490	no state
0x100128d8	0x1005f76a	string	0x10012540	;\r$@\r
0x100129a1	0x1005f76a	string	0x10012910	;\r$@\r
0x10012d91	0x1005f76a	string	0x10012c30	;\r$@\r
0x10012f5c	0x100c1760	string	0x10012db0	Unlock
0x100131c5	0x1005f76a	string	0x10012db0	;\r$@\r
0x100133a6	0x100c1758	string	0x10013370	admin
0x1001351b	0x1005f76a	string	0x10013370	;\r$@\r
0x10013b43	0x1005f76a	string	0x10013a60	;\r$@\r
0x10013d54	0x1005f76a	string	0x10013b60	;\r$@\r
0x10013fbc	0x1005f76a	string	0x10013d70	;\r$@\r
0x10014228	0x1005f76a	string	0x10013fe0	;\r$@\r
0x10014384	0x1005f76a	string	0x10014240	;\r$@\r
0x10014580	0x1005f76a	string	0x100143d0	;\r$@\r
0x1001481b	0x1005f76a	string	0x100146f0	;\r$@\r
0x100148dd	0x1005f76a	string	0x100148b0	;\r$@\r
0x100148f3	0x100c1778	string	0x100148b0	seen
0x10014903	0x1001493f	string	0x100148b0	2ۋT$ blocks=Basic Latin,Arabic
0x10014905	0x100c1780	string	0x100148b0	complete
0x10014915	0x1001493f	string	0x100148b0	2ۋT$ blocks=Basic Latin,Arabic
0x10014917	0x100c178c	string	0x100148b0	started
0x10014927	0x1001493f	string	0x100148b0	2ۋT$ blocks=Basic Latin,Arabic
0x10014929	0x100c1794	string	0x100148b0	skipped
0x10014939	0x1001493f	string	0x100148b0	2ۋT$ blocks=Basic Latin,Arabic
0x1001497d	0x1005f76a	string	0x100148b0	;\r$@\r
0x10014abb	0x100c1778	string	0x10014990	seen
0x10014b50	0x1005f76a	string	0x10014990	;\r$@\r
0x10014b9d	0x1005f76a	string	0x10014b70	;\r$@\r
0x10014bb3	0x100c1780	string	0x10014b70	complete
0x10014bc3	0x10014bdb	string	0x10014b70	2ۋT$ blocks=Basic Latin,Arabic
0x10014bc5	0x100c178c	string	0x10014b70	started
0x10014bd5	0x10014bdb	string	0x10014b70	2ۋT$ blocks=Basic Latin,Arabic
0x10014c19	0x1005f76a	string	0x10014b70	;\r$@\r
0x10014c5a	0x100c1780	string	0x10014c30	complete
0x10014d0d	0x100c1780	string	0x10014ce0	complete
0x10014dbc	0x100c1780	string	0x10014d60	complete
0x10014e2d	0x1005f76a	string	0x10014d60	;\r$@\r
0x10015037	0x1001503b	string	0x10015000	j\vRh
0x1001503e	0x100c179c	string	0x10015000	Rugged SSD
0x10015058	0x100c17a8	string	0x10015000	jmpt:
0x1001507a	0x100c17b0	string	0x10015000	scsi:
0x100151e7	0x100c17b8	string	0x10015000	STHSC016
0x1001522f	0x100c17c4	string	0x10015000	ERROR: disallowed Rugged SSD firmware STHSC016 found
0x1001528d	0x1005f76a	string	0x10015000	;\r$@\r
0x100157bf	0x1005f76a	string	0x100153c0	;\r$@\r
0x10015b78	0x100c17b0	string	0x10015a90	scsi:
0x10015dd5	0x1005f76a	string	0x10015a90	;\r$@\r
0x100166bf	0x100166ca	string	0x10016640	2ۋuЅ blocks=Basic Latin,Arabic,Cyrillic
