reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40108b	0x41b094	import	0x401014	KERNEL32.dll.GetCommandLineW
0x401109	0x403b4f	string	0x401014	QSUVW
0x401173	0x420078	string	0x401014	,!@InstallEnd@!
0x401178	0x420064	string	0x401014	,!@Install@!UTF-8!
0x40118b	0x420244	string	0x401014	Can't load config info
0x4011fe	0x420220	string	0x401014	Config failed
0x401212	0x420214	string	0x401014	Title
0x40123c	0x4201fc	string	0x401014	BeginPrompt
0x401265	0x4201e8	string	0x401014	Progress
0x40129a	0x403b4f	string	0x401014	QSUVW
0x4012a9	0x4201cc	string	0x401014	Directory
0x401306	0x41b1e4	import	0x401014	USER32.dll.MessageBoxW
0x40139d	0x4201b4	string	0x401014	RunProgram
0x4013dd	0x42019c	string	0x401014	ExecuteFile
0x40141d	0x420178	string	0x401014	ExecuteParameters
0x4014dc	0x420130	string	0x401014	Can not create temp folder archive
0x40152a	0x420108	string	0x401014	Can not load codecs
0x4015df	0x41b1e4	import	0x401014	USER32.dll.MessageBoxW
0x401618	0x41b090	import	0x401014	KERNEL32.dll.SetCurrentDirectoryA
0x4016d7	0x41b19c	import	0x401014	SHELL32.dll.ShellExecuteExA
0x4016eb	0x4200e4	string	0x401014	Can not open file
0x401727	0x40195a	string	0x401014	9]\bYt
0x401731	0x4200d0	string	0x401014	setup.exe
0x401776	0x4200a0	string	0x401014	Can not find setup.exe
0x40179e	0x420094	string	0x401014	%%T\
0x401889	0x41b08c	import	0x401014	KERNEL32.dll.CreateProcessA
0x401940	0x41b088	import	0x401014	KERNEL32.dll.CloseHandle
0x401965	0x41b084	import	0x401014	KERNEL32.dll.WaitForSingleObject
0x40196e	0x41b088	import	0x401014	KERNEL32.dll.CloseHandle
0x401a6b	0x41b098	import	0x401a51	KERNEL32.dll.GetVersionExA
0x4022d0	0x40231c	string	0x4022bd	_^[]
0x402311	0x40231c	string	0x4022bd	_^[]
0x402726	0x41b0a0	import	0x402722	KERNEL32.dll.EnterCriticalSection
0x402749	0x41b09c	import	0x402722	KERNEL32.dll.LeaveCriticalSection
0x402787	0x41b0a0	import	0x402783	KERNEL32.dll.EnterCriticalSection
0x40279c	0x41b09c	import	0x402783	KERNEL32.dll.LeaveCriticalSection
0x402d85	0x41b0a0	import	0x402d80	KERNEL32.dll.EnterCriticalSection
0x402d8f	0x41b09c	import	0x402d80	KERNEL32.dll.LeaveCriticalSection
0x4030fb	0x41b1e0	import	0x40309d	USER32.dll.ShowWindow
0x40322a	0x42039c	string	0x403113	Default
0x403361	0x41b1dc	import	0x403345	USER32.dll.PostMessageA
0x403651	0x41b1d8	import	0x4035a6	USER32.dll.EndDialog
