reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401085	0x401092	string	0x40107a	]_^[
0x40117d	0x4011f0	string	0x40109b	]_^[
0x4011c7	0x4011f0	string	0x40109b	]_^[
0x402a3d	0x402a7d	string	0x4018ec	|-xp
0x404390	0x424168	import	0x404390	CRYPT32.DLL.CryptBinaryToStringA
0x40439c	0x424174	import	0x40439c	KERNEL32.dll.GetLastError
0x4043a8	0x424178	import	0x4043a8	KERNEL32.dll.GetProcAddress
0x4043b4	0x42417c	import	0x4043b4	KERNEL32.dll.LoadLibraryA
0x4043c0	0x424180	import	0x4043c0	KERNEL32.dll.RtlUnwind
0x4043cc	0x424184	import	0x4043cc	KERNEL32.dll.VirtualProtect
0x4043d8	0x42419c	import	0x4043d8	USER32.DLL.GetWindow
0x4043e4	0x4241a0	import	0x4043e4	USER32.DLL.GetCursorPos
0x4043f0	0x4241ac	import	0x4043f0	CRTDLL.DLL.__GetMainArgs
0x4043fc	0x4241b0	import	0x4043fc	CRTDLL.DLL.exit
0x404408	0x4241b4	import	0x404408	CRTDLL.DLL.raise
0x404414	0x4241b8	import	0x404414	CRTDLL.DLL.signal
0x404420	0x424188	import	0x404414	KERNEL32.dll.lstrlenW
0x40442c	0x42418c	import	0x404414	KERNEL32.dll.GetModuleHandleA
0x404438	0x424190	import	0x404414	KERNEL32.dll.GetModuleHandleW
0x404444	0x4241c4	import	0x404414	ulib.dll.sym_imp_public: class WSTRING * __thiscall WSTRING::QueryString(unsigned long int, unsigned long int)const
0x404450	0x4241d0	import	0x404414	ntdll.dll.RtlFreeHeap
0x40445c	0x4241d4	import	0x404414	ntdll.dll.RtlAllocateHeap
