reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101a	0x407054	string	0x401000	cannot open s_file.\n
0x401042	0x407030	string	0x401000	cannot open or create c_file.\n
0x4010f8	0x40122f	string	0x4010a0	_^]3
0x4010fe	0x406004	import	0x4010a0	KERNEL32.DLL.GetLastError
0x401177	0x40122f	string	0x4010a0	_^]3
0x401187	0x406000	import	0x4010a0	KERNEL32.DLL.GetTempPathA
0x40118d	0x407078	string	0x4010a0	conhost.exe
0x4011db	0x40122f	string	0x4010a0	_^]3
0x401212	0x407070	string	0x4010a0	open
0x401219	0x4060c8	import	0x4010a0	SHELL32.dll.ShellExecuteA
0x401252	0x406018	import	0x401240	KERNEL32.DLL.GetModuleFileNameA
0x40126f	0x406014	import	0x401240	KERNEL32.DLL.GetShortPathNameA
0x401281	0x407094	string	0x401240	/c del
0x401287	0x406010	import	0x401240	KERNEL32.DLL.lstrcpyA
0x40128d	0x40600c	import	0x401240	KERNEL32.DLL.lstrcatA
0x4012a9	0x40708c	string	0x401240	>> NUL
0x4012bb	0x407084	string	0x401240	ComSpec
0x4012c0	0x406008	import	0x401240	KERNEL32.DLL.GetEnvironmentVariableA
0x4012e0	0x4060c8	import	0x401240	SHELL32.dll.ShellExecuteA
0x401329	0x406018	import	0x401300	KERNEL32.DLL.GetModuleFileNameA
0x4013c1	0x4013d1	string	0x401300	h y@
0x40147a	0x401afc	string	0x401450	SUVW
0x401789	0x4017a1	string	0x401753	;}\bu
0x4019b4	0x406030	import	0x40198e	KERNEL32.DLL.GetVersion
0x401a02	0x40602c	import	0x40198e	KERNEL32.DLL.GetCommandLineA
0x401a2d	0x406028	import	0x40198e	KERNEL32.DLL.GetStartupInfoA
0x401a3f	0x401a47	string	0x40198e	j\nXP
0x401a50	0x406024	import	0x40198e	KERNEL32.DLL.GetModuleHandleA
0x401ac6	0x406034	import	0x401aa9	KERNEL32.DLL.ExitProcess
0x401af4	0x406038	import	0x401acd	KERNEL32.DLL.HeapFree
0x401b61	0x40603c	import	0x401afc	KERNEL32.DLL.CloseHandle
0x401b6b	0x406004	import	0x401afc	KERNEL32.DLL.GetLastError
0x401b94	0x401baa	string	0x401afc	_^][
0x401be4	0x401c7a	string	0x401bda	SVW3
0x401c73	0x401c7a	string	0x401c71	SVW3
0x401c95	0x401ccf	string	0x401c7a	F;5`
0x401c9d	0x401ccf	string	0x401c7a	F;5`
0x401cb0	0x401ccf	string	0x401c7a	F;5`
0x401cb3	0x401ccf	string	0x401c7a	F;5`
0x401cba	0x401ccf	string	0x401c7a	F;5`
0x401cbf	0x401ccf	string	0x401c7a	F;5`
0x401ccb	0x401ccf	string	0x401c7a	F;5`
0x402752	0x40277a	string	0x402746	_^[ËD$ blocks=Basic Latin,Latin-1 Supplement
0x402771	0x40277a	string	0x402746	_^[ËD$ blocks=Basic Latin,Latin-1 Supplement
0x402b22	0x406040	import	0x402a4a	KERNEL32.DLL.WriteFile
0x402b6f	0x406004	import	0x402a4a	KERNEL32.DLL.GetLastError
0x402b87	0x406040	import	0x402a4a	KERNEL32.DLL.WriteFile
0x402b9c	0x406004	import	0x402a4a	KERNEL32.DLL.GetLastError
0x402fb9	0x406044	import	0x402f35	KERNEL32.DLL.ReadFile
0x402fc3	0x406004	import	0x402f35	KERNEL32.DLL.GetLastError
0x40308a	0x406044	import	0x402f35	KERNEL32.DLL.ReadFile
0x403094	0x406004	import	0x402f35	KERNEL32.DLL.GetLastError
0x40317f	0x40319d	string	0x403169	^áT~@ blocks=Basic Latin,Latin-1 Supplement
0x403197	0x406048	import	0x403169	KERNEL32.DLL.HeapAlloc
0x4031fe	0x406050	import	0x4031ee	KERNEL32.DLL.GetCurrentProcess
0x403205	0x40604c	import	0x4031ee	KERNEL32.DLL.TerminateProcess
0x403238	0x40324d	string	0x4031ee	^h p@
0x40327f	0x406034	import	0x4031ee	KERNEL32.DLL.ExitProcess
0x4032fa	0x406028	import	0x4032a1	KERNEL32.DLL.GetStartupInfoA
0x403306	0x4033d1	string	0x4032a1	3ۡ@}@ blocks=Basic Latin,Arabic
0x403312	0x4033d1	string	0x4032a1	3ۡ@}@ blocks=Basic Latin,Arabic
0x403327	0x40332b	string	0x4032a1	95@~@
0x403389	0x4033d1	string	0x4032a1	3ۡ@}@ blocks=Basic Latin,Arabic
0x4033a0	0x40605c	import	0x4032a1	KERNEL32.DLL.GetFileType
0x4033f9	0x406058	import	0x4032a1	KERNEL32.DLL.GetStdHandle
