reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100012e4	0x10238590	import	0x10001280	GDI32.dll.GetEnhMetaFileW
0x100012fe	0x10238594	import	0x10001280	GDI32.dll.GetStockObject
0x100014b7	0x10238330	string	0x10001420	wFoewxtTOc
0x100014bc	0x10238598	import	0x10001420	GDI32.dll.AddFontResourceA
0x100014c9	0x10238588	import	0x10001420	USER32.dll.LoadIconA
0x100014df	0x1023859c	import	0x10001420	GDI32.dll.RealizePalette
0x100014e5	0x10238524	import	0x10001420	KERNEL32.dll.GetLastError
0x100014fc	0x10238590	import	0x10001420	GDI32.dll.GetEnhMetaFileW
0x10001502	0x10238524	import	0x10001420	KERNEL32.dll.GetLastError
0x1000151a	0x102385a0	import	0x10001420	GDI32.dll.GetEnhMetaFileBits
0x10001520	0x10238524	import	0x10001420	KERNEL32.dll.GetLastError
0x100017cf	0x10238588	import	0x100017b0	USER32.dll.LoadIconA
0x100017e6	0x10238588	import	0x100017b0	USER32.dll.LoadIconA
