reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001314	0x10063970	string	0x100012e0	bad array new length
0x10001590	0x10063988	string	0x10001590	string too long
0x100018c5	0x100639a0	string	0x10001840	view
0x10001fe9	0x1005c1e8	string	0x10001fdf	bad allocation
0x10002294	0x1005c270	string	0x10002282	regex_error(error_collate): The expression contained an invalid collating element name.
0x1000229b	0x1005c2c8	string	0x10002282	regex_error(error_ctype): The expression contained an invalid character class name.
0x100022a2	0x1005c320	string	0x10002282	regex_error(error_escape): The expression contained an invalid escaped character, or a trailing escape.
0x100022a9	0x1005c388	string	0x10002282	regex_error(error_backref): The expression contained an invalid back reference.
0x100022b0	0x1005c3d8	string	0x10002282	regex_error(error_brack): The expression contained mismatched [ and ].
0x100022b7	0x1005c420	string	0x10002282	regex_error(error_paren): The expression contained mismatched ( and ).
0x100022be	0x1005c468	string	0x10002282	regex_error(error_brace): The expression contained mismatched { and }.
0x100022c5	0x1005c4b0	string	0x10002282	regex_error(error_badbrace): The expression contained an invalid range in a { expression }.
0x100022cc	0x1005c510	string	0x10002282	regex_error(error_range): The expression contained an invalid character range, such as [b-a] in most encodings.
0x100022d3	0x1005c580	string	0x10002282	regex_error(error_space): There was insufficient memory to convert the expression into a finite state machine.
0x100022da	0x1005c5f0	string	0x10002282	regex_error(error_badrepeat): One of *?+{ was not preceded by a valid regular expression.
0x100022e1	0x1005c650	string	0x10002282	regex_error(error_complexity): The complexity of an attempted match against a regular expression exceeded a pre-set level.
0x100022e8	0x1005c6d0	string	0x10002282	regex_error(error_stack): There was insufficient memory to determine whether the regular expression could match the specified character sequence.
0x100022ef	0x1005c764	string	0x10002282	regex_error(error_parse)
0x100022f6	0x1005c780	string	0x10002282	regex_error(error_syntax)
0x100022fd	0x1005c79c	string	0x10002282	regex_error
0x1000243c	0x1005c204	string	0x1000241c	bad function call
0x1000282c	0x1005c054	import	0x10002827	KERNEL32.dll.SetUnhandledExceptionFilter
0x10002835	0x1005c050	import	0x10002827	KERNEL32.dll.UnhandledExceptionFilter
0x10002840	0x1005c058	import	0x10002827	KERNEL32.dll.GetCurrentProcess
