reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401060	0x415340	string	0x401000	Mozilla/5.0 (Windows NT 6.2; Win64; rv:47.0)
0x401069	0x41516c	import	0x401000	WINHTTP.dll.WinHttpOpen
0x40108c	0x415164	import	0x401000	WINHTTP.dll.WinHttpConnect
0x40109a	0x415168	import	0x401000	WINHTTP.dll.WinHttpCloseHandle
0x401125	0x415034	import	0x401000	KERNEL32.dll.CreateFileW
0x40113a	0x415010	import	0x401000	KERNEL32.dll.GetFileSize
0x401143	0x415024	import	0x401000	KERNEL32.dll.GetTickCount
0x40114a	0x41521c	string	0x401000	------Boundary%08X
0x401169	0x415230	string	0x401000	\r\nContent-Disposition: form-data; name="file";
0x401173	0x415140	import	0x401000	SHLWAPI.dll.PathFindFileNameW
0x40117e	0x415260	string	0x401000	%sfilename="%ls"
0x401199	0x415274	string	0x401000	\r\nContent-Type: application/octet-stream\r\n\r\n
0x4011a9	0x4152a4	string	0x401000	\r\n------Boundary%08X--\r\n
0x4011b5	0x4152c0	string	0x401000	Content-Type: multipart/form-data; boundary=----Boundary%08X
0x4011bd	0x415148	import	0x401000	USER32.dll.wsprintfW
0x401239	0x415018	import	0x401000	KERNEL32.dll.ReadFile
0x401242	0x415020	import	0x401000	KERNEL32.dll.CloseHandle
0x401317	0x415038	import	0x401000	KERNEL32.dll.SetFileAttributesW
0x401320	0x415040	import	0x401000	KERNEL32.dll.DeleteFileW
0x40132a	0x415168	import	0x401000	WINHTTP.dll.WinHttpCloseHandle
0x40134e	0x415158	import	0x401000	WINHTTP.dll.WinHttpQueryOption
0x401355	0x415168	import	0x401000	WINHTTP.dll.WinHttpCloseHandle
0x401485	0x415008	import	0x4013cb	KERNEL32.dll.GetProcessHeap
0x40148c	0x415004	import	0x4013cb	KERNEL32.dll.HeapFree
0x4014a4	0x415570	string	0x4013cb	name=%ls&delete=GetConsoleWindow
0x401513	0x41500c	import	0x4013cb	KERNEL32.dll.Sleep
0x401576	0x415030	import	0x401550	KERNEL32.dll.GetTempPathW
0x401600	0x4151d0	string	0x401550	GetVolumeInformationW
0x401605	0x4151e8	string	0x401550	Kernel32
0x40160e	0x415028	import	0x401550	KERNEL32.dll.GetModuleHandleA
0x401615	0x415000	import	0x401550	KERNEL32.dll.GetProcAddress
0x401670	0x4151f4	string	0x401550	%ls_%u
0x401a76	0x415554	string	0x401a41	%ls\*.sft
0x401a92	0x415044	import	0x401a41	KERNEL32.dll.FindFirstFileW
0x401b19	0x41503c	import	0x401a41	KERNEL32.dll.GetFileAttributesW
0x401bb9	0x415048	import	0x401a41	KERNEL32.dll.FindNextFileW
0x401c08	0x41501c	import	0x401a41	KERNEL32.dll.FindClose
0x401c8d	0x415180	import	0x401c1d	WINHTTP.dll.WinHttpReadData
0x401d11	0x41520c	string	0x401cdc	CreateProcessW
0x401d16	0x4151e8	string	0x401cdc	Kernel32
