reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140002cec	0x1400a3210	import	0x140002cc0	KERNEL32.dll.EnterCriticalSection
0x140002d03	0x1400a3208	import	0x140002cc0	KERNEL32.dll.LeaveCriticalSection
0x140002d1c	0x1400a31f8	import	0x140002cc0	KERNEL32.dll.DeleteCriticalSection
0x140003005	0x1400a3090	import	0x140002f90	KERNEL32.dll.lstrcmpiW
0x140003023	0x1400a3090	import	0x140002f90	KERNEL32.dll.lstrcmpiW
0x140003043	0x1400a3090	import	0x140002f90	KERNEL32.dll.lstrcmpiW
0x140003061	0x1400a3090	import	0x140002f90	KERNEL32.dll.lstrcmpiW
0x140003090	0x1400a34c0	import	0x140002f90	USER32.dll.CharNextW
0x140003183	0x1400a34c0	import	0x140002f90	USER32.dll.CharNextW
0x14000319f	0x1400a34c0	import	0x140002f90	USER32.dll.CharNextW
0x140003215	0x1400a3020	import	0x140002f90	ADVAPI32.dll.RegSetValueExW
0x14000327b	0x1400a33c8	import	0x140002f90	OLEAUT32.dll.VarUI4FromDisp
0x1400032b4	0x1400a3020	import	0x140002f90	ADVAPI32.dll.RegSetValueExW
0x140003439	0x1400a3020	import	0x140002f90	ADVAPI32.dll.RegSetValueExW
0x140003498	0x1400a3020	import	0x140002f90	ADVAPI32.dll.RegSetValueExW
0x1400034c4	0x1400445a0	string	0x140002f90	H;\r)
0x14000362a	0x1400a34f0	import	0x1400035c0	ole32.dll.CoTaskMemRealloc
0x1400036b4	0x1400a3218	import	0x1400036b0	KERNEL32.dll.GetLastError
0x1400037f4	0x1400a3a68	string	0x1400037d0	Advapi32.dll
0x1400037fb	0x1400a3148	import	0x1400037d0	KERNEL32.dll.GetModuleHandleW
0x140003806	0x1400a3ab8	string	0x1400037d0	RegDeleteKeyTransactedW
0x140003810	0x1400a3068	import	0x1400037d0	KERNEL32.dll.GetProcAddress
0x140003893	0x1400a34c0	import	0x140003880	USER32.dll.CharNextW
0x140003930	0x1400a3028	import	0x1400038f0	ADVAPI32.dll.RegQueryInfoKeyW
0x1400039e2	0x1400a31e8	import	0x140003960	KERNEL32.dll.GetCurrentThreadId
0x140003a84	0x1400a34c0	import	0x140003a50	USER32.dll.CharNextW
0x140003acb	0x1400a34c0	import	0x140003a50	USER32.dll.CharNextW
0x140003aed	0x1400a34c0	import	0x140003a50	USER32.dll.CharNextW
0x140003b05	0x1400a34c0	import	0x140003a50	USER32.dll.CharNextW
0x140003b14	0x1400a34c0	import	0x140003a50	USER32.dll.CharNextW
0x140003b85	0x1400a34c0	import	0x140003a50	USER32.dll.CharNextW
0x140003baf	0x1400a34c0	import	0x140003a50	USER32.dll.CharNextW
0x140003cea	0x1400a3a68	string	0x140003cb0	Advapi32.dll
0x140003cf1	0x1400a3148	import	0x140003cb0	KERNEL32.dll.GetModuleHandleW
0x140003d02	0x1400a3a88	string	0x140003cb0	RegOpenKeyTransactedW
0x140003d0c	0x1400a3068	import	0x140003cb0	KERNEL32.dll.GetProcAddress
0x140003d5e	0x1400a3000	import	0x140003cb0	ADVAPI32.dll.RegOpenKeyExW
0x140003d73	0x1400a3030	import	0x140003cb0	ADVAPI32.dll.RegCloseKey
0x140003e4a	0x1400a34e8	import	0x140003db0	ole32.dll.CoTaskMemAlloc
0x140003eb0	0x1400a37f8	string	0x140003db0	HKCR
0x140003ecc	0x1400a34c0	import	0x140003db0	USER32.dll.CharNextW
0x140003ed8	0x1400a34c0	import	0x140003db0	USER32.dll.CharNextW
0x140003ee4	0x1400a34c0	import	0x140003db0	USER32.dll.CharNextW
0x140003ef0	0x1400a34c0	import	0x140003db0	USER32.dll.CharNextW
0x140003f02	0x1400a39d0	string	0x140003db0	HKCU\r\n{\tSoftware\r\n\t{\r\n\t\tClasses
0x140003f58	0x1400a34c0	import	0x140003db0	USER32.dll.CharNextW
0x140003faa	0x1400a3a10	string	0x140003db0	\r\n\t}\r\n}\r\n
0x140003fd4	0x1400a34c0	import	0x140003db0	USER32.dll.CharNextW
0x140004008	0x1400a34f8	import	0x140003db0	ole32.dll.CoTaskMemFree
0x140004086	0x1400a3210	import	0x140003db0	KERNEL32.dll.EnterCriticalSection
0x1400040ad	0x1400a3090	import	0x140003db0	KERNEL32.dll.lstrcmpiW
0x1400040cd	0x1400a3208	import	0x140003db0	KERNEL32.dll.LeaveCriticalSection
0x140004113	0x1400a34c0	import	0x140003db0	USER32.dll.CharNextW
0x140004136	0x1400a34c0	import	0x140003db0	USER32.dll.CharNextW
0x1400041bc	0x1400445a0	string	0x140003db0	H;\r)
0x14000432b	0x1400a3038	import	0x140004290	ADVAPI32.dll.RegEnumKeyExW
0x14000434a	0x140004290	string	0x140004290	@UVWH
0x140004387	0x1400a3038	import	0x140004290	ADVAPI32.dll.RegEnumKeyExW
0x14000439b	0x1400a3030	import	0x140004290	ADVAPI32.dll.RegCloseKey
0x1400043c1	0x1400a3030	import	0x140004290	ADVAPI32.dll.RegCloseKey
0x1400043dd	0x1400445a0	string	0x140004290	H;\r)
0x140004439	0x140003db0	string	0x140004400	@UVWATAUAVAWH
0x1400044a8	0x1400a3090	import	0x140004400	KERNEL32.dll.lstrcmpiW
0x1400044e0	0x1400a34f8	import	0x140004400	ole32.dll.CoTaskMemFree
