reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001038	0x140047678	import	0x140001000	KERNEL32.dll.GetVersionExA
0x14000104f	0x140047678	import	0x140001000	KERNEL32.dll.GetVersionExA
0x140001064	0x14002fd60	string	0x140001000	H;\rq\r
0x140001080	0x14002fd60	string	0x140001000	H;\rq\r
0x140001094	0x140050810	string	0x140001090	ntdll.dll
0x14000109b	0x140047688	import	0x140001090	KERNEL32.dll.GetModuleHandleA
0x1400010a1	0x1400507f0	string	0x140001090	NtQuerySystemInformation
0x1400010ab	0x140047690	import	0x140001090	KERNEL32.dll.GetProcAddress
0x1400010b1	0x140050810	string	0x140001090	ntdll.dll
0x1400010bf	0x140047688	import	0x140001090	KERNEL32.dll.GetModuleHandleA
0x1400010c5	0x140050820	string	0x140001090	NtQueryObject
0x1400010cf	0x140047690	import	0x140001090	KERNEL32.dll.GetProcAddress
0x1400010d5	0x140050810	string	0x140001090	ntdll.dll
0x1400010e3	0x140047688	import	0x140001090	KERNEL32.dll.GetModuleHandleA
0x1400010e9	0x140050830	string	0x140001090	NtQueryInformationThread
0x1400010f3	0x140047690	import	0x140001090	KERNEL32.dll.GetProcAddress
0x1400010f9	0x140050810	string	0x140001090	ntdll.dll
0x140001107	0x140047688	import	0x140001090	KERNEL32.dll.GetModuleHandleA
0x14000110d	0x140050850	string	0x140001090	NtQueryInformationFile
0x140001117	0x140047690	import	0x140001090	KERNEL32.dll.GetProcAddress
0x14000111d	0x140050810	string	0x140001090	ntdll.dll
0x14000112b	0x140047688	import	0x140001090	KERNEL32.dll.GetModuleHandleA
0x140001131	0x140050868	string	0x140001090	NtQueryInformationProcess
0x14000113b	0x140047690	import	0x140001090	KERNEL32.dll.GetProcAddress
0x140001398	0x140047630	import	0x140001380	KERNEL32.dll.LoadResource
0x1400013bb	0x140047638	import	0x140001380	KERNEL32.dll.LockResource
0x1400013cf	0x140047640	import	0x140001380	KERNEL32.dll.SizeofResource
0x14000144d	0x140047628	import	0x140001420	KERNEL32.dll.FindResourceA
0x1400014a4	0x140047648	import	0x140001420	KERNEL32.dll.WideCharToMultiByte
0x1400014ee	0x140047648	import	0x140001420	KERNEL32.dll.WideCharToMultiByte
0x14000199c	0x1400475f8	import	0x140001930	KERNEL32.dll.GetModuleFileNameA
0x140001a0b	0x140050888	string	0x140001930	\T_HookDrive64.dll
0x140001a3b	0x140047610	import	0x140001930	KERNEL32.dll.LoadLibraryA
0x140001a54	0x1400508a0	string	0x140001930	T_HookDrive64_Start
0x140001a5e	0x140047690	import	0x140001930	KERNEL32.dll.GetProcAddress
0x140001a6b	0x1400508b8	string	0x140001930	T_HookDrive64_Stop
0x140001a79	0x140047690	import	0x140001930	KERNEL32.dll.GetProcAddress
0x140001aa9	0x14002fd60	string	0x140001930	H;\rq\r
0x140001afc	0x140050918	string	0x140001ac0	D64.exe
0x140001b03	0x1400475f0	import	0x140001ac0	KERNEL32.dll.OutputDebugStringA
0x140001b36	0x1400508d0	string	0x140001ac0	D64.exe T_Hook dll
0x140001b3d	0x1400475f0	import	0x140001ac0	KERNEL32.dll.OutputDebugStringA
0x140001b55	0x1400508f0	string	0x140001ac0	D64.exe THookDriveStart
0x140001b5c	0x1400475f0	import	0x140001ac0	KERNEL32.dll.OutputDebugStringA
0x140001d10	0x140047a58	import	0x140001ca0	USER32.dll.LoadIconA
0x1400020c3	0x1400475e0	import	0x1400020b0	KERNEL32.dll.CreateEventA
0x140002100	0x1400475d8	import	0x1400020b0	KERNEL32.dll.CreateThread
0x140002119	0x140047698	import	0x1400020b0	KERNEL32.dll.CloseHandle
0x140002136	0x1400475d0	import	0x1400020b0	KERNEL32.dll.SetThreadPriority
0x140002143	0x1400475c8	import	0x1400020b0	KERNEL32.dll.ResumeThread
0x1400021a0	0x140047078	import	0x140002170	ADVAPI32.dll.InitializeSecurityDescriptor
0x1400021b5	0x140047070	import	0x140002170	ADVAPI32.dll.SetSecurityDescriptorDacl
0x1400021c6	0x140050b88	string	0x140002170	S:(ML;;NW;;;LW)
0x140002222	0x140047060	import	0x140002170	ADVAPI32.dll.GetSecurityDescriptorSacl
0x14000223b	0x140047058	import	0x140002170	ADVAPI32.dll.SetSecurityDescriptorSacl
0x14000224c	0x140050ba8	string	0x140002170	\\.\Pipe\TPTCAPT64
0x140002271	0x1400475c0	import	0x140002170	KERNEL32.dll.CreateNamedPipeA
0x14000228a	0x1400475e0	import	0x140002170	KERNEL32.dll.CreateEventA
0x14000229a	0x1400475b8	import	0x140002170	KERNEL32.dll.ResetEvent
0x1400022bf	0x1400475e0	import	0x140002170	KERNEL32.dll.CreateEventA
0x1400022d8	0x140047698	import	0x140002170	KERNEL32.dll.CloseHandle
0x1400022f1	0x1400475b8	import	0x140002170	KERNEL32.dll.ResetEvent
0x1400024d8	0x140047650	import	0x140002430	KERNEL32.dll.GetCurrentProcess
0x1400024e9	0x140047090	import	0x140002430	ADVAPI32.dll.OpenProcessToken
0x1400024fc	0x1400507b0	string	0x140002430	SeDebugPrivilege
0x140002505	0x140047088	import	0x140002430	ADVAPI32.dll.LookupPrivilegeValueA
0x14000254a	0x140047080	import	0x140002430	ADVAPI32.dll.AdjustTokenPrivileges
0x140002563	0x140047090	import	0x140002430	ADVAPI32.dll.OpenProcessToken
0x140002591	0x140047050	import	0x140002430	ADVAPI32.dll.GetTokenInformation
0x1400025e7	0x140047048	import	0x140002430	ADVAPI32.dll.LookupAccountSidA
0x140002628	0x140047698	import	0x140002430	KERNEL32.dll.CloseHandle
0x140002649	0x140047080	import	0x140002430	ADVAPI32.dll.AdjustTokenPrivileges
0x14000265c	0x14002fd60	string	0x140002430	H;\rq\r
0x1400026db	0x140047668	import	0x140002680	KERNEL32.dll.GetCurrentProcessId
0x1400026eb	0x140047660	import	0x140002680	KERNEL32.dll.OpenProcess
0x1400029bd	0x140047698	import	0x140002680	KERNEL32.dll.CloseHandle
0x140002a91	0x14002fd60	string	0x140002680	H;\rq\r
0x140002af5	0x140050bc0	string	0x140002ac0	D64.exe StartListenPipe ȣ blocks=Basic Latin,Latin Extended-B
0x140002afc	0x1400475f0	import	0x140002ac0	KERNEL32.dll.OutputDebugStringA
0x140002b32	0x1400475b8	import	0x140002ac0	KERNEL32.dll.ResetEvent
0x140002b44	0x140047590	import	0x140002ac0	KERNEL32.dll.ConnectNamedPipe
0x140002b4a	0x140047600	import	0x140002ac0	KERNEL32.dll.GetLastError
0x140002b69	0x140047588	import	0x140002ac0	KERNEL32.dll.WaitForMultipleObjects
0x140002ba6	0x140047580	import	0x140002ac0	KERNEL32.dll.ReadFile
