reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401018	0x438450	import	0x40100c	MSVCR100.dll.sym_imp_public virtual: void __thiscall std::exception::~destructor(void)
0x401025	0x438334	import	0x40100c	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401038	0x4382f4	import	0x401033	MSVCR100.dll.memcmp
0x401044	0x438450	import	0x40103e	MSVCR100.dll.sym_imp_public virtual: void __thiscall std::exception::~destructor(void)
0x401051	0x438334	import	0x40103e	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x401068	0x4382e8	import	0x40105f	MSVCR100.dll.sym_imp_public: void __thiscall std::exception::constructor(class std::exception const &)
0x401081	0x4381a8	import	0x40107b	MSVCP100.dll.sym_imp_public: class std::locale::facet * __thiscall std::locale::facet::_Decref(void)
0x4010b5	0x438194	import	0x401094	MSVCP100.dll.sym_imp_private: static class std::locale::_Locimp * __cdecl std::locale::_Getgloballocale(void)
0x4010e9	0x438334	import	0x4010d6	MSVCR100.dll.sym_imp_void __cdecl operator delete(void *)
0x4011b5	0x43d98c	string	0x401194	\t\r\n
0x4011c5	0x4382fc	import	0x401194	MSVCR100.dll.strlen
0x40120a	0x43830c	import	0x401194	MSVCR100.dll.memchr
0x40123b	0x4382fc	import	0x401194	MSVCR100.dll.strlen
0x401276	0x43830c	import	0x401194	MSVCR100.dll.memchr
0x4012e9	0x438318	import	0x4012b7	MSVCR100.dll.tolower
0x401521	0x43d994	string	0x4014cf	/\n][=
0x401527	0x4382fc	import	0x4014cf	MSVCR100.dll.strlen
0x4016ba	0x4382fc	import	0x4015ec	MSVCR100.dll.strlen
0x4016c0	0x43d994	string	0x4015ec	/\n][=
0x401c20	0x438138	import	0x401b3b	MSVCP100.dll.sym_imp_public: char __thiscall std::basic_ios<char, struct std::char_traits<char>>::widen(char)const
0x401c92	0x438188	import	0x401b3b	MSVCP100.dll.sym_imp_public virtual: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::~destructor(void)
0x401cba	0x438188	import	0x401b3b	MSVCP100.dll.sym_imp_public virtual: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::~destructor(void)
0x401d67	0x43815c	import	0x401cfd	MSVCP100.dll.sym_imp_protected: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::constructor(void)
0x401d86	0x438158	import	0x401cfd	MSVCP100.dll.sym_imp_public: void __thiscall std::basic_ostream<char, struct std::char_traits<char>>::constructor(class std::basic_streambuf<char, struct std::char_traits<char>> *, bool)
0x401dd5	0x438184	import	0x401cfd	MSVCP100.dll.sym_imp_public: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::setstate(int, bool)
0x401e69	0x43d994	string	0x401cfd	/\n][=
0x401e7a	0x4382fc	import	0x401cfd	MSVCR100.dll.strlen
0x401ffe	0x4382fc	import	0x401cfd	MSVCR100.dll.strlen
0x402061	0x4382fc	import	0x401cfd	MSVCR100.dll.strlen
0x4021a3	0x438188	import	0x401cfd	MSVCP100.dll.sym_imp_public virtual: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::~destructor(void)
0x4021d1	0x438188	import	0x401cfd	MSVCP100.dll.sym_imp_public virtual: void __thiscall std::basic_ios<char, struct std::char_traits<char>>::~destructor(void)
0x40229e	0x43832c	import	0x40221e	MSVCR100.dll.sym_imp_void __cdecl operator delete[](void *)
0x402371	0x43d994	string	0x4022ef	/\n][=
