reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4041bd	0x40425f	string	0x404132	h`GA
0x4041c6	0x40425f	string	0x404132	h`GA
0x4041d5	0x40425f	string	0x404132	h`GA
0x404420	0x40100c	string	0x4042c1	root
0x4044db	0x401020	string	0x4042c1	.txt
0x4045fd	0x414794	string	0x4045d5	UpdateResourceA
0x404674	0x401044	string	0x4045d5	PopOpO03-3331111
0x404714	0x404758	string	0x40468c	hxGA
0x4049ca	0x414794	string	0x404990	UpdateResourceA
0x4049f3	0x414794	string	0x404990	UpdateResourceA
0x404add	0x414794	string	0x404a38	UpdateResourceA
0x404af5	0x404b03	string	0x404a38	hxGA
0x404be4	0x40105c	string	0x404b24	\nPath: %s\n
0x404c18	0x401068	string	0x404b24	%s=%s\n
0x404cc2	0x401070	string	0x404c82	cookie:
0x404d52	0x401080	string	0x404c82	ie_cookies
0x404de7	0x401098	string	0x404ddb	PStoreCreateInstance
0x404dec	0x4010b0	string	0x404ddb	pstorec.dll
0x404ec7	0x4010bc	string	0x404ddb	:StringData
0x404f84	0x404fa7	string	0x404ddb	GGF;|$
0x404fa2	0x404fa7	string	0x404ddb	GGF;|$
0x405139	0x4010d4	string	0x404ddb	\nIE Cookies:\n
0x405167	0x4010e4	string	0x404ddb	Empty
0x40516d	0x4010ec	string	0x404ddb	Protected Storage:\n\n%S
0x4051c0	0x4051f8	string	0x4051a0	8]\bu\nSj
0x4051c2	0x40111c	string	0x4051a0	Macromedia\Flash Player
0x4051da	0x40114c	string	0x4051a0	*.sol
0x4051ea	0x4051f8	string	0x4051a0	8]\bu\nSj
0x405384	0x401b20	string	0x40522e	nbsp;
0x4054c7		string	0x40548d	RegDeleteKeyA
0x4054d6	0x401d0c	string	0x40548d	rsldps
0x405507	0x401d1c	string	0x40548d	09ck_=ldfuihpfre
0x40552b	0x401d30	string	0x40548d	3709128dk0023444
0x40557b	0x401d4c	string	0x40548d	!!!0-0=9-0=23434
0x4055ad	0x401d98	string	0x40548d	~23324m'm434dKkl
0x4055d9	0x401dac	string	0x40548d	3208()_*09303333
0x40561e	0x414f9c	string	0x40548d	PathQuoteSpacesW
0x405640		string	0x40548d	SHRegDeleteUSValueW
0x405658	0x4147b8	string	0x40548d	ableA
0x405663		string	0x40548d	HeapDe
0x405aba	0x4147b8	string	0x405ab9	ableA
0x405ac6	0x4147d8	string	0x405ab9	HeapDe
0x405ad9		string	0x405ab9	HeapDe
0x405b06	0x4147b8	string	0x405aee	ableA
0x405b76	0x4147d8	string	0x405aee	HeapDe
0x405b8a	0x4147d8	string	0x405aee	HeapDe
0x405b95		string	0x405aee	HeapDe
0x405ba4	0x4147d8	string	0x405aee	HeapDe
0x405bd5	0x4147b8	string	0x405aee	ableA
0x405cca		string	0x405cbe	HeapDe
0x405cd3	0x4147b8	string	0x405cbe	ableA
0x405d16	0x4147d8	string	0x405cbe	HeapDe
0x4062e7	0x401af4	string	0x405f34	lexx
0x4066eb	0x4064e4	string	0x406361	QSUVW
0x406cb3	0x401dd8	string	0x406c7b	GET
0x406cc5	0x401de0	string	0x406c7b	POST
0x406cfc	0x401de8	string	0x406c7b	HTTP/1.
0x406d25	0x401df0	string	0x406c7b	Host
0x406d66	0x401df8	string	0x406c7b	PR_GetPeerName
0x406db4	0x401e08	string	0x406c7b	Referer
0x406dd1	0x401e10	string	0x406c7b	Content-Type
0x406dfa	0x401e20	string	0x406c7b	PR_GetNameForIdentity
0x406e22	0x401e38	string	0x406c7b	NSS layer
0x406e39	0x401e44	string	0x406c7b	https://
0x406e44	0x401e50	string	0x406c7b	http://
0x406e95	0x401e58	string	0x406c7b	%u.%u.%u.%u
0x406f3d	0x401e6c	string	0x406c7b	POST
0x4075f9	0x40762c	string	0x4075c0	9~\bu
0x407894	0x401e94	string	0x40781a	0928394074595794
0x4078ab	0x401e94	string	0x40781a	0928394074595794
0x4078ee	0x401fcc	string	0x4078be	!213KJhndkmnihjd
0x407930	0x401fcc	string	0x407902	!213KJhndkmnihjd
0x407950	0x401ea8	string	0x407902	809dslffsdfsdfgg
0x407967	0x401ea8	string	0x407902	809dslffsdfsdfgg
0x407a63	0x401d98	string	0x407a5b	~23324m'm434dKkl
0x407a7f	0x401ea8	string	0x407a5b	809dslffsdfsdfgg
0x407a8b	0x401e94	string	0x407a5b	0928394074595794
0x407a97	0x401d1c	string	0x407a5b	09ck_=ldfuihpfre
0x407aa3	0x401d30	string	0x407a5b	3709128dk0023444
0x407b0a	0x401dac	string	0x407b02	3208()_*09303333
0x407b30	0x401dac	string	0x407b24	3208()_*09303333
0x407b4f	0x401d4c	string	0x407b24	!!!0-0=9-0=23434
0x407c18	0x407c21	string	0x407b5e	j"Xf
0x407c99	0x401ebc	string	0x407b5e	M<,,>Keolkp90344
0x407cef	0x401f28	string	0x407ca8	Internal command error at line %u.
0x407cf6	0x401f0c	string	0x407ca8	Script already executed.
0x407d14	0x401ef0	string	0x407ca8	Syntax error at line %u.
0x407d1e	0x401ed4	string	0x407ca8	Unknown command at line %u.
0x408026	0x40b3b0	string	0x407d98	hx9@
0x4080f5	0x401d6c	string	0x4080de	software\microsoft\internet explorer\main
0x408111	0x401d60	string	0x4080de	Start Page
0x4081d6	0x414a2c	string	0x4081aa	OpenWaitableTimerW
0x4081e5	0x401fb8	string	0x4081aa	\.def
0x40825c	0x40829c	string	0x408222	_^[]
0x4082a9		string	0x4082a3	OpenWaitableTimerW
0x4085ae	0x40859a	string	0x408563	f91t
0x4085e3	0x408135	string	0x408563	SVj}Xf
0x408605	0x401f50	string	0x408563	software\microsoft\windows\currentversion\explorer
0x40867a	0x401f50	string	0x408563	software\microsoft\windows\currentversion\explorer
0x408730	0x408135	string	0x408563	SVj}Xf
0x408739	0x401f50	string	0x408563	software\microsoft\windows\currentversion\explorer
