reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x6da61028	0x6da81048	import	0x6da61000	GDI32.dll.ArcTo
0x6da6109d	0x6da810e4	import	0x6da61091	KERNEL32.dll.IsValidCodePage
0x6da61179	0x6da8100c	import	0x6da61100	ADVAPI32.dll.RegOpenKeyExW
0x6da611ad	0x6da81000	import	0x6da61100	ADVAPI32.dll.RegQueryInfoKeyW
0x6da61212	0x6da81008	import	0x6da61100	ADVAPI32.dll.RegEnumValueW
0x6da6121a	0x6da6126a	string	0x6da61100	j,j!j
0x6da61237	0x6da81004	import	0x6da61100	ADVAPI32.dll.RegDeleteValueW
0x6da6123f	0x6da810e4	import	0x6da61100	KERNEL32.dll.IsValidCodePage
0x6da6127b	0x6da81048	import	0x6da61100	GDI32.dll.ArcTo
0x6da612bc	0x6da81044	import	0x6da61100	GDI32.dll.BitBlt
0x6da61358	0x6da810e4	import	0x6da61338	KERNEL32.dll.IsValidCodePage
0x6da61462	0x6da810f4	import	0x6da6142e	KERNEL32.dll.GetCPInfoExA
0x6da6153d	0x6da810f0	import	0x6da614a3	KERNEL32.dll.GetLastError
0x6da61543	0x6da822b0	string	0x6da614a3	yWejZljp,xJiZuNRPD.BOj9Idaiwm sSX4F33KwpsA V5BEVvr5z7xL03 x hxiJ78 ,PQ nOw29IrGVl6dbf,D,q0jC4njnQR,,ANKbYlREw0TJ.PJLJw,DvmnDI8DlMn7Bv37DWdJprY29wk5rHfBAKde 7XpKTytDm0 KWa4dnATjRYXLMn5bb4 UcBtHS0QvOapcWi T,sl0 2w,zOO.G Sn i,Rsc,Lue42G66 xOKCbdGTaxOJF1cYIuY H eC6Ti
0x6da61576	0x6da810ec	import	0x6da614a3	KERNEL32.dll.MultiByteToWideChar
0x6da61591	0x6da81044	import	0x6da614a3	GDI32.dll.BitBlt
0x6da615e1	0x6da8103c	import	0x6da614a3	GDI32.dll.Arc
0x6da6167f	0x6da810e4	import	0x6da6163b	KERNEL32.dll.IsValidCodePage
0x6da616aa	0x6da810f0	import	0x6da6168e	KERNEL32.dll.GetLastError
