reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401006	0x401026	string	0x401000	ËD$\b blocks=Latin-1 Supplement,Basic Latin
0x40101a	0x401026	string	0x401000	ËD$\b blocks=Latin-1 Supplement,Basic Latin
0x401409	0x47e1d8	import	0x4013c9	KERNEL32.dll.GetDriveTypeA
0x401458	0x47e1c4	import	0x40143b	KERNEL32.dll.LocalAlloc
0x4020da	0x402148	string	0x4016bb	<BlQ
0x4034ce	0x4034ba	string	0x4032d6	xؙ;6o blocks=Basic Latin,Arabic
0x403945	0x40394b	string	0x4032d6	\tҋuuuuu@@ blocks=Basic Latin,Cyrillic
0x405d7f	0x405d81	string	0x405ba7	8_ٵV blocks=Basic Latin,Arabic
0x4062f9	0x4062fc	string	0x405ba7	wwF/
0x40653d	0x40652e	string	0x405ba7	2.xTӦ! blocks=Basic Latin,Cyrillic
0x4073fb	0x4073fd	string	0x40705e	\n\n\n\n\n+p
0x407d28	0x407d5e	string	0x407c87	uuUEM
0x407dec	0x407dee	string	0x407c87	uuuuu{Y
0x4089bb	0x4089a9	string	0x4087ae	\bTQͮ blocks=Basic Latin,Combining Diacritical Marks
0x408cdb	0x408cdd	string	0x408c67	$$$$$!
0x4093f1	0x40938f	string	0x409051	BBBB
0x409606	0x409636	string	0x409051	(/+X
0x40db4d	0x40db8d	string	0x40c1d9	ɅV\b@3\f blocks=Latin Extended-B,Basic Latin
0x40de36	0x40dead	string	0x40c1d9	$$$$$
0x40e8dd	0x40e943	string	0x40c1d9	苉U닋v! blocks=CJK Unified Ideographs,Basic Latin,Hangul Syllables
0x40ea9c	0x40ea7b	string	0x40c1d9	uuuu;
0x40ec68	0x40ec4e	string	0x40c1d9	9:`ϕ blocks=Basic Latin,Greek and Coptic
0x40ee01	0x40edf7	string	0x40c1d9	إ\tB\fFX@b*q blocks=Arabic,Basic Latin
0x40fc9e	0x40fcae	string	0x40f48a	Bɤg\fXu blocks=Basic Latin,IPA Extensions
0x40ffe5	0x410046	string	0x40ff2a	5\b\e
0x4102b4	0x41027c	string	0x40ff2a	Ga@3^
0x41088e	0x4108aa	string	0x41087e	uuuuo
0x41542a	0x415419	string	0x4150b1	<Ѳ7( blocks=Basic Latin,Cyrillic
0x417337	0x41737f	string	0x4171eb	ݮk3{O] blocks=Arabic Supplement,Basic Latin
0x4175b2	0x41762d	string	0x4171eb	\blFzvv
0x41779c	0x4177fd	string	0x4171eb	uuuuuL
0x417800	0x417877	string	0x4171eb	苋'Z_ blocks=CJK Unified Ideographs,Basic Latin
0x417a16	0x417a18	string	0x4171eb	QQQQQc
0x417d7f	0x47e0b4	import	0x4171eb	KERNEL32.dll.GetEnvironmentStrings
0x4181a9	0x41812e	string	0x417e00	ˍf=RI blocks=Spacing Modifier Letters,Basic Latin
0x418ef9	0x418ea8	string	0x418bb4	uuuu
0x419592	0x4195b9	string	0x418bb4	Buuu
0x4196dd	0x4196d6	string	0x418bb4	78$uuuuu
0x41a1d7	0x41a1a4	string	0x419e45	\bf:$$a
0x41a8c1	0x41a8e7	string	0x419e45	j\n\n\n
0x41b054	0x41b056	string	0x419e45	3M5@3
0x41b2fb	0x41b284	string	0x419e45	^P6q
0x41be90	0x41be31	string	0x41ba75	ûjG( blocks=Latin-1 Supplement,Basic Latin
0x41cc51	0x41ccc3	string	0x41c984	uuuu/E3p
0x420e38	0x420eaf	string	0x420d16	DDDD
0x42122a	0x421287	string	0x420ff4	jjjj
0x4215b9	0x4215d4	string	0x421392	L3uuu
0x42271b	0x422796	string	0x421e5c	uuuuu
0x422b54	0x467269	string	0x422af5	SSj(
0x4239d4	0x423977	string	0x4238de	uڭuu blocks=Basic Latin,Arabic
0x423f59	0x423f80	string	0x423afa	uuuu
0x424f30	0x424f6d	string	0x423afa	uuuuu9
0x4267f9	0x426872	string	0x425f57	ڭ\a6>8 blocks=Arabic,Basic Latin
0x428546	0x428576	string	0x4282f1	o$$S
0x428bf2	0x428be9	string	0x4282f1	DDDD
0x42c68e	0x42c610	string	0x42c5a4	\a1"8\fG
0x42c6a7	0x42c69b	string	0x42c5a4	uv`"
0x42e6e6	0x42e676	string	0x42e5c1	bzfX
0x42e95c	0x42e9d3	string	0x42e5c1	$$$$$
0x42ecc9	0x42eccb	string	0x42e5c1	Sdqt
0x42f1b0	0x42f229	string	0x42f160	iSɱ$| blocks=Basic Latin,IPA Extensions
0x430748	0x430706	string	0x430661	ŃtM܍'h blocks=Latin Extended-A,Basic Latin,Syriac
0x43085b	0x430837	string	0x430661	WqTz
0x4309bc	0x43097c	string	0x430661	|Ls\n\n
0x430a03	0x430a41	string	0x430661	AоĖUJ blocks=Basic Latin,Cyrillic,Latin Extended-A
0x431353	0x431322	string	0x43134e	8;?g
0x433981	0x433983	string	0x43396a	DDDDD
0x434582	0x434585	string	0x43456a	ǅ_\nMh blocks=Latin Extended-B,Basic Latin
0x435c02	0x435c7b	string	0x4359ad	uuuu,W
0x4391d2	0x43924b	string	0x438eb7	@}FuL
0x4391d4	0x43924b	string	0x438eb7	@}FuL
0x439cdf	0x439d34	string	0x439657	4Ɵ[\b blocks=Basic Latin,Latin Extended-B
0x439e7b	0x439ef4	string	0x439da7	)PAG
0x43a134	0x43a136	string	0x439da7	V9E\f
0x43a804	0x43a86a	string	0x439da7	|9b0
0x43ac77	0x43acb4	string	0x439da7	wwww=
0x43b229	0x43b1bc	string	0x439da7	\eqBB
0x43b46e	0x43b4e1	string	0x439da7	G\aP~
0x43b7c6	0x43b83d	string	0x439da7	\n\n\n\n
