reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000105c	0x1400234a0	string	0x140001000	AWAVATVWSH
0x140001091	0x140025070	string	0x140001000	AWAVVWUSH
0x14000109a	0x140086043	string	0x140001000	../../chrome/chrome_proxy/chrome_proxy_main_win.cc
0x1400010a1	0x140086010	string	0x140001000	base::PathService::Get(base::DIR_EXE, &chrome_dir)
0x1400010b9	0x1400236b0	string	0x140001000	AWAVVWUSH
0x1400010c1	0x1400237c0	string	0x140001000	AWAVAUATVWUS
0x1400010dd	0x140086080	string	0x140001000	chrome.exe
0x14000110a	0x140022800	string	0x140001000	AWAVAUATVWSH
0x140001133	0x140086043	string	0x140001000	../../chrome/chrome_proxy/chrome_proxy_main_win.cc
0x14000113a	0x140086096	string	0x140001000	argv.size() > 0
0x140001152	0x1400236b0	string	0x140001000	AWAVVWUSH
0x14000115a	0x1400237c0	string	0x140001000	AWAVAUATVWUS
0x14000118b	0x140021940	string	0x140001000	AWAVATVWSH
0x1400011c2	0x1400860f0	string	0x140001000	chrome_proxy.exe
0x1400011e5	0x1400860f0	string	0x140001000	chrome_proxy.exe
0x1400011ec	0x1400860a6	string	0x140001000	base::FilePath(argv[0]).BaseName().value() == kChromeProxyExecutable
0x1400011fb	0x140001381	string	0x140001000	AWAVAUATVWUSH
0x14000121f	0x140086043	string	0x140001000	../../chrome/chrome_proxy/chrome_proxy_main_win.cc
0x14000123a	0x140024840	string	0x140001000	AWAVVWUSH
0x140001242	0x1400237c0	string	0x140001000	AWAVAUATVWUS
0x1400012ed	0x140025bd0	string	0x140001000	VWSH
0x1400012fe	0x140086043	string	0x140001000	../../chrome/chrome_proxy/chrome_proxy_main_win.cc
0x140001305	0x140086112	string	0x140001000	base::LaunchProcess(chrome_command_line, launch_options).IsValid()
0x14000131d	0x1400236b0	string	0x140001000	AWAVVWUSH
0x140001325	0x1400237c0	string	0x140001000	AWAVAUATVWUS
0x140001346	0x14001ed70	string	0x140001000	VWSH
0x140001363	0x14005f280	string	0x140001000	H;\rq
0x14000145c	0x140001950	string	0x140001381	AWAVVWUSH
0x140001471	0x140001950	string	0x140001381	AWAVVWUSH
0x14000148c	0x140086158	string	0x140001381	vs.
0x14000149c	0x140001950	string	0x140001381	AWAVVWUSH
0x1400014bc	0x140001950	string	0x140001381	AWAVVWUSH
0x1400014d4	0x140001c8e	string	0x140001381	AWAVVWSH
0x140001523	0x14005f280	string	0x140001381	H;\rq
0x140001a44	0x140001a8d	string	0x140001950	AWAVAUATVWUSH
0x140001a78	0x14005f280	string	0x140001950	H;\rq
0x140001c00	0x14005f280	string	0x140001a8d	H;\rq
0x14000286c	0x14005f280	string	0x140002810	H;\rq
0x1400029a4	0x140002914	string	0x1400029a4	UVWH
0x1400040a5	0x1400a7178	string	0x140004080	Xh\b@
0x140004118	0x14001e1c4	string	0x1400040ec	UAVVWSH
0x14000412f	0x14005f280	string	0x1400040ec	H;\rq
0x14000418a	0x1400a7178	string	0x140004170	Xh\b@
0x140004505	0x140004548	string	0x1400044a8	UAWAVAUATVWSH
0x1400045b2	0x140004be8	string	0x140004548	UVWSH
0x14000461b	0x140004c8c	string	0x140004548	UVWSH
0x140004684	0x140004d30	string	0x140004548	UVWSH
0x1400046e7	0x140004de2	string	0x140004548	UVWSH
0x140004749	0x140004d30	string	0x140004548	UVWSH
0x1400047e4	0x140004de2	string	0x140004548	UVWSH
0x14000495b	0x140004f06	string	0x140004548	VWSH
0x140006161	0x140026b20	string	0x1400060e9	VWSH
0x1400061df	0x14000442a	string	0x1400060e9	VWSH
0x14000639a	0x14000442a	string	0x1400060e9	VWSH
0x140006510	0x14000b52c	string	0x14000647e	UVWSH
0x140006592	0x14000442a	string	0x14000647e	VWSH
0x140006645	0x1400870f0	string	0x14000647e	0123456789abcdefABCDEFxX+-pPiInN
0x140006689	0x1400082f0	string	0x14000647e	VWSH
0x140006749	0x14000442a	string	0x14000647e	VWSH
0x1400068d0	0x14000b52c	string	0x14000683e	UVWSH
0x140006952	0x14000442a	string	0x14000683e	VWSH
0x140006a05	0x1400870f0	string	0x14000683e	0123456789abcdefABCDEFxX+-pPiInN
0x140006a49	0x1400082f0	string	0x14000683e	VWSH
0x140006ad2	0x14001bc93	string	0x14000683e	AWAVATVWUSH
0x140006b0a	0x14000442a	string	0x14000683e	VWSH
0x140006c90	0x14000b52c	string	0x140006bfe	UVWSH
0x140006d12	0x14000442a	string	0x140006bfe	VWSH
0x140006dc5	0x1400870f0	string	0x140006bfe	0123456789abcdefABCDEFxX+-pPiInN
0x140006e09	0x1400082f0	string	0x140006bfe	VWSH
0x140006e92	0x14001bd6c	string	0x140006bfe	AWAVAUATVWUSH
0x140006eca	0x14000442a	string	0x140006bfe	VWSH
0x140007050	0x14000b52c	string	0x140006fbe	UVWSH
0x1400070d2	0x14000442a	string	0x140006fbe	VWSH
0x140007185	0x1400870f0	string	0x140006fbe	0123456789abcdefABCDEFxX+-pPiInN
0x1400071c9	0x1400082f0	string	0x140006fbe	VWSH
0x140007252	0x14001be5f	string	0x140006fbe	AWAVAUATVWUSH
0x140007289	0x14000442a	string	0x140006fbe	VWSH
0x140007410	0x14000b52c	string	0x14000737e	UVWSH
