reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4c100d	0x4d1128	import	0x4c1000	KERNEL32.dll.lstrcmpA
0x4c1017	0x4d1330	string	0x4c1000	pdef
0x4c1054	0x4d1128	import	0x4c1000	KERNEL32.dll.lstrcmpA
0x4c1062	0x4d1124	import	0x4c1000	KERNEL32.dll.MoveFileExA
0x4c106d	0x4d63d4	string	0x4c1000	ruskill
0x4c1072	0x4d1328	string	0x4c1000	%s.%s
0x4c1080	0x4d1120	import	0x4c1000	KERNEL32.dll.lstrcpyA
0x4c10c8	0x4d1134	import	0x4c10a0	KERNEL32.dll.lstrcmpW
0x4c10dd	0x4d1330	string	0x4c10a0	pdef
0x4c1127	0x4d1130	import	0x4c10a0	KERNEL32.dll.MoveFileExW
0x4c1132	0x4d63d4	string	0x4c10a0	ruskill
0x4c1137	0x4d1338	string	0x4c10a0	%s.%S
0x4c1157	0x4d112c	import	0x4c10a0	KERNEL32.dll.WideCharToMultiByte
0x4c1163	0x4d1120	import	0x4c10a0	KERNEL32.dll.lstrcpyA
0x4c1201	0x4d1140	import	0x4c11c0	KERNEL32.dll.GetFileAttributesA
0x4c1241	0x4d113c	import	0x4c11c0	KERNEL32.dll.MultiByteToWideChar
0x4c1261	0x4d1138	import	0x4c11c0	KERNEL32.dll.ExitThread
0x4c12be	0x4d1148	import	0x4c1290	KERNEL32.dll.GetFileAttributesW
0x4c130d	0x4d1364	string	0x4c1290	\\.\pipe
0x4c131f	0x4d1358	string	0x4c1290	DBWIN
0x4c1368	0x4d1144	import	0x4c1290	KERNEL32.dll.SetFileAttributesW
0x4c1373	0x4d1130	import	0x4c1290	KERNEL32.dll.MoveFileExW
0x4c13e3	0x4d63d4	string	0x4c1290	ruskill
0x4c13e8	0x4d1338	string	0x4c1290	%s.%S
0x4c1416	0x4d1138	import	0x4c1290	KERNEL32.dll.ExitThread
0x4c15cd	0x4d1128	import	0x4c15c0	KERNEL32.dll.lstrcmpA
0x4c15d7	0x4d1330	string	0x4c15c0	pdef
0x4c15f3	0x4d1380	string	0x4c15c0	%s.Blocked "%s" from removing our bot file!
0x4c162d	0x4d1134	import	0x4c1620	KERNEL32.dll.lstrcmpW
0x4c1637	0x4d1330	string	0x4c1620	pdef
0x4c1653	0x4d13ac	string	0x4c1620	%s.Blocked "%S" from removing our bot file!
0x4c1727	0x4d13e4	string	0x4c16f0	bdns
0x4c174e	0x4d13dc	string	0x4c16f0	block
0x4c1754	0x4d1128	import	0x4c16f0	KERNEL32.dll.lstrcmpA
0x4c17a0	0x4d13e4	string	0x4c16f0	bdns
0x4c185b	0x4d13e4	string	0x4c17e0	bdns
0x4c1882	0x4d13dc	string	0x4c17e0	block
0x4c1888	0x4d1128	import	0x4c17e0	KERNEL32.dll.lstrcmpA
0x4c18b7	0x4d113c	import	0x4c17e0	KERNEL32.dll.MultiByteToWideChar
0x4c1905	0x4d112c	import	0x4c17e0	KERNEL32.dll.WideCharToMultiByte
0x4c1922	0x4d13e4	string	0x4c17e0	bdns
0x4c19ba	0x4d63dc	string	0x4c17e0	rdns
0x4c19bf	0x4d1338	string	0x4c17e0	%s.%S
0x4c1a36	0x4d1158	import	0x4c1a10	KERNEL32.dll.CreateFileW
0x4c1a50	0x4d1154	import	0x4c1a10	KERNEL32.dll.SetFileTime
0x4c1a59	0x4d1150	import	0x4c1a10	KERNEL32.dll.CloseHandle
0x4c1a96	0x4d1158	import	0x4c1a70	KERNEL32.dll.CreateFileW
0x4c1ab0	0x4d115c	import	0x4c1a70	KERNEL32.dll.GetFileTime
0x4c1ab9	0x4d1150	import	0x4c1a70	KERNEL32.dll.CloseHandle
0x4c1ae9	0x4d1160	import	0x4c1ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x4c1b78	0x4d1160	import	0x4c1b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x4c1bc5	0x4d1160	import	0x4c1ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x4c1c64	0x4d1410	string	0x4c1c50	CreateFileW
0x4c1c6e	0x4d1168	import	0x4c1c50	KERNEL32.dll.GetModuleHandleW
0x4c1cc6	0x4d1164	import	0x4c1c50	KERNEL32.dll.WriteFile
0x4c1cd9	0x4d1150	import	0x4c1c50	KERNEL32.dll.CloseHandle
0x4c1cf7	0x4d1148	import	0x4c1cf0	KERNEL32.dll.GetFileAttributesW
0x4c1d6e	0x4d13e4	string	0x4c1d10	bdns
0x4c1d95	0x4d13dc	string	0x4c1d10	block
0x4c1d9b	0x4d1128	import	0x4c1d10	KERNEL32.dll.lstrcmpA
0x4c1dca	0x4d113c	import	0x4c1d10	KERNEL32.dll.MultiByteToWideChar
0x4c1e0c	0x4d112c	import	0x4c1d10	KERNEL32.dll.WideCharToMultiByte
0x4c1e29	0x4d13e4	string	0x4c1d10	bdns
0x4c1ecd	0x4d1158	import	0x4c1ea0	KERNEL32.dll.CreateFileW
0x4c1eda	0x4d116c	import	0x4c1ea0	KERNEL32.dll.GetLastError
0x4c1ef5	0x4d1030	import	0x4c1ea0	ADVAPI32.dll.CryptAcquireContextA
0x4c1eff	0x4d116c	import	0x4c1ea0	KERNEL32.dll.GetLastError
0x4c1f06	0x4d1150	import	0x4c1ea0	KERNEL32.dll.CloseHandle
0x4c1f23	0x4d1034	import	0x4c1ea0	ADVAPI32.dll.CryptCreateHash
0x4c1f2d	0x4d116c	import	0x4c1ea0	KERNEL32.dll.GetLastError
0x4c1f34	0x4d1150	import	0x4c1ea0	KERNEL32.dll.CloseHandle
0x4c1f3f	0x4d1038	import	0x4c1ea0	ADVAPI32.dll.CryptReleaseContext
0x4c1f4e	0x4d1170	import	0x4c1ea0	KERNEL32.dll.ReadFile
0x4c1f84	0x4d1008	import	0x4c1ea0	ADVAPI32.dll.CryptHashData
0x4c1fa8	0x4d116c	import	0x4c1ea0	KERNEL32.dll.GetLastError
0x4c1fb3	0x4d1038	import	0x4c1ea0	ADVAPI32.dll.CryptReleaseContext
0x4c1fbd	0x4d1004	import	0x4c1ea0	ADVAPI32.dll.CryptDestroyHash
0x4c1fc4	0x4d1150	import	0x4c1ea0	KERNEL32.dll.CloseHandle
0x4c1fd7	0x4d116c	import	0x4c1ea0	KERNEL32.dll.GetLastError
0x4c1fe2	0x4d1038	import	0x4c1ea0	ADVAPI32.dll.CryptReleaseContext
0x4c1fec	0x4d1004	import	0x4c1ea0	ADVAPI32.dll.CryptDestroyHash
0x4c1ff3	0x4d1150	import	0x4c1ea0	KERNEL32.dll.CloseHandle
0x4c2018	0x4d101c	import	0x4c1ea0	ADVAPI32.dll.CryptGetHashParam
0x4c2067	0x4d1004	import	0x4c1ea0	ADVAPI32.dll.CryptDestroyHash
0x4c2072	0x4d1038	import	0x4c1ea0	ADVAPI32.dll.CryptReleaseContext
0x4c2079	0x4d1150	import	0x4c1ea0	KERNEL32.dll.CloseHandle
0x4c208b	0x4d116c	import	0x4c1ea0	KERNEL32.dll.GetLastError
0x4c2264	0x4d1430	string	0x4c2220	i.root-servers.org
0x4c22bd	0x4d1174	import	0x4c2220	KERNEL32.dll.GetTickCount
0x4c246c	0x4d117c	import	0x4c2460	KERNEL32.dll.GetProcessHeap
0x4c247e	0x4d1178	import	0x4c2460	KERNEL32.dll.HeapAlloc
0x4c24b4	0x4d117c	import	0x4c24a0	KERNEL32.dll.GetProcessHeap
0x4c24c3	0x4d1180	import	0x4c24a0	KERNEL32.dll.HeapFree
0x4c251d	0x4d1128	import	0x4c2510	KERNEL32.dll.lstrcmpA
0x4c2527	0x4d1330	string	0x4c2510	pdef
0x4c2543	0x4d1444	string	0x4c2510	%s.Blocked "%s" from moving our bot file
0x4c257d	0x4d1134	import	0x4c2570	KERNEL32.dll.lstrcmpW
0x4c2587	0x4d1330	string	0x4c2570	pdef
0x4c25a3	0x4d1470	string	0x4c2570	%s.Blocked "%S" from moving our bot file
0x4c25ee	0x4d1534	string	0x4c25d0	msnu
0x4c2609	0x4d1524	string	0x4c25d0	CAL %d %256s
0x4c2649	0x4d1510	string	0x4c25d0	X-MMS-IM-Format:
0x4c2660	0x4d1534	string	0x4c25d0	msnu
0x4c26a8	0x4d1508	string	0x4c25d0	baddr
0x4c26c3	0x4d1508	string	0x4c25d0	baddr
0x4c26e0	0x4d1500	string	0x4c25d0	msnint
0x4c2748	0x4d14f8	string	0x4c25d0	msnmsg
0x4c2764	0x4d1184	import	0x4c25d0	KERNEL32.dll.lstrlenA
0x4c27b7	0x4d14dc	string	0x4c25d0	%s.p21-> Message hijacked!
0x4c27c8	0x4d14b8	string	0x4c25d0	%s.p10-> Message to %s hijacked!
0x4c27e2	0x4d149c	string	0x4c25d0	%s.p10-> Message hijacked!
0x4c27f9	0x4d1180	import	0x4c25d0	KERNEL32.dll.HeapFree
0x4c2a9b	0x4d116c	import	0x4c2a30	KERNEL32.dll.GetLastError
0x4c2b0b	0x4d1188	import	0x4c2a30	KERNEL32.dll.Sleep
0x4c2fd2	0x4d1190	import	0x4c2f90	KERNEL32.dll.ReadProcessMemory
0x4c3004	0x4d118c	import	0x4c2f90	KERNEL32.dll.WriteProcessMemory
0x4c30eb	0x4d1194	import	0x4c30c0	KERNEL32.dll.InitializeCriticalSection
0x4c311d	0x4d119c	import	0x4c3100	KERNEL32.dll.EnterCriticalSection
0x4c3152	0x4d1198	import	0x4c3100	KERNEL32.dll.LeaveCriticalSection
0x4c31ed	0x4d119c	import	0x4c31d0	KERNEL32.dll.EnterCriticalSection
0x4c3221	0x4d1198	import	0x4c31d0	KERNEL32.dll.LeaveCriticalSection
0x4c325d	0x4d119c	import	0x4c3240	KERNEL32.dll.EnterCriticalSection
0x4c328a	0x4d1198	import	0x4c3240	KERNEL32.dll.LeaveCriticalSection
0x4c3340	0x4d119c	import	0x4c3320	KERNEL32.dll.EnterCriticalSection
0x4c3363	0x4c336a	string	0x4c3320	9~\bu
0x4c337f	0x4d1198	import	0x4c3320	KERNEL32.dll.LeaveCriticalSection
0x4c3399	0x4c33a0	string	0x4c3390	Wjdj
0x4c3498	0x4d155c	string	0x4c3440	block_size: %d\n
0x4c34a8	0x4d1548	string	0x4c3440	ngr->blocksize: %d\n
0x4c34c7	0x4d153c	string	0x4c3440	Done frst\n
0x4c37f9	0x4d117c	import	0x4c37f0	KERNEL32.dll.GetProcessHeap
0x4c3800	0x4d1180	import	0x4c37f0	KERNEL32.dll.HeapFree
0x4c3819	0x4d117c	import	0x4c3810	KERNEL32.dll.GetProcessHeap
