reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000133f	0x180020a88	string	0x180001330	TrustedPublisher
0x180001357	0x180020020	import	0x180001330	CRYPT32.dll.CertOpenStore
0x180001372	0x180020000	import	0x180001330	CRYPT32.dll.CertAddCertificateContextToStore
0x18000137d	0x180020018	import	0x180001330	CRYPT32.dll.CertCloseStore
0x180001497	0x180020080	import	0x180001440	KERNEL32.dll.CreateFileW
0x1800014b3	0x180020110	import	0x180001440	KERNEL32.dll.GetFileSize
0x1800014d9	0x180020058	import	0x180001440	KERNEL32.dll.CreateFileMappingW
0x180001504	0x1800200a0	import	0x180001440	KERNEL32.dll.MapViewOfFile
0x180001522	0x180020050	import	0x180001440	KERNEL32.dll.lstrlenW
0x18000158a	0x1800200b8	import	0x180001440	KERNEL32.dll.WideCharToMultiByte
0x1800015c7	0x180020038	import	0x180001440	KERNEL32.dll.UnmapViewOfFile
0x1800015d0	0x180020108	import	0x180001440	KERNEL32.dll.CloseHandle
0x1800015d9	0x180020108	import	0x180001440	KERNEL32.dll.CloseHandle
0x1800015e9	0x180004360	string	0x180001440	H;\rI
0x180001638	0x180020020	import	0x180001610	CRYPT32.dll.CertOpenStore
0x180001654	0x180020010	import	0x180001610	CRYPT32.dll.CertEnumCertificatesInStore
0x180001687	0x180020028	import	0x180001610	CRYPT32.dll.CertGetNameStringW
0x1800016c3	0x180020028	import	0x180001610	CRYPT32.dll.CertGetNameStringW
0x1800016c9	0x180020ab0	string	0x180001610	InfoExpress
0x1800016dd	0x180020ac8	string	0x180001610	infoexpress
0x1800016f1	0x180020ae0	string	0x180001610	INFOEXPRESS
0x18000171c	0x180020008	import	0x180001610	CRYPT32.dll.CertDuplicateCertificateContext
0x180001733	0x180020010	import	0x180001610	CRYPT32.dll.CertEnumCertificatesInStore
0x180001754	0x180020018	import	0x180001610	CRYPT32.dll.CertCloseStore
0x1800017c8	0x180020390	import	0x1800017a0	ole32.dll.CoInitializeEx
0x1800017f6	0x180020388	import	0x1800017a0	ole32.dll.CoCreateInstance
0x18000183e	0x180020b30	string	0x1800017a0	InfoExpress driver installer
0x180001864	0x1800203a0	import	0x1800017a0	ole32.dll.CoTaskMemFree
0x1800018ca	0x180020398	import	0x1800017a0	ole32.dll.CoUninitialize
0x18000197d	0x180020040	import	0x1800017a0	KERNEL32.dll.lstrcpyW
0x180001991	0x180020048	import	0x1800017a0	KERNEL32.dll.lstrcatW
0x1800019b7	0x1800200a8	import	0x1800017a0	KERNEL32.dll.GetVersionExW
0x180001a1a	0x180020b70	string	0x1800017a0	*.sys
0x180001ab8	0x180020b80	string	0x1800017a0	%WINDIR%
0x180001abf	0x180020070	import	0x1800017a0	KERNEL32.dll.ExpandEnvironmentStringsW
0x180001b5d	0x180020130	import	0x1800017a0	KERNEL32.dll.CopyFileW
0x180001bc6	0x1800200b8	import	0x1800017a0	KERNEL32.dll.WideCharToMultiByte
0x180001bfe	0x180020378	import	0x1800017a0	SETUPAPI.dll.SetupCopyOEMInfW
0x180001c08	0x180020118	import	0x1800017a0	KERNEL32.dll.GetLastError
0x180001c31	0x1800017a0	string	0x1800017a0	@UVWH
0x180001cdf	0x180020398	import	0x1800017a0	ole32.dll.CoUninitialize
0x180001d3b	0x180020088	import	0x1800017a0	KERNEL32.dll.DeleteFileW
0x180001d66	0x180004360	string	0x1800017a0	H;\rI
0x1800020d2	0x180020078	import	0x1800020a0	KERNEL32.dll.GetWindowsDirectoryW
0x1800020d8	0x180020bb0	string	0x1800020a0	\inf\oem*.inf
0x1800020e7	0x180020048	import	0x1800020a0	KERNEL32.dll.lstrcatW
0x1800020fa	0x180020090	import	0x1800020a0	KERNEL32.dll.FindFirstFileW
