reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xf3100d	0xf41128	import	0xf31000	KERNEL32.dll.lstrcmpA
0xf31017	0xf41330	string	0xf31000	pdef
0xf31054	0xf41128	import	0xf31000	KERNEL32.dll.lstrcmpA
0xf31062	0xf41124	import	0xf31000	KERNEL32.dll.MoveFileExA
0xf3106d	0xf463d4	string	0xf31000	ruskill
0xf31072	0xf41328	string	0xf31000	%s.%s
0xf31080	0xf41120	import	0xf31000	KERNEL32.dll.lstrcpyA
0xf310c8	0xf41134	import	0xf310a0	KERNEL32.dll.lstrcmpW
0xf310dd	0xf41330	string	0xf310a0	pdef
0xf31127	0xf41130	import	0xf310a0	KERNEL32.dll.MoveFileExW
0xf31132	0xf463d4	string	0xf310a0	ruskill
0xf31137	0xf41338	string	0xf310a0	%s.%S
0xf31157	0xf4112c	import	0xf310a0	KERNEL32.dll.WideCharToMultiByte
0xf31163	0xf41120	import	0xf310a0	KERNEL32.dll.lstrcpyA
0xf31201	0xf41140	import	0xf311c0	KERNEL32.dll.GetFileAttributesA
0xf31241	0xf4113c	import	0xf311c0	KERNEL32.dll.MultiByteToWideChar
0xf31261	0xf41138	import	0xf311c0	KERNEL32.dll.ExitThread
0xf312be	0xf41148	import	0xf31290	KERNEL32.dll.GetFileAttributesW
0xf3130d	0xf41364	string	0xf31290	\\.\pipe
0xf3131f	0xf41358	string	0xf31290	DBWIN
0xf31368	0xf41144	import	0xf31290	KERNEL32.dll.SetFileAttributesW
0xf31373	0xf41130	import	0xf31290	KERNEL32.dll.MoveFileExW
0xf313e3	0xf463d4	string	0xf31290	ruskill
0xf313e8	0xf41338	string	0xf31290	%s.%S
0xf31416	0xf41138	import	0xf31290	KERNEL32.dll.ExitThread
0xf315cd	0xf41128	import	0xf315c0	KERNEL32.dll.lstrcmpA
0xf315d7	0xf41330	string	0xf315c0	pdef
0xf315f3	0xf41380	string	0xf315c0	%s.Blocked "%s" from removing our bot file!
0xf3162d	0xf41134	import	0xf31620	KERNEL32.dll.lstrcmpW
0xf31637	0xf41330	string	0xf31620	pdef
0xf31653	0xf413ac	string	0xf31620	%s.Blocked "%S" from removing our bot file!
0xf31727	0xf413e4	string	0xf316f0	bdns
