reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4048b7	0x4048ec	string	0x403d54	UInt16
0x404a7a	0x404add	string	0x403d54	ReadUntilSpace
0x404b77	0x404be8	string	0x403d54	WriteLine
0x404c1d	0x404c8f	string	0x403d54	WriteResponse
0x404c49	0x404cb7	string	0x403d54	TryParse
0x404d98	0x404e09	string	0x403d54	TargetFrameworkAttribute
0x404ef5	0x404f60	string	0x403d54	Byte
0x404f20	0x404f95	string	0x403d54	maxMethodNameSize
0x405079	0x4050e9	string	0x403d54	Math
0x4050cc	0x40513e	string	0x403d54	get_CanSeek
0x405194	0x405208	string	0x403d54	get_VirtualScreen
0x4052c7	0x405332	string	0x403d54	StreamEndException
0x405348	0x4053b7	string	0x403d54	OutOfMemoryException
0x40541b	0x40541d	string	0x403d54	OnStop
0x405422	0x405424	string	0x403d54	KnownGroup
0x405436	0x405438	string	0x403d54	ReadChar
0x405475	0x405477	string	0x403d54	StringBuilder
0x405508	0x40550a	string	0x403d54	StreamWriter
0x405515	0x405517	string	0x403d54	TextWriter
0x405520	0x405522	string	0x403d54	writer
0x40552f	0x405531	string	0x403d54	Computer
0x405538	0x40553a	string	0x403d54	SimpleTCPServer
0x40555b	0x40555d	string	0x403d54	get_StandardError
0x40556d	0x40556f	string	0x403d54	set_RedirectStandardError
0x405587	0x405589	string	0x403d54	LsaNtStatusToWinError
0x405593	0x4055e9	string	0x403d54	System.Diagnostics
0x4055a8	0x4055aa	string	0x403d54	.ctor
0x4055b5	0x4055b7	string	0x403d54	SecurityDescriptor
0x4055d7	0x40564b	string	0x403d54	System.Resources
0x4055ff	0x405601	string	0x403d54	AddSeconds
0x405683	0x4056b3	string	0x403d54	AddPrivileges
0x4056b1	0x4056b3	string	0x403d54	AddPrivileges
0x4056d9	0x40574f	string	0x403d54	<>4__this
0x405727	0x405729	string	0x403d54	_nbRemainingBytes
0x405739	0x40573b	string	0x403d54	Flags
0x405783	0x405785	string	0x403d54	ReferencedDomains
0x4057bd	0x4057bf	string	0x403d54	System.ServiceProcess
0x4057ef	0x405864	string	0x403d54	Object
0x4057f4	0x405864	string	0x403d54	Object
0x405817	0x40586b	string	0x403d54	System.Net
0x40582e	0x40588f	string	0x403d54	Split
0x405856	0x405858	string	0x403d54	PixelFormat
0x405862	0x405864	string	0x403d54	Object
0x40586c	0x4058e1	string	0x403d54	AcceptTcpClient
0x40587b	0x40587d	string	0x403d54	offset
0x405882	0x405884	string	0x403d54	get_Height
0x4058b0	0x4058b2	string	0x403d54	SetCompatibleTextRenderingDefault
0x4058d2	0x4058d4	string	0x403d54	HandleClient
0x405902	0x405904	string	0x403d54	InitializeComponent
0x405916	0x405918	string	0x403d54	IPEndPoint
0x40593b	0x40593d	string	0x403d54	Count
0x405941	0x405943	string	0x403d54	DeletedAccount
0x405950	0x405952	string	0x403d54	account
0x405958	0x40595a	string	0x403d54	ThreadStart
0x4059c8	0x4059ca	string	0x403d54	get_StandardOutput
0x4059db	0x4059dd	string	0x403d54	set_RedirectStandardOutput
0x4059f6	0x4059f8	string	0x403d54	System.Text
0x405a17	0x405a8d	string	0x403d54	winscreeny
0x405a20	0x405a22	string	0x403d54	set_CreateNoWindow
0x405a47	0x405a49	string	0x403d54	LsaOpenPolicy
0x405a8b	0x405a8d	string	0x403d54	winscreeny
0x405a96	0x405a98	string	0x403d54	LsaFreeMemory
0x405ab6	0x405ab8	string	0x403d54	RootDirectory
0x405ac4	0x405ac6	string	0x403d54	op_Equality
0x406a57	0x406acc	string	0x403d54	.NETFramework,Version=v4.0
