reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401076	0x401000	string	0x401011	@KHC
0x40108b	0x401000	string	0x401011	@KHC
0x4011b2	0x45adc4	string	0x401138	HeapFree
0x4011b7	0x45add0	string	0x401138	kernel32.dll
0x4011bc	0x40f004	import	0x401138	KERNEL32.dll.LoadLibraryA
0x4011c3	0x40f000	import	0x401138	KERNEL32.dll.GetProcAddress
0x401210	0x40f004	import	0x401138	KERNEL32.dll.LoadLibraryA
0x401217	0x40f000	import	0x401138	KERNEL32.dll.GetProcAddress
0x40132b	0x45ade0	string	0x40127b	HeapReAlloc
0x401330	0x45adec	string	0x40127b	kernel32.dll
0x401335	0x40f004	import	0x40127b	KERNEL32.dll.LoadLibraryA
0x40133c	0x40f000	import	0x40127b	KERNEL32.dll.GetProcAddress
0x40136d	0x45adfc	string	0x40127b	HeapAlloc
0x401372	0x45ae08	string	0x40127b	kernel32.dll
0x401377	0x40f004	import	0x40127b	KERNEL32.dll.LoadLibraryA
0x40137e	0x40f000	import	0x40127b	KERNEL32.dll.GetProcAddress
0x4013cb	0x45ae18	string	0x40127b	GetProcessHeap
0x4013d0	0x45ae28	string	0x40127b	kernel32.dll
0x4013d5	0x40f004	import	0x40127b	KERNEL32.dll.LoadLibraryA
0x4013dc	0x40f000	import	0x40127b	KERNEL32.dll.GetProcAddress
0x4014f8	0x45ae38	string	0x401447	HeapAlloc
0x4014fd	0x45ae44	string	0x401447	kernel32.dll
0x401502	0x40f004	import	0x401447	KERNEL32.dll.LoadLibraryA
0x401509	0x40f000	import	0x401447	KERNEL32.dll.GetProcAddress
0x40158e	0x45ae54	string	0x401447	VirtualAlloc
0x401593	0x45ae64	string	0x401447	kernel32.dll
0x401598	0x40f004	import	0x401447	KERNEL32.dll.LoadLibraryA
0x40159f	0x40f000	import	0x401447	KERNEL32.dll.GetProcAddress
0x4015ec	0x45ae74	string	0x401447	kernel32.dll
0x4015f1	0x40f004	import	0x401447	KERNEL32.dll.LoadLibraryA
0x4015f8	0x40f000	import	0x401447	KERNEL32.dll.GetProcAddress
0x401659	0x401676	string	0x401447	@KHCj
0x40168f	0x40f008	import	0x401447	KERNEL32.dll.VirtualAlloc
0x4016a2	0x4016c0	string	0x401447	@KHC
0x4016b4	0x40f008	import	0x401447	KERNEL32.dll.VirtualAlloc
0x401740	0x40f008	import	0x401447	KERNEL32.dll.VirtualAlloc
0x401927	0x45ae84	string	0x40189d	VirtualAlloc
0x40192c	0x45ae94	string	0x40189d	kernel32.dll
0x401931	0x40f004	import	0x40189d	KERNEL32.dll.LoadLibraryA
0x401938	0x40f000	import	0x40189d	KERNEL32.dll.GetProcAddress
