reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400010a0	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x140001117	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x140001137	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x14000116d	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x14000118d	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x1400011c3	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x1400011e3	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x14000122e	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x14000124e	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x14000128a	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x1400012aa	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x1400012e6	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x140001306	0x14000a1b0	string	0x140001080	@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@>@@@?456789:;<=@@@@@@@
0x1400025cb	0x14000a070	import	0x1400025c0	KERNEL32.dll.GetSystemInfo
0x140002647	0x14000a078	import	0x1400025c0	KERNEL32.dll.CreateThread
0x140002696	0x14000a060	import	0x140002680	KERNEL32.dll.Sleep
0x140002701	0x14000a058	import	0x140002680	KERNEL32.dll.PostQueuedCompletionStatus
0x140002728	0x14000a038	import	0x140002680	KERNEL32.dll.WaitForMultipleObjects
0x140002753	0x14000a088	import	0x140002740	KERNEL32.dll.CreateIoCompletionPort
0x140002780	0x14000a088	import	0x140002760	KERNEL32.dll.CreateIoCompletionPort
0x1400027c4	0x14000a040	import	0x140002790	KERNEL32.dll.GetQueuedCompletionStatus
0x14000285b	0x14000a080	import	0x1400027d0	KERNEL32.dll.MoveFileExW
0x140002892	0x14000a048	import	0x1400027d0	KERNEL32.dll.CreateFileW
0x1400029c3	0x14000a628	string	0x1400027d0	lvcelvce
0x1400029d4	0x14000a640	string	0x1400027d0	lvcelvce
0x1400029fa	0x14000a0b0	import	0x1400027d0	KERNEL32.dll.GetFileSizeEx
0x140002a36	0x14000a148	import	0x1400027d0	KERNEL32.dll.ReadFile
0x140002e87	0x14000c1d0	string	0x140002e50	_readme.txt
0x140002ec1	0x14000a048	import	0x140002e50	KERNEL32.dll.CreateFileW
0x140002efd	0x14000a158	import	0x140002e50	KERNEL32.dll.WriteFile
0x140002f08	0x14000a068	import	0x140002e50	KERNEL32.dll.CloseHandle
0x140002fc7	0x14000a090	import	0x140002f20	KERNEL32.dll.FindFirstFileW
0x140003240	0x14000ac30	string	0x140002f20	.exe
0x140003258	0x14000ac40	string	0x140002f20	.dll
0x140003270	0x14000ac50	string	0x140002f20	.lnk
0x1400032a1	0x14000a0a0	import	0x140002f20	KERNEL32.dll.FindNextFileW
0x1400032b4	0x14000a0a8	import	0x140002f20	KERNEL32.dll.FindClose
0x140003308	0x14000a190	import	0x1400032d0	MPR.dll.WNetOpenEnumW
0x14000332b	0x14000a168	import	0x1400032d0	KERNEL32.dll.GlobalAlloc
0x14000336c	0x14000a180	import	0x1400032d0	MPR.dll.WNetEnumResourceW
0x14000343b	0x14000a0b8	import	0x1400032d0	KERNEL32.dll.GlobalFree
0x140003446	0x14000a188	import	0x1400032d0	MPR.dll.WNetCloseEnum
0x140003628	0x14000a0e0	import	0x140003470	KERNEL32.dll.GetDriveTypeW
0x1400036a8	0x14000a098	import	0x140003470	KERNEL32.dll.FindFirstVolumeW
0x1400036d1	0x14000a0d0	import	0x140003470	KERNEL32.dll.GetVolumePathNamesForVolumeNameW
0x14000371d	0x14000a0c0	import	0x140003470	KERNEL32.dll.SetVolumeMountPointW
0x140003737	0x14000a0d8	import	0x140003470	KERNEL32.dll.FindNextVolumeW
0x14000374a	0x14000a0c8	import	0x140003470	KERNEL32.dll.FindVolumeClose
0x140003870	0x14000a0e0	import	0x140003770	KERNEL32.dll.GetDriveTypeW
0x1400046f9	0x140004703	string	0x1400046d0	HcD$$H
0x1400086f9	0x14000a130	import	0x1400086f0	KERNEL32.dll.GetProcessHeap
0x140008709	0x14000a120	import	0x1400086f0	KERNEL32.dll.HeapAlloc
0x140008729	0x14000a130	import	0x140008720	KERNEL32.dll.GetProcessHeap
0x140008739	0x14000a0e8	import	0x140008720	KERNEL32.dll.HeapFree
0x140008d17	0x14000add8	string	0x140008d00	bcrypt.dll
0x140008d1e	0x14000a118	import	0x140008d00	KERNEL32.dll.LoadLibraryW
0x140008d35	0x14000adf0	string	0x140008d00	BCryptGenRandom
0x140008d43	0x14000a128	import	0x140008d00	KERNEL32.dll.GetProcAddress
0x140008d74	0x14000c170	string	0x140008d70	FGNR1o4L3CgJlaHcNvQxxr2BR8SsACv1enrVw8oBAADcdk+ITKFlNepPDDJzQShxZ3ZAbxClDxeyX8eacgAAAA==
0x140008d91	0x14000c170	string	0x140008d70	FGNR1o4L3CgJlaHcNvQxxr2BR8SsACv1enrVw8oBAADcdk+ITKFlNepPDDJzQShxZ3ZAbxClDxeyX8eacgAAAA==
0x140008da8	0x14000c2f0	string	0x140008d70	RGVhciAldXNlcm5hbWUlLCB5b3VyIGZpbGVzIHdlcmUgZW5jcnlwdGVkLCBzb21lIGFyZSBjb21wcm9taXNlZC4NCkJlIHN1cmUsIHlvdSBjYW4ndCByZXN0b3JlIGl0IHdpdGhvdXQgb3VyIGhlbHAuDQpZb3UgbmVlZCBhIHByaXZhdGUga2V5IHRoYXQgb25seSB3ZSBoYXZlLg0KDQpDb250YWN0IHVzIHRvIHJlYWNoIGFuIGFncmVlbWVudCBvciB3ZSB3aWxsIGxlYWsgeW91ciBibGFjayBzaGl0IHRvIG1lZGlhLg0KWW91IHdpbGwgbmVlZCB0byBkb3dubG9hZCBUT1IgQnJvd3Nlci4NCkFmdGVyIGluc3RhbGxhdGlvbiBvcGVuIHRoaXMgbGluayBhbmQgY29udGFjdCB3aXRoIHN1cHBvcnQ6DQoNCglodHRwOi8vbGlybmN2amZtZGh2NnNhbXh2dmxvaGZxeDdqa2xmeG94ajd4bjNmaDdxZWFiczN0YWVtZHNkcWQub25pb24vcGF5P2lkPXFydXl0bndwZnlmam96aWduYXRjbXRibG5odGNxZ2FhDQoJDQpCZSBjYXJlZnVsIHdpdGggeW91ciBtZXNzYWdlcyBvciB5b3Ugd2lsbCBuZXZlciBnZXQgeW91ciBmaWxlcyBiYWNrLg==
