reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000129e	0x100012ce	string	0x10001260	3҅҉S blocks=Basic Latin,Cyrillic
0x100012d7	0x100260b0	string	0x10001260	InitBMFiles: memory is not enough.
0x100013b7	0x10001410	string	0x100013b0	SUVW
0x100013c3	0x10001410	string	0x100013c0	SUVW
0x1000141d	0x1000149b	string	0x10001400	_^][
0x10001450	0x1000149b	string	0x10001400	_^][
0x10001457	0x1000149b	string	0x10001400	_^][
0x1000154d	0x10026314	string	0x100014d0	LoadBMFileInfo: BMFile [%s] is empty.
0x10001589	0x10026304	string	0x100014d0	Local\
0x100015c5	0x100201e4	import	0x100014d0	KERNEL32.dll.CreateFileW
0x100015d2	0x100201b4	import	0x100014d0	KERNEL32.dll.GetLastError
0x100015e0	0x10026298	string	0x100014d0	LoadBMFileInfo: BMFile [%s] open failed, [ERR:0x%X].
0x100015f6	0x100201b0	import	0x100014d0	KERNEL32.dll.GetFileSize
0x10001607	0x100201b4	import	0x100014d0	KERNEL32.dll.GetLastError
0x10001619	0x1002622c	string	0x100014d0	LoadBMFileInfo: GetFileSize [%s] failed, [ERR:0x%X].
0x10001628	0x100201ac	import	0x100014d0	KERNEL32.dll.CloseHandle
0x10001641	0x100201a8	import	0x100014d0	KERNEL32.dll.CreateFileMappingW
0x10001651	0x100201b4	import	0x100014d0	KERNEL32.dll.GetLastError
0x10001667	0x100261b4	string	0x100014d0	LoadBMFileInfo: CreateFileMapping [%s] failed, [ERR:0x%X].
0x10001676	0x100201ac	import	0x100014d0	KERNEL32.dll.CloseHandle
0x100016b0	0x100201a4	import	0x100014d0	KERNEL32.dll.MapViewOfFile
0x100016bc	0x100201b4	import	0x100014d0	KERNEL32.dll.GetLastError
0x100016d1	0x10026144	string	0x100014d0	LoadBMFileInfo: MapViewOfFile [%s] failed, [ERR:0x%X].
0x100016dc	0x100201ac	import	0x100014d0	KERNEL32.dll.CloseHandle
0x1000170b	0x10020198	import	0x100014d0	KERNEL32.dll.UnmapViewOfFile
0x1000171a	0x100201a4	import	0x100014d0	KERNEL32.dll.MapViewOfFile
0x10001726	0x100201b4	import	0x100014d0	KERNEL32.dll.GetLastError
0x1000173c	0x10026144	string	0x100014d0	LoadBMFileInfo: MapViewOfFile [%s] failed, [ERR:0x%X].
0x10001747	0x100201ac	import	0x100014d0	KERNEL32.dll.CloseHandle
0x1000178b	0x10020198	import	0x100014d0	KERNEL32.dll.UnmapViewOfFile
0x10001792	0x100201ac	import	0x100014d0	KERNEL32.dll.CloseHandle
0x100017a8	0x100260f8	string	0x100014d0	LoadBMFileInfo: memory is not enough.
0x10001875	0x10020278	import	0x10001830	KERNEL32.dll.GetModuleFileNameW
0x1000193b	0x10020198	import	0x10001900	KERNEL32.dll.UnmapViewOfFile
0x10001947	0x100201ac	import	0x10001900	KERNEL32.dll.CloseHandle
0x10001bbd	0x10027394	string	0x10001b20	Download
0x10001c34	0x10027378	string	0x10001b20	DownloadByID
0x10001c77	0x10027360	string	0x10001b20	EraseFlash
0x10001cba	0x1002734c	string	0x10001b20	ReadFlash
0x10001cf9	0x10027330	string	0x10001b20	ReadFlashByID
0x10001d95	0x10027314	string	0x10001b20	Reset
0x10001de6	0x100272f8	string	0x10001b20	ReadChipType
0x10001e29	0x100272e0	string	0x10001b20	ReadNVItem
0x10001e6c	0x100272c8	string	0x10001b20	ChangeBaud
0x10001eaf	0x100272b0	string	0x10001b20	EraseFlash2
0x10001eee	0x10027290	string	0x10001b20	EraseFlashByID
0x10001f31	0x10027278	string	0x10001b20	Repartition
0x10001f70	0x10027254	string	0x10001b20	ForceRepartition
0x10001fb3	0x10027234	string	0x10001b20	RepartitionByID
0x10001ff2	0x10027208	string	0x10001b20	ForceRepartitionByID
0x1000202c	0x100271ec	string	0x10001b20	ExecNandInit
0x1000208d	0x100271d0	string	0x10001b20	ReadFlashType
0x100020cc	0x100271b0	string	0x10001b20	ReadSectorSize
0x1000210f	0x10027198	string	0x10001b20	ReadCPUType
0x1000214e	0x10027180	string	0x10001b20	ReadMMITest
0x1000218d	0x10027164	string	0x10001b20	ReadMMITest2
0x100021d0	0x1002714c	string	0x10001b20	SendCRCList
0x1000220f	0x10027134	string	0x10001b20	ReadHWInfo
0x10002252	0x10027114	string	0x10001b20	SendFDLVersion
0x10002295	0x10027100	string	0x10001b20	Back2FDL1
0x100022d4	0x100270e4	string	0x10001b20	ReadSerialNum
0x10002310	0x100270d0	string	0x10001b20	SendGuid
0x1000237d	0x100270ac	string	0x10001b20	ReadFlashAndSave
0x100023c0	0x10027080	string	0x10001b20	ReadFlashAndSaveByID
0x100023fa	0x1002706c	string	0x10001b20	DoNothing
0x1000244c	0x1002705c	string	0x10001b20	SetCRC
0x10002521	0x1002702c	string	0x10001b20	CheckBaudRom
0x10002564	0x10027014	string	0x10001b20	ConnectRom
0x100025a7	0x10026ffc	string	0x10001b20	KeepCharge
0x100025ea	0x10026fe0	string	0x10001b20	ReadFlashInfo
0x1000269d	0x1002702c	string	0x10002670	CheckBaudRom
0x100026a4	0x100273b8	string	0x10002670	Check Baud
0x100027d3	0x100273a8	string	0x100027a0	Connect
0x10002876	0x100273d0	string	0x10002840	Erase Flash
0x100028e7	0x100273d0	string	0x10002840	Erase Flash
