reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180001215	0x18002e000	string	0x1800011b4	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
0x180001a56	0x180001920	string	0x180001a20	@SUVWATAUH
0x180001ae7	0x180024490	string	0x180001a9c	%02x
0x1800028dd	0x180024168	import	0x180002890	KERNEL32.dll.WideCharToMultiByte
0x18000291e	0x180024168	import	0x180002890	KERNEL32.dll.WideCharToMultiByte
0x18000297c	0x180024158	import	0x18000293c	KERNEL32.dll.MultiByteToWideChar
0x1800029b3	0x180024158	import	0x18000293c	KERNEL32.dll.MultiByteToWideChar
0x180002a30	0x18002e090	string	0x1800029d8	0123456789ABCDEF
0x180003084	0x1800244c0	string	0x180003044	TRUE
0x1800030a2	0x1800244b0	string	0x180003044	FALSE
0x180003bb1	0x1800246a0	string	0x180003b7c	untimely end in String
0x180003bb9	0x180024688	string	0x180003b7c	interpretation Number
0x180003bc1	0x180024670	string	0x180003b7c	expected Boolean
0x180003bc9	0x180024658	string	0x180003b7c	interpretation Boolean
0x180003bd1	0x180024648	string	0x180003b7c	expected Null
0x180003bd9	0x180024638	string	0x180003b7c	interpretation
0x180003be1	0x180024620	string	0x180003b7c	interpretation Array
0x180003bff	0x180024610	string	0x180003b7c	not description
0x180003c07	0x1800245f8	string	0x180003b7c	untimely end in Object
0x180003c0f	0x1800245d8	string	0x180003b7c	expected next element Object
0x180003c17	0x1800245c0	string	0x180003b7c	interpretation Object
0x180003c1f	0x1800245a8	string	0x180003b7c	untimely end in Array
0x180003c27	0x180024588	string	0x180003b7c	expected next element Array
0x180003d03	0x180024738	string	0x180003ca0	true
0x180003d15	0x180024730	string	0x180003ca0	false
0x180003f4a	0x18002e190	string	0x180003f40	0123456789ABCDEF0123456789abcdef
0x180004027	0x18002e190	string	0x18000400c	0123456789ABCDEF0123456789abcdef
0x180004174	0x180024168	import	0x180004080	KERNEL32.dll.WideCharToMultiByte
0x180005231	0x180024870	string	0x180005194	null
0x180005245	0x180024870	string	0x180005194	null
0x180005854	0x180005884	string	0x180005828	H;_\bu
0x1800058b9	0x180024abc	string	0x180005828	%s=%s
0x180005937	0x180024aa8	string	0x180005904	vector<T> too long
0x180005a58	0x180024aa8	string	0x180005a34	vector<T> too long
0x180005e30	0x180024b64	string	0x180005e2c	type
0x180005e58	0x180024b6c	string	0x180005e54	mode
0x180005f62	0x180024ba0	string	0x180005f14	exclude
0x180005fba	0x180024b90	string	0x180005f14	options
0x180005fce	0x180024b78	string	0x180005f14	php_redirect_exclude
0x1800060d5	0x180024ba8	string	0x180006058	%s%s%s
0x180006169	0x180024bb4	string	0x180006154	start
0x1800061d7	0x180024bb4	string	0x1800061b0	start
